,sentiment,wordCount
"""Find things that sustain you that aren't imaginary, like friends...""

But, most of my friends ARE IMAGINARY!",0.3707,23
"""Human hair grows forever"" until you die. lol",-0.2732,11
"""Welcome to adulthood"" - savage",0.0,7
"""Welcome to adulthood."" Hank, you're awesome.",0.7964,11
'Welcome... to adulthood.' I CRACKED UP XD,0.6739,11
*hug*,0.0,3
0:51 is the most relatable thing on youtube this year.,0.0,11
"0:56 Dude, is that a colostomy bag or what the what?",0.0,13
1:10  Now i want to see a Polar Bear with a cute little Pixie cut.,0.3566,16
3:20 Pay careful attention to this Tweeters,0.0516,7
:(,-0.4404,1
":54....exactly. Also, ""Welcome to adulthood.""",0.4588,13
<3,0.4404,1
Aaaaahhhh i liked this thanks for grumpyness and honesty,0.8546,9
After watching vlogbrothers for years and having watched every last video at least twice I'm still amazed how Hank can talk that fast and still manage to speak coherently.,0.4939,30
"All of us at some point have been Hank in this video. This is the most relatable. thanks for showing that it's okay to experience the emotions you're experiencing, even if they're not positive. You gave good answers, I think.",0.6192,46
Anyone else wondering specifically what problems he's referring to? There's so many to choose from...,-0.4019,17
Are you okay...,0.0,4
"At the end there,  was he saying that friends are imaginary or that friends are the kind of non-imaginary thing that sustain a person? The grammar was ambiguous and his being in a bad mood made the latter a possibility.",0.4019,43
"Awe, we still love grumpy Hank😁😁",0.6369,9
"Awww, grumpy Hank thinks friends are imaginary?  😢",0.4767,10
"Awwwww, Hank. Hope you feel better! Many hugs and corn dogs! Would doing another rants video be helpful or deleterious? If helpful, that might be fun.",0.9449,33
BIG MOOOOOOD,0.0,2
"Baked dishes include casseroles, pizza, quiche and other savory pies, ham, turkey, other large hunks of meat, and lots and lots of desserts. She never said main course. She said ""dish.""",0.0,42
"Biology Dude! Our hair does not grow forever! You know this. Hair grows for a time, then stops, then falls out, and the cycle begins again. Some people have longer growth periods, some have shorter. I didn't cut my hair for 20 years, and it never got longer than just past my shoulders.",0.5264,64
"Both Hank and John are human, please be considerate and mindful to this considerable flaw that is not their own fault.",0.7549,23
"Can someone explain to me if something specific happened in the world recently to make Hank grumpy? (Y'know, other than the general dumpster fire that has been 2017). I've been studying for exams, so I've fallen a little behind on world news. Thanks",-0.4364,50
CrashTestGenius +,0.0,2
"Dear, John 

Hank, believes that global warming is manmade. My question to you is that do you think we should be Taxed at 90% in order to save the world?  

 

PS: those of you who believe that we need to raise Taxes in order to save lives... <-I’d like to personally knock on your front door and pay you a special, visit. ;o)",0.9246,75
Did anybody else see the teenage goth Hank in this video?,0.0,12
Dr. Lawrence Turtleman is unpopular?? This is NEWS to ME,0.0,13
"Dr. Turtleman may not be a hit, but sarcastic, bitter Hank is a legend.",-0.7351,18
"Dude, I feel that final chair slide. I'm glad to see that others are having a hard time processing and handling current world events, too. It makes it feel like we're all in the same boat, and that motivates me to process things and do something about the world. So, thanks for sharing your grumpiness, Hank.",0.8849,65
Feel better brother Hank!,0.4926,5
"Final statement (quote?)...T-shirt or poster PLZ?? I need this in my life. “You will succeed in individual events, but Failure will always be around the corner. So, find things that sustain you (that aren’t imaginary) - like FRIENDS”",0.2398,55
"First, I agree that grumpy hank is a fantastic video. I hope you aren't grumpy too often, but when you are, a question video is perfect. Second I'm astonished and appalled that Dr Lawrence Turtleman isn't as well-received as HE FREAKING SHOULD BE HE IS GREAT! Best Wishes.",0.9656,55
First.,0.0,2
GUYSSS... please help my class by liking this video we made for our school project.. https://www.instagram.com/p/BcUBjMmF469/ We entered the school competition and we really want to win.. So your votes mean so much to us.. TYSM 💖,0.807,41
Gosh i love you Hank,0.6369,5
Green curry is a great signature dish.,0.6249,8
"Grumpy Hank is adorable. Also, nice Canadian Tuxedo Hanky.",0.7184,12
Grumpy Hank is fantastic.,0.5574,5
"Grumpy Hank is good. I appreciate grumpy Hank. We all feel grumpy at times, and it's ok to express it. Let the grumpy grumps out.",0.7783,30
Grumpy Hank may be my favorite Hank...but I'm also kinda grumpy right now.,0.4588,16
Grumpy Hank sliding out of the chair is me. This is all me.,0.0,15
"Grumpy Hank, thank you for being grumpy. I like that you too are a little jaded on days and that’s ok. Cos you’re human and not just an energizer bunny of positivity. Grumpy Hank is awesome",0.867,44
Grumpy hank is fun to watch! hope you are feeling better :),0.9168,13
Guys I think we broke hank,-0.4215,6
"HAIR CUTE ANSWER: identify what you don't like about it (if you don't know what you don't like learn more about haircuts and ideas about headshape), make a list of possible solutions (short on the sides and back and long on top can be good for people with big foreheads and anyone), don't talk to them until it's grown out enough that they can get another haircut, try to work it into conversation so you can talk about hair in general.",0.7107,90
HANK I AGREE!!!!!!!!!! I'm at the same place~I HAVE HAD IT!!!!!!!!!!!!!,0.0,19
"Hahaha grumpy pants Hank! I wonder if you ever get really mad with shouting and stomping and throwing doors and punching objects. Not that I will ever find out, but it looks like you'd be able to stop halfway through, realize how useless it is and start to laugh.",0.458,54
"Hair doesn't grow forever on humans, generally speaking there is a terminal length it's why you don't have foot long arm hair and don't need to shave your arms. Hair on your head also has a terminal length it tends to be on the order of feet, but won't grow forever.",0.0,55
"Hang in there Grumpy Hank who (apparently) does not believe in friendship at the moment. BTW, I was a little unsure about the Dr. Turtleman bit when it started, but I got it when you got to the punchline. It was especially fun the next day when someone in the exact same costume asked me if I wanted to Save the Environment!",0.8564,70
Hang in there Hank! You've got this :),0.5848,9
"Hank ,  i needed this. thanks pal",0.5228,8
"Hank I will forever appreciate your realness, your awareness of how your emotions affect you, and your ability to experience those emotions in a healthy way.",0.7717,29
Hank needs a nap.,0.0,5
Hank rick is awesome,0.6249,4
Hank!! John!! l know that you care about net neutrality and there is going to be a bill passed that might affect that and I’m really concerned bc like no one is talking about it l feel and I’m very anxious about it but l feel like with your internet presence you could change that but l also know it’s not exactly your job to do that but idk how to make my outreach large enough to actually make a difference! l don’t know if you guys have done anything to spread the word on it but l know it will make a difference if you and other YouTube creators start talking about it but there is very little time left and l feel like it’s hopeless,0.7306,142
