,sentiment,wordCount
AMAZING LOVE YOU!!!,0.8713,6
AMAZING!!!! You are so pretty and your music makes me so happy inside 😊. Keep it up with your amazing music!!!,0.9416,28
Amazing quality and Amazing song with deep lyrics,0.8225,8
Amazing video! And my favorite song,0.7959,7
Beautiful voice and even better live!,0.7959,7
"Chappell Roan came to my middle school in December 2017 and sang this song. I was crying for nearly 45 minutes straight. I felt this song resongnating deep in my bones and felt so moved. This song spoke so clearly to my soul. I have been singing this song over and over again. After she sang this song and felt instantly changed. Now I try my hardest to please those around me. I confront my wrong doings. I am truly thankful to her and her song. Thanks for waking me up, Chappell.",0.8516,103
DO U KNOW DE WAY,0.0,5
Fantastic work.......,0.5574,3
"Girrrrl, i love your songs 🖤🖤 BRAZIL HERE 🇧🇷✨",0.6369,13
Hanna Glass same!! Crazy feels like years ago,0.1739,10
Hi,0.0,1
I felt that! As soon as the vocals started!,0.0,11
I go to the same school she went to at my age I love ya Chappelle aren't you Dawson's sister?,0.6369,21
I just love this song!! You came and sang for my choir at Willard Middle School a few years ago! You have a beautiful voice!! Love your music❤❤,0.9379,35
I just saw him yesterday she was sooo good live,0.4404,10
I love it!!!,0.7249,6
"I love you so much, Chappell! This song is always in my head and I sing it all the  time! I hope I can get a chance to meet you! Just know you are inspiration to me because of how awesome and unique you are!",0.9569,50
I love your aesthetic so much and your music is so good,0.8377,12
"I missed this! So glad youre branching out. This was amazing. I was also curious if your song ""I Dont Love You"" was going to be revived? Its one of my favorite songs of all time. I really miss it. Keep up the awesome work!",0.9595,54
I saw this on VIKI and I fell in love with your voice! +1 sub/ veiw and fan:) you are amazing!,0.8619,26
"I was SHOOKETH when you came to the middle school, and I’m SHOOKETH again.",0.0,18
I'm seeing Declan McKenna in concert in March and she's opening for him. I thought I should check her out before I went so I can sing along and I'm 10x more excited now just because I get to see her too,0.4005,43
Love her unique and raspy voice! Really excited to hear more of her music,0.8012,15
Love this song; you have such a lovely voice! Great music video but its -2 degrees here and it's making me freezing hahaha,0.903,26
OMG hey I met you at thai pavilion you can really sing girlll 🤗,0.0,14
OhNo! I'mAPhangirl SHES EVEN BETTER IN PERSON,0.6027,8
"OhNo! I'mAPhangirl same thing but in February, gonna be a great show",0.7871,14
QUEEN,0.0,1
Que hermosa 💘💘💘,0.0,5
"Run with the devil, go ahead run free
Run with the devil and dream
Smoke that cigarette, puff those rings
Blow it in my face as I breathe
It's alright now, you're just high now
You'll be fine now, you're just high now

Look at your mama, now she's crying
Cause she thinks her baby's dying
Don't put up a fight, she just wants to hold you tight
And look at your daddy, he hates lying
Tried to help you, but he's sick of trying
Look at your life, he just wants to make it right
And you got everything and more than enough
If you could have anything, what would you want?


You say, ""I wanna die young""
Wanna die young
You say, ""I wanna die young""
Wanna die young


Sleep with the devil, go dance with him
It's your life, do what you want to
Baby, why you so locked up in lies?
Don't you know you could have the truth
You say I'm boring, so you ignore me
You hear the phone ring, so you ignore me



Look at your mama, now she's crying
Cause she thinks her baby's dying
Don't put up a fight, she just wants to hold you tight
And look at your daddy, he hates lying
Tried to help you, but he's sick of trying
Look at your life, he just wants to make it right
And you got everything and more than enough
If you could have anything, what would you want?


You say, ""I wanna die young""
Wanna die young
You say, ""I wanna die young""
Wanna die young


You say ""I don't know how I lost myself""
With a bottle at the bottom of an ashtray
Smoking my regrets and realizing what I need to do is pray


And I know I've got more than enough
And I think I know now what I really want


And I think I want love, wanna find love
And I wanna be loved, wanna find love
And I sure as hell don't wanna die young
Don't wanna die young, wanna die young",-0.9977,390
Same I’m seeing him this Friday,0.0,8
Saw you open for Declan McKenna you’re amazing!!!,0.6884,13
She needs to enunciate her words. It sounds like she’s mumbling everything. What’s the point of a fantastic voice if you can’t understand it.,0.7269,33
So Beautiful <3 Love it!,0.9205,6
THIS IS AMAZING your aunt showed me and some of my friends this song it's amazing your so gourgous,0.9087,19
The ending part of the video really was breathtaking,0.507,9
The video is amazing the underwater shots must have taken a lot of time to film and lots of hard work oh her part,0.5267,24
This is awesome!! I love it. 💕 thank you for sharing your words with us. 😭💕✨,0.9347,22
This needs way more views,0.0,5
Wow Wow WOW this is incredible! I've been a fan of this song since Troye Sivan recommended it a few years ago and what you've done with this song and all of your new music is absolutely amazing!!! LOVE IT!!,0.9812,46
