,sentiment,wordCount
#AndroidAwareness,0.0,1
*epic*,0.0,3
"- Where do you want to sit?
- Next to you",0.0772,12
0:11 thats  from  phineas and ferb the balloon,0.0,8
2018,0.0,1
2:19 from 9:37AM to 9:39AM?,0.0,8
"3:09
is that world map on an ass?",-0.5423,9
3:14 I actually went to an animation camp with the creators of that animation!,0.0,15
"792,886 views WTF!",-0.7027,4
:),0.4588,1
A banda da minha vida 😍😍😍😍😍,0.0,8
"A globo manda filmar na horizontal, vc sabe né?!",0.0,12
Ahh All the feels,0.0,4
And Instagram,0.0,2
Art,0.0,1
At random I ended up seeing the video at precisely 09:40AM. Today was a good day!,0.4926,19
Awesome song. Shitty video,0.128,5
BALLONEY?! IS THAT REALLY YOU?!,0.0,9
BEST SONG 2017 DECEMBER,0.7125,4
"Being anti-Trump isn't about politics. It's about fighting racism, sexism and all other sorts of social diseases. There is nothing but love and music in this video.",-0.8339,31
"Brilliant, gentlemen",0.5859,3
Can you be more specific? I don't see anything of the sort.,0.0,14
Cool music 👍👍,0.3182,4
DR. DOFENSHMIRTS’ BALLOON,0.0,5
Dope,0.0,1
"Eles mal sabem que ""pumped up kicks""  é meme no brasil",-0.296,13
Everyone knows that MasterRaceAndroid >>>>>>>>>>>>>>>>>>>>>>>>>>>>> ios,0.0,8
"Everytime she walks into the room, this song starts playing in my head",0.2023,14
FTP rocks,0.0,2
Fantastic song but video doesn't really do it justice,0.8072,9
Favorite!!,0.555,3
Filmed off a Galaxy Note 8... good choice!!👍,0.5399,12
Finally hit the radio! I'm so happy!,0.745,9
"First song I heard in my new truck. It stabs me right in the heart.
Awesome video, and the ""Fidelio"" clip = genius.",0.296,29
"For a magical moment in time, the video stopped when a heart was given to a video, and the buffering circle aligned perfectly with the heart, and it was like a buffering heart... like a pumping heart.",0.8074,42
"Good idea,  excellent sound, thx guys",0.8442,8
"Good song, video not so much. Weezer has a close one to this.",0.4404,16
"Got dizzy during the entire vid.. and liked a few posts, i forgot it wasnt my IG feed lol great vid though 🙌",0.8316,25
"Great day for me I knew a girl fantastic and enjoined this video.
10/11/2017",0.8271,17
"Great song,  was this a hidden track off a  Hall & Oates Album ??",0.6662,16
"Great song, cool video!",0.7712,6
Great song. Love the creativity behind the video.,0.8979,10
Great song. Sad it attacks with a political agenda a President that is trying to protect our country for people like this to express themselves. Most unappreciative people in the world are here and act like this. Unfortunately time will wake you up rudely one day.,-0.0644,50
Great tune! Love these guys,0.8622,6
HAHAHA I WAS SO LOST IN THIS THAT I ACTUALLY TRIED TO SCROLL BACK UP BECAUSE I COULDN'T READ ONE OF THE POSTS QUICK ENOUGH 😂😂😂😂😂 Nice one ☝️,0.4721,32
Haha - must be connected to a power source.,0.4588,10
Haha good!!,0.7568,4
Have a great day everyone!,0.6588,6
He liked all the ones I wouldn’t like lol and passed all the ones I would,0.7964,18
How does this not have over 1 million views?!?!??,0.0,15
I absolutely LOVE this song !!!!,0.8123,8
I actually forgot it was watching a video and tried swiping up to look at something again 😅😅😅,0.0,20
I am so impressed with this. So creative  been a fan for several years,0.8462,15
"I am the only who thinks that, in the final of the song, sounds the beginning Of SCH?",0.0,21
I come here from late late show :),0.4588,8
I don't see anything but love and music in this video.,0.7783,12
I enjoy the song but whats w all the leftist propaganda,-0.1027,11
