,sentiment,wordCount
"""Lolphins""",0.0,3
3:20 Cutler pulls the trubisky,0.0,5
"3:40 look at his face, lolololololol.",0.0,8
"4:09 and 7:39 Tom Brady gets his cheatin baby ass handed too him, click now! Must watch",-0.5848,19
4:16 REF HELPS BRADY. WE KNOW THE REFS GET PAID BY THE PATRIOTS,0.516,14
4:23 I guess Brady thought that Cooks was Randy Moss. Flashbacks.,0.0,13
6-10,0.0,1
6:02 poor man he must be feeling stink after that,-0.6486,10
8:48 lol Kiko Alonso moves the ball,0.4215,8
9:15 when Tom looking like man y’all suppose to flag them  not us remember the deal,0.3612,18
9ers all the way,0.0,4
A game I will never forget - I said to myself that I'd watch this game against the Patriots from start to finish with a Bud in my hand and sure enough I somehow knew that this would finally be the day Cutler would actually beat Brady!,0.7549,48
A lot of people in these comments are getting really nasty and petty over something they had nothing to do with.,-0.7146,22
"A victory for classic uniforms. Dolphins, be smart: Go back to this look and especially the classic Dolphin logo, which was iconic. Something the new flipper will sadly never be.",-0.0258,36
"After this lost,patriots are now going to the Super Bowl",0.5994,12
"Ah I remember rooting so hard for the dolphins 😂 Great job dolphins, your season wasn’t good, but you beat the patriots",0.4708,26
"And I say if a defence is that piss poor they can't stop a slightly deflated ball, that's pretty pathetic.",-0.6139,22
As a Patriots fan I don't care if we win or lose. Good game doplans. 👍,0.5679,18
"As a dolphins fan, I couldn't ask for a better Christmas present",-0.0274,13
Bloodanator 94 I know right,0.0,5
Brady interceptions; what fun.,0.5106,6
Brady is a legend,0.0,4
Brady's not the GOAT,0.0,4
"But just to mention, Miami has the UGLIEST uniform colors in history.. Omg.. They r atrocious!!!!! Lol 😂😂😂😂 I'm so glad I'm nt a fan but thank u sooo much for winning against the patriots!!",0.9049,45
"Coming from a Patriots fan: Miami outplayed us. We got cocky and underestimated them, and they shoved it in our faces. They deserved that win. Good game Dolphins.",0.7506,34
Cutler >>>>> Breathdy,0.0,5
Cutler has some chemistry with Kenyan drake..,0.0,8
"Cutler is a superior passer to brady

Also Xavian Howard is beast",0.5423,12
DOLPHINS THE BEST !,0.6696,4
"Damn guys chill it's just football. They all make millions whether they win or lose, and the goat is making millions whether you hate him or love him.",-0.0258,31
Did I just watch tom cutler vs jay Brady 🤔🤔🤔🤔🤔,0.0,12
Does anyone know the Dolphins kickoff song where it sounds like spoons hitting a bowl,0.3612,15
Dolphin throwbacks look UBER gay.,0.0,6
Dolphins,0.0,1
Dolphins are going ti go to the superbowl,0.0,8
Dolphins did a great job today without tannehail proves that u don’t need a starting quarterback to win,0.836,20
Dolphins own NE in Miami,0.0,5
Dolphins should wear those unis full time. They are dope AF.,0.0,13
Dolphins with a must win at buffalo this week but man that Pats game was surprisingly impressive,0.8641,17
Drake spin... Move if the week,0.0,7
EAGLES will win this Super bowl,0.8564,6
ESPN's commentators are the most boring of all.,-0.3804,9
Excellent JOB J!!!,0.6784,6
F*** Jay Cutler.GO PATRIOTS!!!!!!,0.0,10
"Feel the thunder! I'm still watching this game. In the third quarter now, just after Howard makes an inspiring interception. Miami had Brady covered all night, lmao!!! In all the games I've ever watched, I've never seen Brady so ...contained :)",0.9031,51
Finaly the Patriots lost,-0.3182,4
"For all you ''kneelers'' : You protest MY flag , MY country , MY ancestors , and MY military family . NEWS FLASH , HOMIE......It wasn't the Berkeley professors who gave you the right to protest , it was the SOLDIER . It wasn't the lawyers who gave you the right to a fair trial , it was the SOLDIER . Actually ALL YOUR RIGHTS were given you by the AMERICAN SOLDIER . The same SOLDIER who serves the flag , salutes the flag , and whose coffin is draped with the flag , who YOU DISRESPECT !",-0.6731,104
For real though can someone explain that onside kick????LMAOOOO,0.0,13
Funny as hell watching the Pats get smacked around by THE DOLPHINS LOL,0.2103,13
Go dophins  it's just embarrassing about the Patriots but still I am a dophins fan so whatever,0.2846,17
"Good game by Miami. We deserved to lose, played terrible and needed a wake up call. Hopefully next week it’s a different story",0.296,28
Good prediction,0.4404,2
Gotta love the old dolphin uniforms!!!,0.7249,9
Great,0.6249,1
HAHA NEW ENGLAND GOT DESTROYED AND EMMBARESSED,-0.0516,7
Haha well done Miami massive respect for upsetting the Pats. From a Broncos fan :D,0.8868,16
Has he lost his talent?,0.128,6
Hew meny superbols hev u won? Bredy wen fiv. Delphins r stil trash. Delphins r focking retars bredy es teh goot,0.5719,24
How bout them DOLPHINS mofos !!! Yeah Miami gonna sneak in and take it all this year,0.4724,19
How did they win? I guess they put too much AIR,0.5859,12
I LOVE THE MIAMI DOLPHINS CONGRATULATIONS FROM MÉXICO A FANTASTIC TEAM 👏👏👏👏👏👏,0.9423,14
I THINK PATRIOTS FORGOT TO DEFLATE THEM FOOTBALLS AGAIN LIKE ALWAYS  🏈,0.3612,12
I am not a dolphins fan but I love seeing them win to a pretty cheating team.,0.8983,18
I don't like the dolphins ima her fan but I hate the patriots. I respect the patriots management and quater back but I don't respect miami. How backwards is my situation and thinking,0.5179,35
I got one thing to say to dolphins fan y'all hyped yall won against a good team pipe down and don't be ignorant and now start saying y'all going to make it to the playoff and the patriots won't dolphins 6-7 and patriots 12-3 get real,0.8662,46
I knew the Patriots would blow it off...,0.0,9
I know bears fans pist that cutler is playing better in miami lol,0.7579,13
"I know the Pats can still be the 1 seed, but what is it with the Dolphins being the team that plays spoiler when it comes to the Patriots and the 1 seed late in the season?  Happened in 2013 and 2015 too.",0.3612,46
I like the old Dolphins uniforms.,0.3612,7
I lost all respect for Brady when couldn't carry his own helmet at the Super Bowl! He makes enough money I think he should carry his own helmet! He's a crybaby when things ain't going his way! I'm glad the Dolphins won! The hell with the flatriots!,0.8388,52
I love Mia,0.4588,3
I love dolphins team,0.6369,4
I love miami they are not my favorite but i am happy they beat the patriots,0.7851,16
