,sentiment,wordCount
"""Go day drinking"" is the best thing ever, Seth! Please keep it up and do it with other people like James does Carpool Karaoke hahaha :D that would be the best",0.9687,35
"""I love the movie ""From Justin to Kelly""""
THIS! I NEED AIR!",0.6988,18
"""With the crazy things going on in the World today"".....?",-0.34,14
"""You just blew in my face!"" ""... Look, the important thing is that we are on the roof"" lmao 8:15",0.7177,27
*Do drunk carpool karaoke? Wait............*,-0.34,9
...I thought you weren’t supposed to drink alcohol beverages while pregnant?,0.0,15
4:07,0.0,1
"7:13
- ""YOU!""
- ""YOUUU!"" 😂",0.0,12
A cure for the most severe case of the Mondays 😍,-0.4391,11
"Absolutely love this. We don't get to see too much straight up comedy from Seth since his stuff is often politically minded but goddamn, he is hilarious just off the cuff.",0.5182,34
Am I the only one who doesn't find this video funny at all? 🙄,0.4404,15
Are they faking it or are they really intoxicated,-0.4215,9
Bad ... Acting...,-0.5423,4
"Bahahahahaha! I think all interviews, perhaps all adult conversations, should be conducted this way.",0.0,18
Best thing ever.,0.6369,4
"By Hades, Kelly and Seth do know how to amuse themselves !!!^^ Decidedly, people are not always that which they seem to do (Kelly Clarkson's songs are usually melancholy, and, as to Seth, his Late Show seems to be more political-oriented than those 
of his comrades !)^^",-0.3331,60
Can this be a regular segment please? Specifically with these two.,0.3182,13
Contractually obligated omg dead 💀😂💜,-0.6486,7
Could watch him do this with celebrities every night!!!,0.0,12
D E - but they told your mom & yet she didn’t listen & did it anyway.... right retard?!,0.0,24
Dang she got fat,0.0,4
"Did anyone keep a running count of how many drinks he had?

Edit: 8 at a minimum",0.0,19
Do it with Blake Shelton,0.0,5
Do more day drinking segments! Soooooo funny! -<3,0.5399,11
Do this with Jennifer Lawrence!!!!,0.0,8
Drunk seth is hottt,-0.34,4
"Eat, drink, and be marry... because tomorrow you may die. Sad sad. One reason I don't watch Seth. Kelly who is she. Shows there is no such thing as responsible drinking... drinking is irresponsible always!",-0.9215,44
Ella es hermosa 💗,0.0,4
Fucking hilarious,0.4576,2
