,sentiment,wordCount
"""And
We earned what we could
From the ground up
And tried to lift the whole damn crowd
Up
We fight our way in
And
We fight our way out""
fuck yeah.",-0.8481,35
"""that made them scared..."" Rawwww lol",0.4215,9
#MakeEmoGreatAgain!!!!,0.0,4
*-*  hermoso,0.0,4
"*2005 emo boy tries to listen to the new dc song in 2018*

Naaaah. I'll stay by my Dusk and Summer",0.0,24
*Me casual waits for then to post a painc! At the disco song..*,0.2714,17
*STRONG AND POWERFULL*,0.0,5
+,0.0,1
225 ppl gave up.,0.0,5
2:14 I love that😍,0.6369,5
2:14 is the bomb! love this band,0.8516,8
"2к18? subscribe to my channel please. I'm from Russia, but still subscribe and put like if not hard. Thanks in advance:)",0.3038,26
629 people don't fight,0.2924,4
9m of subscribes oh Congrations,0.0,5
;),0.2263,1
@ god explain to me why this has less than a million views,0.2732,13
A very empowering song!,0.0,5
"AWESOME!!!!!!!! I was saddened when I discovered them in 2013 and found they had disbanded, but so pleased to see they are back and doing music again!! I was introduced to them through a very rare interview the group did in fall 2002 on MTV's site where Chris Carrabba praised Missy Elliott as among his favorite songwriter & idol. So happy they didn't shift their sound for the sake of mainstream trends. Definitely copping this & supporting 'em. Rock on fellas",0.9822,91
Abonnez-vous la please please,0.5574,4
"Ahhh, my inner teen just screamed out & punched the air in angst! Gaww, how I've missed DC!!! Good to see em back!",-0.4153,30
Alguém é BR e só tá aqui por causa do demonião?,0.0,12
Am I the only one that when I hear the name Dashboard Confessional that EMO Game pops to mind with the super power “ MEGA OVARIES “,0.5994,27
Amazing ! Even 10 years after,0.6239,6
Amazing music top,0.6808,3
Aw! Finally🧡,0.0,4
Awesome vid! love this song!!!,0.8877,9
Beautiful work by the amazing DAVID MACK!,0.8398,8
Best recommendation ever,0.6369,3
"By the title, I was thinking of the undead in Lord of the Rings: Return of the King.",0.0,21
Came here for David Mack's art. Was not disappointed. The song is amazing as well!,0.8292,18
Cool,0.3182,1
C🎶💘O🎶O💘L,0.0,8
DASHBOARDDDDDDDDDDDDDDDDDDDDDD.................,0.0,2
Da gusto volver a escuchar un nuevo tema de una buena banda!!!!,0.0,15
"Damn, my favorite band...The Swiss Army and the Places are the reason why I became so good in playing guitar...man, these albums made me cool at school...I remember playing all the tracks from start to finish in the middle of the night with my guitar...I remember those nights when I have to buy lots of high strings whenever I have to play Screaming Infidelities, Brilliant Dance or Turpentine chaser...",0.9196,81
Dashboard Confessional's We Fight is the official theme of WWE Adventure Landing in 2018,-0.0772,14
David Mack anyone?,0.0,4
Decent Dashboard song. David Mack is the star of this video. Great artist!,0.6588,16
Epic self empowerment. This reminds me of Prayer of the Refugee by Rise Against.,0.0,16
Er schreit alles raus was ihn ausfregt und sorgt. So hört sich das für mich an wenn man nicht auf den text hört. Hab mir den text ehrlich gesagt noch nicht genau angehört😅 will auch mal alles so rausschreien wie er,0.0,44
Eva Perón in 2:42 ??,0.0,6
Every time I listen to this i get shivers! Seriously! AWESOME SONG!,0.7192,15
Every time he sings vindicated on Sept 11 of 2001 I was.....,0.4215,13
Excelent topic,0.0,2
Fake angery formered kids now cops saying shit cause I don't know they won't apporch me or explain...maybe it's the Sept 11 attacks maybe they lost someone,-0.8979,29
Feel it.,0.0,3
"First heard dashboard in 2004 when the Spider-Man 2 album came out but till this day I still love them to fucking death and I am extremely excited for the new album, especially after their hiatus in 2013.",0.5499,40
Fortnite,0.0,1
Fuck yes,-0.2023,2
Get me right.,0.0,4
Glad these guys are back. They got me through so many tough times in middle school/high school. They are the whole reason I bought a guitar!,0.364,31
"Go sub my channel jesus , allah , lord shiva and all the gods will bless you and your whole family this 2018 ! 
May you live happy buddy !",0.7955,30
"Goddam, it's a simple song, but this is the Dashboard that I loved to listen to as a kid.",0.6249,22
Good to see emo is still alive,0.6705,7
Good vibes,0.4404,2
Great Christmas present 😬,0.6249,4
Great to hear Dashboard are back and sounding really good. Look forward to the album.,0.807,17
Hamilton!,0.0,2
Hands up if you miss talking with your friends about this band on MSN Messenger.,0.3612,16
"Heard this song as a check this out track on 102.7 The Peak! Wow the song was so powerful and his lyrics just spoke to my heart and were so powerfully sung! Then I saw the video and loved it completely as well, off to check out the album!!",0.9419,54
Heard this song for the first time today. BEST. DAY. EVER. Dashboard is BACK!!!!,0.7964,21
"Holy moly, dude.....",0.0,5
"I Just watch it  at 5,048 likes yay! & 161 deslikes",0.7574,12
"I am a 90's kid and I love the old Dashboard Confessional, not this.",0.6369,18
I came here because 92.3 is now alternative,0.0,8
I can't imagine a dashboard fan not knowing this but in case you don't.. you should check out his former band Further Seems Forever. He went back to sing for them during the dashboard hiatus. Also he has a folky sorta band called Twin Forks.. but you already knew that right?,-0.1232,56
I had a Dashboardathon the other day at work. Great band since back in the day!,0.6588,18
I have waited years to hear new dashboard .. was worth the wait,0.2263,13
I like it.,0.3612,4
I love the video,0.6369,4
I love this makes me happy,0.836,6
"I love this song, this is beautiful and everything. But i love the name change, mwah",0.9501,19
I love this ❤️😭,0.6369,6
"I met my wife on last '08. We had with what you've trouble with till then. I have no x with my memories from the ""hand's down"" You guys just like Elvis for me on '50s. Aku sayang kamu. -Dashboard Confessional- Aku sangat merindukan kalian.",-0.34,56
I miss this tune,-0.1531,4
I missed these guys so much!! Glad to see them back and making music! Great music as always!!,0.8098,23
I only clicked because I saw it was on Fueled By Ramens channel and knew that it was probably gonna be good. And I was right. This is great,0.7906,31
I really wanna know if the water color was done with real water colors and not digital,0.0,17
I swear. Alt nation plays the best music. Found these guys because of them,0.7184,16
"I think the first time I heard them was back in Jr high going into highschool, they had just released the music video for ""Vindicated"" which was for the second Spider-Man movie",0.0,35
I'M  CRYING !!!!  out of all  Dashboard Confessional songs  i heard in my life this really hit the spot  I LOVE YOU CHRIS CARRABBA,0.5053,26
I'm so happy that they are back... So many memories !!! Vindicated Wil be always my favourite song,0.8257,21
"I've never heard this band before, bu I heard this song today. I needed to hear this. I am going to find a way out.",0.0,29
"I've waited years for this, thanks🙇",0.0,8
If you slow down the video you can find hidden messages!,0.0,12
Imagine how much work they must've put in this video,0.0,10
Is This video o copy of ”take on me”,0.0,11
Is anybody going to comment on this animation? ITS EXTRODINARY,0.0,11
Just clicked on this and now I can't stop. Wow these guys can make amazing music.,0.3851,18
LOVe this song,0.6369,3
"Late night drives listening to Swiss army romance and the shade of poison trees, I love dashboard so much.",0.6486,21
Like for twenty one pilots,0.3612,5
Like like like like like like <3,0.9423,7
Love David Mack's artwork in this!,0.6696,7
"Love it! So glad they're still making music, ""Swiss Army Romance"" and ""A Mark, A Mission, A Brand, A Scar"" were albums I grew up to.",0.9078,36
Love this so much,0.6369,4
Loving the video. Kind of reminds me of Take On Me's music video!,0.636,15
Man such a damn good song my emotions from high school and on came flooding then I thought of my kids coming into this world this song is amazing gosh awesome dashboard,0.8442,32
Muito bom a musica,0.0,4
Needed to hear this ..thank you dashboard confessional.....,0.0,10
No.,-0.296,2
Noisy stuff.. moving along,-0.1779,5
"Not to ewmo, but will do",0.0,7
Oh be still my angsty teenage heart 💜💜💜 so glad you guys are back at making  music  💜💜💜,0.5949,22
Ok I've never heard of this band. But this is a tunes. Defs a fan now,0.5423,18
"Once got VIP tickets to one of this bands shows, I had never listened to the band before, but went anyway. It was awesome and now I love this band.",0.9429,34
Please please please come to Scotland! <3,0.8439,8
"Powerful,",0.4215,2
QUE MÚSICA BOA MAAN,0.0,4
Really happy with this song!!,0.6785,7
"Saw martin luther king jr,  jean basquiat , great song",0.6249,11
So fuken awesome,0.6573,3
So good..... So much meaning to me 😀..... Well I guess this is my new favorite song,0.6249,19
So powerful it’s nice to see old bands from my youth get some fanfare these days these guys deserve to be on the alter ego stage,0.7316,28
