,sentiment,wordCount
"""Stand up for yourself"", fuck yea, my dude",-0.5423,12
"....




You obviously learned nothing",0.0,5
1 like = cringy,0.3612,4
300k dislikes but 1.2m likes which matters,0.4588,8
70% of Logans fanbase are todlers and yung kids and he stil makes inappropriate jokes,0.25,16
<3 U,0.4404,2
AWSOME!!!!!!,0.0,4
Alguém 🇧🇷🇧🇷,0.0,5
All these people are offended and then they go and tell Logan to kill himself. Hipocrites,-0.7717,17
All u lots that are hating stfu u can cut then ca ppl make mistakes and he ain't gonna be deppresed for the rest of his life cause of u lots 🤧🤷🏽‍♀️,-0.7845,37
Am happy your back yay,0.7964,5
"And I now your to scared and shy to reply. . cause you cannot admit it..
for after what shit you doned in Sucide forest japan... hope you better becareful ...cause everyone remenber your faces cause everyone Read the newspaper and heard the News on Tv..BBC.CNN.FACEBOOK...TWITTER.
EVEN IN JAPAN.. TV ASASHI TV TOKYO ..NHK JUST SPREAD NEWS ABOUT THE FOOLISH SHIT YOU DID IN SUCIDE FOREST JAPAN..
I SWEAR I WILL NEVER STOP TORTURING YOU AND RUIN YOUR ENTIRE LIFE AND SPREAD TERRIBLE ROMURS ABOUT YOU FOR WHAT DISRESPECTFUL SHIT YOU DONED IN JAPAN SUCIDE FOREST...
TILL YOU DIED IN HELL!!",-0.9928,115
"And don't forget to go kill yourseft in sucide forest in japan so you realized what the true meaning of sucide concept is ,",-0.3036,24
And king crab,0.0,3
Bad Logan! You cannot beat the smog Evan! You must pet the Evan,-0.4932,15
Can I shit your mouth,-0.5574,5
Can YOU GIVE ME MERCH PLEASE,0.4648,6
Can u plz meet Carly from book of ken,0.0772,9
Castaway Wilson,0.0,2
"Come on!! he is coming** were he go 
He coming because he will went out of money 
Money is very important for every one  
Come on guys we have to accept him 
Because every one won't money 
Oooo! his royalty is comprising 
Soo gave him a money 
After all 
Who don't like more ""money"" or ""view"" 
He is mastermind after all",0.536,70
Dab on 'em HATERS,-0.6037,5
DanTDMhas more subs 18 mil,0.0,5
Dantdm has more subs than you,0.0,6
