,sentiment,wordCount
#LOVESIMON 😂,0.0,2
*Just seen the movie and it's the best thing ever!* *Really recommend it!* [ nerdy.bid/lovesimonmoviehd ],0.8065,22
*LOVE SIMON the best thing ever!*  *Really recommend it!* [ nerdy.bid/lovesimonmoviehd ],0.8065,18
"137k likes to 1k dislikes, Jesus that ratio tho 👀👀",0.0258,12
1:08,0.0,1
2:27 Best part for sure!!!,0.8114,8
4.2 mill 🔥💖,0.0,4
A BOP,0.0,2
Also does anyone else Ship Khalid and Normani,0.0,8
Am I the only one here khalid?,0.0,8
Amazing song omg obsessed,0.4767,4
At first I thought this was Justine Skye. But normani killed that verse. 👏👏👏👏,-0.6705,18
B,0.0,1
Bel testo mi è piaciuto bravi,0.0,6
Best Sex-Music i‘ve heard 2018!!!,0.7249,10
Better than Havana la cubana,0.4404,5
Bitch stfu,-0.5859,2
Bombadeira minha musa,0.0,3
Bro Justin Remix is best,0.6369,5
Check out my MASHUP of the AMAZING song and DRAKE GODS PLAN - NEW COVER UPLOAD ON MY CHANNEL xx,0.6739,20
"Damn, that hit home!",-0.4574,6
Dayummmmmmm,0.0,1
Don't make me over night it.... #word,0.0,8
Dope!!!!,0.0,4
FUCK NORMANI KHALID ALL DA WAE,-0.5423,6
Favorite song rn now!,0.5093,5
For some reason the chorus sound like that one song from becky g loving so hard,0.674,16
Gives me SZA vibes,0.0,4
Go off Normani,0.0,3
Has to be the best,0.6369,5
I actually want Normani to go solo bc she is an amazing singer and would do great as a solo artist with her voice she will be selling lots of albums in my opinion 😊,0.8481,35
I can jam to this,0.0,5
I can't stop listening to this🎶🎶,0.2235,8
I can’t stop listening to this song it’s so good,0.3697,14
"I did not know this was for *Love, Simon* I thought they just collabed to collab.",0.0,20
I didn’t know I needed this in my life until now but I need this song 😍😍😍😍,0.0,21
I heard the beat and I already fell in love with the song❤,0.6369,14
I love Khalid no homo and I just heard Norma I got the first time and she is also talented,0.743,20
"I love and hate this song cuz its like good good, but I broke up with my ex with this song. So its like a bop, but its hard to listen to it smh",-0.0258,37
I love the subtle rasp in her,0.6369,7
I love this song much 💋 they work well together. They should make more songs together 💝👍🏻,0.743,20
I love this song....Normani is on 🔥,0.6369,9
I lovelly,0.0,2
I mean.... I need oxygen.,0.0,7
I need more songs like this right now...,0.4173,9
I need to hear him with the weeknd,0.0,8
I only Like The khaled part,0.3612,6
"I sure as hell ain't 12 nor am I acting like one, you on the other hand are childish af. So if you ARE above 12 which I highly doubt, I'd be embarrassed of it cause you're literally acting like a fucking dumbass. but yet again, you're not which explains a lot... I hope you'll grow out of this stupid phase.",-0.8592,68
I thought it was a white girl singin at first,0.0,10
"I truly enjoy listening to this song. 😌🎶
I would like it if you could all check out *Tears Clean My Eyes* by ninanile. It’s a song I wrote. I hope you’ll like it.",0.9403,45
I'M IN LOVE WITH THIS SONG,0.6369,6
I'm here for khalid ! Didn't even know who this girl was till the great khalid,0.6588,16
"If u wanna lesten to something dope
Post Malone - Psycho (SUNS Remix)



https://soundcloud.com/oneandonlysuns/remix",0.0,16
Im his bitch 🎲🥁🎼,-0.5859,6
Is amazing song. ✨🔥,0.5859,6
Is fifth harmony still together,0.4019,5
I’ve been waiting for these two beautiful and talented ppl to do a duet!😭😭😍😍❤️,0.8172,23
"Juan Jauregui oh, well i still don't know who she is",0.2732,12
Just did a cover of this song! Do check it out:),0.0,13
Just magic🤗,0.0,3
Keep being YOU . And success will always follow you. But are you following. The Lord?,0.5719,19
Khalid,0.0,1
"Khalid is a very fantastic artist, one of a kind voice keep going and stay sharp!",0.8217,18
Khalid is life,0.0,3
Khalid is my newest obsession 😫😍,-0.34,7
Khalid so cool,0.3804,3
Khalid 💣💜,0.0,3
Khalid’s voice oh my goooood 😭♥️,0.0,10
Kylie Whitener She’s In Fifth Harmony,0.4019,8
LOVE NORMANI 😍,0.6369,3
"LOVE, SIMON",0.6369,3
Let’s go Khalid!,0.0,6
Lol dis song so gay,0.4215,5
Lol the next Beyonce after the group breaks up?? She sounds good,0.7236,14
Lol who is Normani?,0.4215,5
