,sentiment,wordCount
"19pts
3stls
1 shaqtin' moment",0.0,6
1:05 not so smooth,0.0,4
2nd best rookie after Kuzma.,0.6369,6
>>fuLtz,0.0,3
Aaron Montgomery 2nd most points for rookies under Simmons. Tied for 4th in assist.,0.0,16
Aaron Montgomery truth hurts CeLshits fan,0.128,6
Ainge BEEN know what's been doing man...he's like the GOAT manager and operations for any nba we've seen.,0.3612,21
All those Russian coaches on the Nets bench look confused.,-0.3182,11
Best true rookie in the NBA right now (Simmons is RotY tho). Dude can can just flat out score,0.7906,22
Better than Ingram,0.4404,3
Calling him a future hall of famer 15 games in the season is a little much. I get it you want to jump on the bandwagon before everyone else.,0.0772,31
Connor aqi easily top 3 rooks. Fox and kuzma also got potential. Overall great rookie class,0.8074,18
Connor aqi my vote is Tatum by I can see why people say Simmons,0.0,14
Curtis Warren eat a dick,-0.5106,5
D. Mitchell is better though.,0.4404,7
Delaney Salazar If its opposite day then he is not better than Lonzo Ball.,-0.3412,15
Delaney Salazar Ingram trash,0.0,4
"First comment!! Ok uhhh i have one shot at this....








Warriors blew a 3-1 lead",0.4184,18
For a rookie this kid shoots a high fg%,0.0,10
Fuck Ball. He is a true Rookie with a lot of potential.,-0.1779,14
Future HOF. Truly amazing how good he already is.,0.8625,11
HE HAS BARELY EVEN OPENED HIS BAG AND HES GETTING 15 A GAME!,0.0,14
He's gonna be the best player in the Draft when all is said and done,0.6369,15
House of Guards Dumbass,-0.5574,4
House of Guards W,0.0,4
I'm just Happy to see a young Tatum thrive and prosper man. #thecomeup,0.5719,14
I'm just happy he didn't get stuck on a shitty team.,0.212,12
If the Celtics finish with the best record he should get it but Donovan Mitchell is really considerable.,0.3818,19
Isaiah Thomas fr bro I was like did anyone catch that the dunk in the thumbnail is wat he missed,0.0772,20
It's gonna be Tatum vs Kuzma and Brown vs Ingram in the future,0.0,13
JMS1089 ball will be out of the league by then,0.0,11
JSmoove,0.0,1
Jayson Tatum and Kyrie Irving. Duo from Duke. I love it.,0.6369,14
Joe Johnson aka The ISO God you're bad at trolling.,-0.34,11
John Banks on opposite day,0.0,5
Just Knickin' it He’s double jointed,0.0,9
Kuzma >,0.0,2
Lakers have a LONG way to go. West is way tougher and GSW have another 5+ years of greatness.,0.1779,22
LeBeautiful we don't know how Fultz will turn out yet but the fact that Ainge dropped down to take Tatum AND got the lakers/kings future 1st...that guy knows what he's doing. Tatum is having a massive impact right now at age 19,0.0,47
Leo Martinez its still to soon to be talking about hof. Tatum aint even an allstar yet. Cant be junping to conclusions.,0.0,25
"Leo Martinez it’s all the same to me. Any new bandwagon fan can go back and research college and rookie stats and teams to make it seem like they were a fan the whole time. Hype train, fanboy, all that shit. Calling this kid a future hall a famer is that type of behavior to me.",0.3612,64
Lil Dagga Isnt Ingram one of the main scorers on the Lakers if not the main scorer? Jaylen Brown a third option to Kyrie and Horford maybe even forth to Tatum,0.0,32
Lil Dagga who is ingram 2nd to?,0.0,8
Lol he’s not even the 2nd best,0.7906,9
Lol the thumbnail is the dunk he missed,0.1531,8
