,sentiment,wordCount
""" Dogoku """,0.0,3
"""Dog sudoku"" Surely ""sudogu"" is a better name!",0.7263,13
*WHOOOSA GOOD DOGGO? WHOOOOOOSA GOOD DOGGO? YESH YOU ARE! YESH YOU ARE! MY FLUFFLY LITTLE CUTE FLUFF BALL! YESH YOU ARE! YESH YOU ARE!*,0.876,33
"007 nice bait mate😀,",0.4215,6
6th comment,0.0,2
A video game that rewards the player with food?,0.4767,10
"Aaron Syrovatka you're joking, right?",0.2263,7
Amo animais ❤❤❤love pets❤❤,0.0,9
"Anastasia Fine speaking of 1%, that’s about the chance you have of being successful at that. Good luck.",0.91,24
Arcane Wisdom TV I’d say try to ground him but then he might rebel,0.0772,16
Are there any lO0t bOrkses??!,0.0,8
As a human who is also food motivated - I can also learn new tricks if given snacks lol,0.6486,19
Awesome,0.6249,1
Bamboozled,-0.3612,1
Bork Bork +Intelligence,0.0,4
Cute dogs but this just seems like a good example of bad scientific research,0.5187,14
"D O G G O




GOOD BOY!",0.4926,8
Damn man science is so cool,0.075,6
"Deuteronomy 28. 
Its the only way to know who Israel is today. If those curses don't fit your people you're not the people. If you have money as a people, you're not it. If your people never went into slavery...in mass...on ships, you're not it. If you haven't married wives and had them raped as a people, you're not it. If you haven't had your children sold on auction blocks...in mass...as a people, you're not it. If you own factories and make great inventions, you're not it. If you design wonderful buldings and control stock markets, you're not it. If your military is fierce and powerful, you're not it. If you have wonderful technology and invent new wonderful things, you're not the people of the Bible. Not by blood or skin color...this is the only way to find Isreal...who fits the curses? If you are Israel people hate you, they make fun of your women, call you names, mock and laugh at you no matter how well you do, use bywords for your name...while you can't even get along with your own people. The curses are the only way to know who Israel is...unless you're calling God a liar.",0.8883,241
"Do the same for SJW, feminists and lgbt, maybe they will improve some mental health",0.4404,17
Does anyone know the music?  I try Shazam and get a different answer every time and it's the wrong answer,-0.4767,21
Dog sudoku? More like SuDOGu,0.4201,6
Dude wtf is that ringing music,-0.5859,6
Finally something good on trending,0.4404,5
First Video in Trends that actually deserves to be in the Trends for a long time...,0.0,17
"Follow the Cosmic Closet Podcast for live podcasts on SpaceX, Juul Incorporated, North Korea, and everything else happening in this universe. Gaming streams also occasionally take place on the show with the hosts! Live show this Saturday at 4 pm EST!",0.0,47
Game looks great. Any DLC available? What about multidog mode?,0.6662,13
God has spoken. It now exists.,0.2732,8
Hit that Euthanasie button,0.0,4
How specifically would this testing improve the “quality of life” for the dog? Owners boast of a better life  for there dog. Are the pros from this game really that life changing for the dog? That’s something that should have been included. I would be interested to know.,0.8343,57
Huskies screaming for days. They want loot boxes out of the game.,-0.3182,14
I CAN BEARLY TEACH MY DOG TO SIT AND THESE DOGS CAN PLAY MEMORY GAMES?!?!??!? wow I have failed my dog,0.7557,29
I believe dogs live for the routine and commands of their companions. A dog needs rules and discipline but to an extent. They thrive on interaction and mental stimulation,0.0,31
"I clicked on this video knowing there would be a ""can't teach old dogs new tricks"" joke",0.1779,19
I had no idea what this video was about. Didn't know what the last 30 videos i left this same message under were about either. I honestly don't care.,-0.2091,32
"I have a 14 year old Akita mix and we started feeding him raw hamburger, boiled eggs, and raw chicken leg quarters.   New dog. His new found begging game is on point as well.  He was about to die and we starting him on raw meat and eggs and it was miraculous.",-0.4215,58
I heard the collectors edition comes with a “real dog...” I would probably lose it. But the season pass is worth it,-0.2023,26
"I hope the 1% that see this remember to always keep following their dreams. Never give up, Anything is possible!!! Mine is to be a successful YouTuber! ❤️ (which is really hard nowadays, anyways I’m always looking to support other youtubers!!) 🌸💓🌟",0.9114,59
I just trained my ten year old dog to harness walks when weather permits and he enjoys them! You can teach old dogs new tricks.,0.4753,27
I signed up my pupper on Brilliant.org .,0.0,8
I want my dog to do this,0.0772,7
"I wish there was a campaign or story, but other than that the game looks pretty cool. Btw anyone know if my gtx 960 graphics card is going to run this ?",0.8442,34
I'm concerned about the amount of time my dog is playing video games. He's addicted. He's becoming antisocial and aggressive and won't come down for his dinner anymore when called.,0.0516,33
"If you don't use it, you lose it.",-0.4019,10
It can run dog soduku but can it run crysis?,0.0,11
It should be called Su*dog*ku!,0.0,10
It's not yet Apri Fools Day ^^,0.3875,8
"It’d be nice if they actually explained what they’re doing, even though we get the gist of it.",0.4215,24
Jenna Marbles should watch this and reconsider her actions,0.0,9
"Lee Westmoreland Yeah, I know, but it’s almost as expensive as the actual game. I’d just buy the salon dlc. Even if you have to use a certain paw pad, It’s only $10.",0.5023,46
"Lets make machines that make clever humans....oh wait they exist already called smart phones.






*snare* *snare* *crash*",0.6908,26
Let’s focus on humans please. You crazy dog people.,-0.0258,13
Like 13Th Watch 50Th Comment 3Rd,0.3612,6
Lol my dogs like 16 human years and lately she cant seem to go down 6 stairs,0.6486,17
"Love snakes. Not bugs though, especially spiders.... (Yes, they are necessary... but I wish they werent.)",0.7311,24
Loved this!❤️,0.636,5
MRTN13 Multidog is only available if you have access to the Dog Park Expansion 😉,0.0,16
May the Lord be with them for eternity. Amen,0.0,10
Mihhae Wyehdh Okay but how is this related to this video?,0.1154,12
Mike Hunt Ugh we already are,-0.4215,6
Miss She good,0.3182,3
My dog is 16. She is really lazy so I hide her food bowl all the time. Keeps her sharp and on her toes.  She gets mad and pees on the floor while she sleeps. Touché old friend touché!.,-0.6864,45
"My dog, Oi, only has to give me 'that' look of his and he gets treats. Think it's me that needs the retraining, not him lol",-0.3252,32
Nathan Alls they are going to say the screens are causing dogs to be more disoriented.,-0.4201,17
National Geographic it's awesome!! My pup is old and grey but still loves to play. She gets sad and seems older if I don't challenge her mentally on the regular. I believe an old dog can learn new tricks I tamed my girls Boston terrier pug who is best friends with my boxer,0.9524,57
Nice doggo,0.4215,2
"Oh great. My dog is ALREADY smarter than I am. I'm not showing her this, it'll just inflate her ego even more. 😶😉",0.7964,28
"Old dogs are so precious... They make me sad though, because their life essence is quickly fading. 😞",-0.4767,21
"Older dogs tend to suffer from BARKinsons.

Dad joke.",-0.3182,11
Omg liberal,0.0,2
"PSN is down, i can't access the dlc 😓",0.0,10
Peta will find away to say this is cruel animal testing,-0.5859,11
Please don't use that loud dinging in another video!,0.3802,10
"Scientists are utilizing games to test the cognitive performance among dogs, similar to what's been done for older adult humans. What do you think of this literal take on the phrase 'teaching an old dog new tricks'?",0.0,42
Senior dogs are awesome,0.6249,4
"Should focus on the pet obesity issue more than the mental issue. If it gets too out of hand, dogs won't be living long enough to have mental deterioration because their owners cant stop feeding them",0.6234,38
Smart Doggo,0.4019,2
Smart doggo,0.4019,2
So good,0.4927,2
"So the expression ""Can't teach an old dog new tricks"" is all a lie?

Dammit I've based my whole life around that quote.",-0.128,27
SuDOGku,0.0,1
Sudogku!,0.0,2
Sudogu,0.0,1
"Sweet, but a total waste of money.",-0.4019,9
Teaching Old dogs new Tricks,-0.128,5
That's really nice to see. 😊,0.4754,7
The Besos,0.0,2
The sound effect throughout this video stressed me out. interesting  idea though.,0.0772,14
"The video was awesome and adorable, but I found the music very irritating. It made it hard to focus on the video, anyone else think so?",-0.3377,30
"These are boarder collies, they love stuff like this. Wanna impress me? Use a yorkie or any other small breed dog in your “dog test”. Each breed of dog is deferent so this “test” means nothing. I hate when they use dogs they know will carry out there bait for business",0.9118,60
They missed the chance to call it sudogku,-0.0516,8
This Little Critic I,-0.204,4
"This is actually stupeed, a dog doesn't need a computer monitor to keep their brain healthy, they just need a decent owner who teaches them obedience. Daily obedience exercises like sit, down, stay, heal, keep an old dog's mind bright and makes the dog well trained, polite and well exercised.
A computer monitor dispensing treats? Welcome obesity and diabetes... It only teaches your dog to get sick and die sooner. A dog owner who's too lazy to train their dog should get a cat instead.",0.5574,98
This is how the cafeteria at my job works,0.0,9
This isn't anything new.  Old dogs aren't brain dead.  They've always been able to learn new tricks.  Just spend a little more time caring for and interacting with them.,0.7316,33
Too cute,0.4588,2
Umar Well I guess we didn’t fail as a species than.,-0.34,14
"Umar What?
Dogs are treated worse. 
How dare you say that false race statment.",-0.4767,17
Umar are you joking? Wanna play the victim some more there bud?,0.3736,14
Umar dogs are better than people,0.4404,6
Umar treating them better? Naa your wrong on so many levels,-0.0516,12
Umar “coloured people”,0.0,5
W/W/T/F= We Want The Food,0.0772,12
WILD THINGS Heh. I Lol'd for real at this,-0.1531,10
