,sentiment,wordCount
"""The History"" of a game that was released in 1985....starting with 2004. Uh....ok.",0.0,21
"""and it was all thanks to a guy named 420 blaze it""",0.4404,14
#420_blazeit for life. This helps me so much in my practice runs,0.3818,13
*Minnesota Fist Bump*,0.0,5
"*p*
Edit : *b*",0.0,8
+Summoning Salt - What song is playing @3:25?,0.2023,12
"10:32
2 Questions:
1. Why the Wii Sports Boxing Results music?
2. Why the really weird picture of darb?",-0.3298,24
10:32 Aw man I wanted to know that the music was and it ain't in the description.,0.0,18
10:34 fuck yeah wii sports boxing,-0.3182,6
10:40 - 11:10 music?,0.0,5
10:55 his hair though,0.0,4
11:57 song please?,0.3182,4
"16:45 I did that on accident a few times back in the 90's when I was a teenager. Yes, I'm aware that I'm old. Thanks",0.3612,30
18:01 liked the video,0.4215,4
19:34 Go figure.,0.0,4
"19:40 ""remarkable"". I'm saying I'm working on curing cancer, but come on haha",0.3182,17
1:22 I have a professor named Scott Kessler XD Probably a different Scott Kessler though lol.,0.8091,17
"200,000 subs here we come!!!!!",0.0,8
2:22 Han Solo made the Kessler run in less than 12 parsecs.,0.0,13
4-2,0.0,1
4-2   .........420......coincidence or fate?,0.0,8
"4-2 was never a painful level for me. 4-3 was painful because I didn't know about B being dash years ago.

Oh, it's painful for speedrunners? HA. HAHAHA. You're exploiting glitches! I care not for your pain! But still, good luck with the speedruns. (continues laughing maniacally)",0.9785,59
4-20 blaze it,0.0,3
"4-2? 
420 Blazit? 
Do you see the connection?",0.0,11
420 blaze it,0.0,3
420 solved 4-2. It was meant to be.,0.2732,10
420BLAZEIT THE GOD!!!,0.4545,6
5 days later the tas clip is done and someone gets wr,0.0,12
@Summoning Salt can you please make a video about Sonic Adventure 2 for game cube please?,0.7096,17
Ah 4-2 yea that level is pretty tough.,0.4019,9
All hail the lord and savior 420_blazit,0.0772,7
All that time use on an exploit to sell magazines Get The Power!!!,-0.3129,16
Amazing video! keep it up,0.6239,6
Amazing. Very well put together,0.7346,6
And I thought I was good at this game,0.4404,9
And then the wolves came...,0.0,6
Anyone know the song at 3:26?,0.0,7
"Anyone realize that 4-2 is 42?
That's a well-hidden easter egg if I've ever seen one.",0.0,18
At the time kosmic was helping with this video did he had the world record? I he set it like 2-3 weeks later.,0.5719,25
Awesome video bro!,0.6588,4
Ayyye shout out to Fresno!! Haha,0.555,8
Blah blah blah,-0.296,3
"Bro you just got a shoutout on Game Grumps, Majoras Mask episode 12 👍",0.0,15
Bros's,0.0,1
"Can you please do one on GTA 5 story mode?

There's a guy who is obsessive about it and beats it in like 11 hours and has done it over and over again...",0.4404,35
Chris Fantazzi b8,0.0,3
Congratulations on getting over 1 million views! Nice job.,0.7901,11
Cool,0.3182,1
Damn I just realized this video was 20 mins long,-0.4019,10
Damn this is a well made video,-0.1531,7
Darbian needs to go back and retake the record.,0.0,10
Dark souls please,0.3182,3
Deft Motion coming from the dude with the ugandan knuckles profile picture,0.0,12
"Depends on the game honestly, some of them are amazing, just watching a game being played better than a human being could, can get pretty crazy",0.9169,29
Do Pikmin 1!!!,0.0,6
Do people really waste time doing this shit? Tool assisted speed runs??!!  I can think of a lot of better things to do like going outside and talking to a girl.,-0.6208,37
Do the bandicoot,0.0,3
Dude! That Top Gear Music!,0.3365,7
Fantastic video. Absolutely fantastic.,0.8173,6
Fascinating video. Subscribed!,0.5848,5
For people that don't know about it? not everyone knows the same as you do buddy,0.0,17
Game Grump Bump,0.0,3
"Game Grumps sent me, new sub, looking forward for more well researched content ;)",0.5095,16
Get a life,0.0,3
Great story telling. I don’t care about speed runs but I sat through the entire entire video with delight.,0.875,23
Great video 😀,0.6249,3
"Great video! The content was super interesting. My only suggestion is to invest in a pop filter for future recordings. You have lots of audio pops throughout the video. For example @3:30, @4:35, @4:51, and @5:09 all occur in just two minutes.",0.8999,58
Have you thought about doing a World Record Progression vid for any of the F-Zero games?,0.0,17
"He's makes money from talking about things he loves, you're telling someone to get a life on a youtube video. Who's the one winning here.",0.7964,28
"Heard about you on game grumps, now I’m a subscriber",0.0,13
Hmm...,0.0,2
Holly Patricia pride.,0.34,4
Holy shiz all that for a level in a speed run (mind blow),0.0,15
"How about kinda like learning japanese and watching a chockfull of manga or like, playing a couple of really long game series from start to finish or like getting really good at a bunch of instruments or...
y'know
repeating 3 minutes of gameplay of 8-bit italian drug for years.",0.8629,54
How are any of these methods not exploiting glitches? Doesn’t that make them all disqualified methods?,-0.1911,20
How does that relate to beating the level quickly?  Just reciting random things you know about the level doesn't concern the video at all.,-0.4588,26
How is a wall clip not considered a glitch.?,0.0,11
"I am not a speedrunner nor do I know a lot about it, but your video was informative and interesting while educating me on a topic I was unfamaliar with. Plus your taste in music is awesome. You earned a new sub today, I look forward to discovering more of your content!!",0.8953,58
I am supposed to be studying. How did I end up here? xD,0.5859,15
"I barely even watch speed runs, why do I love videos like this so much?",0.7717,17
I bet you like the game Paper Mario 64,0.3612,9
"I can see an argument for Monsters Inc. being more of a gray area, but we are talking about a single film there (the prequel doesn't have ""Inc."" in the title so it doesn't really count).  It was also being referred to in both manners pretty much from the get-go when it came out.

I've never seen or been aware of any official commercial, advertisement, TV show, movie, etc. in which, when pronounced out loud, it is pronounced ""Bros"" instead of ""Brothers.""  Also as someone who grew up with the original games, in the hey-day of NES, when it was the biggest console around and Mario was the end-all-be-all in gaming, I never heard anyone pronounce it that way when casually talking about the game.  Any short-hand version of referring to those games would typically come in the form of dropping ""Bros."" entirely and just referring to the games as Super Mario/Super Mario 1, Super Mario 2, etc. (that even occurred in some actual ads).   Relatively speaking, pronouncing it as ""Bros"" is a really recent development.  

I know it is silly to some extent, it's just a pet peeve of mine.",0.9657,233
I can't believe i watched 20 mins of 4-2 and i dont feel bad,0.431,14
"I did that clip thing once and freaked out🤣 I thought I was going to be stuck, or that I had broken the game and would never get to play again, I never did speed runs. I never made it past 8-2!",-0.8238,47
I did that wall clip without tas way before blazeit. Also the alternate warp 4-2 glitch and shifting wasn’t discovered by speed runners. Regular gamers discovered it in the 80’s it was first reported in the “original” Nintendo power magazines.,0.0,49
I didn't know people still played this game...,0.34,9
