,sentiment,wordCount
")""'$$+",0.0,6
**eye bogie!!! Bloody Predictive spelling!!! Lo!,-0.6209,15
*DOONNTTT READDD MYYY PIICTUREEE*,0.0,6
0:23 LOL savage,0.1363,3
4 hours later and we are still waiting . Why tease us ? Do you earn more money this way ? I guess so,-0.3939,24
8th viewer,0.0,2
:D,0.5106,1
"Absolutely excellent explaintion of numbing the patient.  My dentist does the same thing.  I am reading ""Explain Pain"" recommended by my pain doctor.  Not cheap, but a great book.
Now on to the fun part.....
'Hanukkah oh Hanukkah, come light the menorah.  Let's have a party we'll all dance the hora.  Gather round the table, we'll give you a treat.  Dreidels to play with and latkes to eat.......'.",0.9654,85
"Actually I know why this irritated me so much to make a snarky comment.  Even tho I don't believe she did it intentionally, it felt like I was a victim of click bait.  After so many minutes of watching, the Youtuber gets credit and paid.  I forget if it's 4 or 6 minutes but it's frustrating when I get pulled in by a title or photo only to find out I'm  not getting what I thought I was getting.  But Dr. Lee would never do that.  It just triggered my anger and I shouldn't have used that tone.",-0.891,107
"Actually, it is noticeable if you have a missing earlobe.  Would only remove an earlobe if a skin cancer involved a great portion of the ear, and in fact in that case I will often try to leave the top rim of the ear at least, so that the patient is able to at least hang glasses from it! There are attached and not attached earlobes, but they are still earlobes.  Missing earlobes will draw other people's attention easily",-0.1134,86
Adorable cats!! Thanks for showing us them.,0.7707,10
"After all that, may I add, you have amazing cheekbones :)",0.7783,13
"An older nurse explained ""jiggle"" technique to me years ago. My patients tell me they rarely feel my injections! Thanks for explaining this to others!",0.5399,30
"Any other poppers here that have Hidradenitis Supporativa? I have it BAD and I desperately need a new dermatologist that is very knowledgeable in it. My current dermatologist is great, I really love her but she's not super familiar with the condition and she's tried treating me and it's only getting worse and spreading up my body to many new places. I appreciate she is honest and tells me she doesn't know a lot about the condition. I'm in the Indianapolis area but I'm absolutely willing to travel for someone who works with the condition a lot. Thanks in advance!",0.6861,107
Are you serious?,-0.0772,4
"At 8:00 all dentists should listen to this, I have a horrible phobia of dentist and not only was I terrified to have dental work done (only a filling on my back tooth) but my god that was the most painful thing I have experienced. I dint feel happy or comfortable and the pain was horrendous and he had to reinject a few times as I wasn't numb. All physicians should try to make it as comfortable and fearless as possible to at least try to make it as painless as possible.",0.8728,99
"Awww.. cute kitties!!

Nice explanation about the anesthesia.",0.7494,12
Awwwww  you're just awesome. xoxo,0.8442,6
"Because that decision is up to the person requesting the repair, not the surgeon.",0.0,16
By pinching and shaking you are overwhelming the available bandwidth along the nerve to the brain and filling it with signals that are not pain. So where you would have been sending 100% pain signals down the pathway you are now maybe sending 50% pain and 50% shaking/pinching. Thus...reduction in pain.,0.8445,61
"C coop - Here is the link.  It explains how the nerves send messages to the brain and how it processes.  I have chronic pain in my left buttock due to auto accident.  Reading this has helped me manage my pain a bit better.  It is almost $90 though.  For me it was worth it.

https://www.amazon.com/gp/aw/d/0987342665/ref=mp_s_a_1_1?ie=UTF8&qid=1512944629&sr=8-1&pi=AC_SX236_SY340_QL65&keywords=explain+pain&dpPl=1&dpID=51eV9DTSjGL&ref=plSrch",-0.743,63
"Can I just say- way to put the haters in their place, ha! Well, if you really want me to break down my 10+ years of medical training so be it. LOVE IT.",0.8117,40
Can’t see the video it’s saying unavailable !!!!!!,0.0,14
Carol Chadwick   Carol!!!! Have you been in a video?  I’m positively GREEN!   I’m saving a hemangioma bubble and another lump for the off chance I’ll ever get to California.,0.7627,41
"Carol, you are so fortunate to have access to such a wonderful team. The only problem is you will now have so many jealous YouTubers!! Ok, I will probably be in that group too!! Ha ha",0.8635,43
Carolyn Mccall  WOW that was a really rude comment!!,0.4261,11
"Carolyn Mccall We all Are,Believe Me,and I'm impatient also,but I like what Mrs.Sandra is trying to do and explain things cuz She has literally Millions of Subs and viewers and ALOT of people do not understand the process,so Her taking Her time out to do this is very caring of Her.So,I try to be unselfish and wait.",0.5849,68
Carolyn Mccall how rude,-0.4588,4
"Ceri Elisabeth, I think you may be right. This has been popular with some people for awhile now. When some age, they're going to want their earlobes repaired.",0.4767,33
"Chag chanukkah Sameah!!!!!!! 🔯🕎✡
 My husband is Jewish 2.",0.0,15
Christy Woods   I see it as her doing the extra work of explaining and taking our cranky heat so we are better patients when it’s our turn.  Thanks Doc!,0.7473,33
"Christy Woods - oMG we had 14 at one time, about 10 years ago.  The word got out in our neighborhood that The Mariscals were a great place to hang.  We were able to catch some feral cats, spay/neuter and then they stayed.  We 'only' have 5 now but we also have 4 dogs.  Yes, we are crazy.,..but happy!",0.9089,75
"Dear Dr. Lee, I am Jewish too. For Chanuka your husband should have an eight candle menorah. That is in memory of the menorah oil miracle which lasted for eight days.
Happy Holidays!",0.9184,39
Detail at this level is like icing on the cake! Thanks Dr. Lee.  The peak into your house was cool too.  Cute cats!,0.8829,28
Dim sum and taquito. Love you girl and  don’t care about your litter box in the flick.,0.8126,21
Dixie Rae Well said.x,0.2732,6
"Dixie, we get bullied for answering questions too, so there is that.",-0.6249,15
Do not change a thing you do. I enjoy your videos exactly the way they are.,0.4939,18
Do people NOT have common sense any more? No offense but.......,-0.5819,13
"Dr Lee is a natural-born teacher, with an easy way about her that communicates info in a chatty, informal but very effective way. I think I've already heard her say all that info about numbing before, here and there spread throughout her  videos, but it was very cool to hear this summation. My only regret is that the title of the video doesn't reflect the total content--  I wish it had said Numbing Techniques Explained or something.  Anyway, I was glad to see her post this today.",0.8583,98
Dr Lee! You give me the chills! You are amazing! Lots of love and happy holidays :),0.9594,20
"Dr Lee, thank you for taking the time and for being so gracious to share your hard earned knowledge. I have always noticed these little nuances, but honestly just took them at face value without giving it too much thought. Now when I watch your videos it will be with an enhanced understanding of the why behind your techniques. I didn’t think I could appreciate your skills any more than I already do, but I was wrong. Merry Christmas & happy Chanukah. 💕",0.9609,93
"Dr Sandra Lee, you are the best, I like like the way you explain what you do and the way you make your patient feel soo comfortable. I love your work xx",0.9493,35
Dr. Lee I like your videos especially for your talking. You’re making the patient feel better. You made it easy for us to understand what you’re doing.,0.8074,35
Dr. Lee I think you are wonderful to your patients and very empathict.,0.5719,15
"Dr. Lee you’re phenomenal. The way you anesthetize is great I wish I had doctors that used these techniques in the past and it’s an honor learning from you, even just from YouTube 😊",0.875,41
"Dr. Lee, I love these little prelude chats you have been recording for us, please keep doing it when you are able! Thanks!!",0.8827,29
"Dr. Lee, I'm wondering if you feel critical of these people who stretch their earlobes.  I imagine you would not think highly of the practice, although I know you wold never say anything negative to a patient.  Surely, you would recommend that people don't do this to their ears.  I have seen some cases in which the earlobe was repaired, but due to the size of the hole, it will never look very good.  A person can end up going the rest of their lives feeling self conscious about their ears due to a crazy trend they followed when they were young.  

Love your videos and your amazing, positive, happy attitude.  God bless and Merry Christmas and Happy Hanukkah to you and your family.",0.9901,139
"Dr. Lee, not only are you a brilliant and gifted doctor, but you are a wonderful and caring person. I really love to watch your work bc you’re so talented and you also provide a lighthearted and loving atmosphere to your patients that I love and respect so very much. Thanks so much for educating others and for just being you.",0.9948,69
"Dr. Lee, thank you for your professionalism! I enjoy your videos for all the reasons you mention here. You care! It comes through in each video you produce.  Thanks for taking the time to address the concerns of the viewers. Again, another example of how professional and caring.",0.9391,57
"Dr. Lee, you're awesome!  Question if I may? Sometimes in your videos,  I can hear people in the background,  as off they're in a hallway walking in and out of the office.  I'm i imagining these voices?  Lol. Thanks for all you do to educate and help those get rid of their unwanted bumps and lumps!  Merry Christmas to you and your family!",0.9463,74
Dr. Sandra Lee (aka Dr. Pimple Popper),0.0,11
Dr. Sandra Lee (aka Dr. Pimple Popper)   You’re making us better patients.,0.4404,19
"Dr. Sandra Lee (aka Dr. Pimple Popper) ...Grateful you hopped back on to Comment on ""extending"" that line/incision. This particular lobe repair video best exemplifies this concept. I watched the procedure before your explanation and that was one of my first thoughts: ""dang, you could just keep on going with that incision! When/how do you know where to stop?"" Thanks for doing you, PainlessLee ▪○ ♡ ○▪",0.8122,89
Dr. Sandra Lee (aka Dr. Pimple Popper) I don't know why people ask about the lidocaine that's silly.Of course You should use numbing.Some people are silly.My Dentist also juggles or vibrates My mouth when He numbs Me and it works!!!,-0.3769,47
"Dr. Sandra Lee (aka Dr. Pimple Popper) I would like to say that even when you do have to correct another doctor's work, you're VERY professional in your comments. You don't rag on the other doctor's work even if it was really bad. I'm sure you'd like to lol but being a Professional and Lady, you have more class than that. P.S. I absolutely love your cats!!!!",0.9041,82
Dr. Sandra Lee (aka Dr. Pimple Popper) I'm pleased to see you are taking the time to answer these valuable questions. If you can make this a regular part of your content It would definitely limit some of the disagreements between viewer's. It has become a regular occurrence for people questioning procedures being misunderstood and bullied for asking questions. Happy Holidays to you and yours. Look forward for  your videos in the new year.,0.6486,83
"Dr. Sandra Lee (aka Dr. Pimple Popper) Ok, now that I’ve had my little fan girl moment, that is really cool, and I love the idea of a vid explaining it further. I personally don’t have issues with local anesthetics (my issue is always with topical, like Orajel, but that’s caused by inactives), but I have a friend who can’t have lido, and I am a strangely curious person.",0.8964,92
Dr. Sandra Lee (aka Dr. Pimple Popper) Sandra do you are your family ever get to Minnesota if you ever do go to mall of America or your children are still young,0.0,36
Dr. Sandra Lee (aka Dr. Pimple Popper) couldn't open the video said it was unavailable,0.0,19
Dr. Sandra Lee (aka Dr. Pimple Popper) 👍🙏🏽🌺,0.0,15
Dvorah Mariscal Apparently my Hebrew keyboard is as good at autocorrect as my English is.  Anyhow I was sincere and the transliteration is understandable! Happy Hanukkah at any rate!,0.8715,32
"Dvorah Mariscal I know right!Same here,lol,I have 3 inside and the rest live outside on Our property and We also have a lynx!And 3 dogs!😂😂😂",0.0,37
Dvorah Mariscal oh you meant the last bit...it’s an original!,0.3802,15
"Dvorah Mariscal, I know you meant terrific instead of terrified 😊
It's nice that she's taking extra time to directly answer questions, and address frequent comments from past videos, such as the diversion techniques of shaking the skin while injecting and carrying on conversation to divert a patient's mind from the procedure at hand. And as busy as her life must be, especially this time of the year, it means alot that she's setting aside even more time to do this for her viewers.",0.5267,91
"Dvorah Mariscal, can you elaborate on the book? I may be interested.",0.4019,15
"Dvorah Mariscal, so many of us suffer from chronic pain from different etiologies. I just wrecked my back at work. I injured it twice in 2003 and worked 11 years with it. Since I worked closely with my spine doc and his PA, I tried everything over the years to hold off on surgery. I finally couldn't go any more with the pain worsening, I stopped working a job I loved in 2014. Thanks for the link. I will look into it. You're right, it is pricey, but if it helps your pain, it's worth every penny!",-0.6643,111
Earlobe part starts at 8:45,0.0,6
"FIRST, and cuttteee kittyyyy",0.0,5
Fides avow   I love it too that she’s equipping whomever is listening to answer newbie questions when they come up (looking at you 👀 ancientsgate).,0.6369,30
Fides avow - Totally agree.  I like to learn and Dr. Lee is not only a fabulous physician but also a terrified communicator.,-0.6811,26
"First off, I absolutely love Dim Sum and Taquito. They are gorgeous kitties (please forgive me, I’m hard of hearing and YouTube’s captions aren’t the best, so if I got their names wrong, I apologize)!

Second, what do you do for patients that are allergic to lidocaine and the like?",0.9167,66
Forget the cats please,0.1027,4
Get bob the builder,0.0,4
Gloria Skolnick   May love and light pierce the darkness as it did in those days at this time!  Shalom bayit!,0.5837,22
"God bless the neurosurgeons.  My husband had a fantastic one when he had problems with arthritis in his spine at the L4-L5 level and ended up with fusion surgery. His doc was not chatty at all, but he was very reassuring and very skilled, and from the moment my husband woke up in the recovery room, he never had that sciatic pain again. It was like a miracle.  I'm so glad you're doing well Layla! Thanks for sharing your story.",0.9795,91
Great info! I took notes....what day is the test?  LOL!,0.8488,15
Great info!!  Love knowing what your reason to your rhyme is regarding anesthesia.  I had no idea you used a 30 gage needle.  That is extremely small.  I always thought you didn’t advance your needle enough.  Given your explanation it all makes sense.  Thank you.  Happy Holiday.,0.9484,58
"Great video thanks Dr Lee. These are really interesting. 
I love your quiet talking when doing a procedure. Whispering is even better!",0.9563,26
