,sentiment,wordCount
....24-8 is 16.....,0.0,5
123 ABC yeaaaaaaah i was looking in the comments if somebody too paid attention,0.0,14
24 minus 7 is 8 lol wow jimmy can't do basic math,0.765,12
24-8=16,0.0,3
"24-8=16
1+6=7
How cool is that!",0.3802,13
4:49 I think she’s so hungry 😋 totally busy with her food 😜,0.0,15
<3,0.4404,1
Actually this sign attract bad beings.,-0.25,7
Adorable!,0.5411,2
Am I the only dumbass that had to think about if 24-8 was actually 7? Lol,-0.2023,17
Anybody knows what’s in that burger? I would looove to make one. Thanks!!,0.5399,19
Augh that voice,0.0,3
"Awesome that she's helping build schools with those shoes, but they are super ugly! So even more props to her for being able to sell so many of those hideous things that she could build three schools.",0.6533,40
Awh she seems so nice and compassionate I was surprised shes not vegan... maybe one day 🙏,0.8393,18
Beautiful!!,0.6688,3
COOL😜😏!!!,0.0,6
Charity starts at home! Build schools here!!!!,0.6083,11
Complicated dress,0.0,2
Did the shoes fit jimmy,0.3612,5
Disgusting illuminati shoes.,-0.5267,4
Everytime she talks it sounds like she's gonna cry,-0.1531,9
Evil eye that protects you?! That doesn't even make sense. More like evil eye that manipulate and control you 😑🚫,-0.7413,24
Ew her voice don’t match her face 😂,0.0,10
Extremely Gorgeous,0.6478,2
"For some reason Jimmy's videos always load without the video, just the audio for me.",0.0,17
Fuck those ugly shoes and fuck her lies and fuck the one Eye symbol the Illuminati will fail!,-0.9656,19
GI is a bitch！,0.0,5
GO TO HOOK BURGER,0.0,4
Gi <3,0.4404,2
Gigi Hadid look like Neelofa ! ❤️,0.4199,8
Gigi Hadid looks exactly the same as Erika Costell,0.0,9
Gigi and yara shahidi from blackish sound exactly the same,0.0,10
Gigi ate a burger? Wow what a miracle,0.8225,9
Gigi looks so nervous ...,-0.4101,5
Haha what a ugly shoes 😂,-0.0772,6
Hate her voice,-0.5719,3
Her legs are so looooong,0.0,5
Her voice,0.0,2
Her voice is deep...? 😲,0.0,7
Her voice is deeper than justin bieber,0.0,7
Her voice is disgusting,-0.5267,4
Her voice is intimidating.,-0.4404,5
Her voice sounds like Sophie Turner,0.3612,6
Hi im palestinian. But i promote israeli shit for a living.,-0.25,13
His story about Kobe was interesting he went on a beer run with him when he was a rookie which means he was buying beer with Kobe when he was a minor lol,0.6705,33
Hoe,0.0,1
How could ur feet fit in those pointy shoes??,0.4329,11
How tall she is?,0.0,5
How the hell does she stay in shape? I gained 12 pounds just watching her eat that burger,-0.4588,19
Humble and gorgeous 😍,0.6124,4
I LOVE GIGI😍🤤❤️ SO MOUCH🙏🏻🖤,0.6369,12
I SO LOVE GIGI!!!!,0.7691,7
I bet she throw up burger afted the show....they are not in such a good shape by loosing nothing.,-0.3412,22
I came here to see Jimmy’s legs,0.0,9
I don’t comment usually but those are some ugly funk ass shoes. They look like some old shiszin shit Indian shoes.,-0.9161,25
I freaking hate you gigi hadid more like teeth hadid ur freaking boyfriend is ZAYN MALIK ... Bruh u f××cking broke perries heart u littke son of a b××ch,-0.8522,35
I hate Mules 😏,-0.5719,4
I hate her so much.,-0.5719,6
I hate her voice . i just can't listen this. . it'a awful,-0.7717,13
I hate her voice😒,-0.5719,5
I hate those shoes,-0.5719,4
I like Gigi now coz she likes burger 🍔 😘😉👍💓! !,0.7081,15
I like her voice:),0.3612,5
I like karlie kloss,0.3612,4
I love Gigi's voice 😒,0.6369,5
I love her,0.6369,3
I love her dress,0.6369,4
I love her low voice...,0.4767,6
I love her outfit!!!!!,0.7482,7
I love her so much😍💕💯🔥,0.6369,9
I love her 😍😍,0.6369,5
I love it when a model is eating stuff like that hahaha,0.8834,12
I love you gigi,0.6369,4
I loved her shoes,0.5994,4
I read a book about the guy who stared pencils of promise and they have built over 100 schools now,0.3182,20
"I really admire her, idk why",0.4077,7
"I say illumi you say nati, ILLUMI -",0.0,9
I swear she on blow or just an angel xD,0.5574,10
I think her sister Bella is WAY hotter,0.0,8
I think this are illuminati shoes,0.0,6
I want that burguer..,0.0772,5
I was not expecting her voice to sound like that 😝,0.3612,11
"If I close my eyes and just listen U would think he interviews a masculine man! 
who got it?",0.0,21
If only she had a sweeter higher pitch voice,0.0,9
If she say god will protect u from bad energy the common section will be shit.,-0.3182,17
Illuminati,0.0,1
Illuminati confirmed!,0.0,3
Illuminati 👀,0.0,2
Illuminati 👁,0.0,2
It makes me so happy that a highly well to do woman like Gigi is using what she has to help others who don't. 😍,0.9069,26
Its just me or when she talks sounds like its going to cry?,-0.1531,14
J. Singh HOW U KNOW,0.0,6
J. Singh Hell to the no,-0.7783,7
J. Singh NOPE,0.0,4
J. Singh |°з°|,0.0,8
"Jimmy and Gigi, you two look so cute together!",0.632,11
Jimmy is barely a comedian even now lmao,0.7357,8
"Karlie Kloss deserves Woman of The Year too, she's doing a lot for women, trying to make them employable individuals and is also completing her education from NYU.",0.0,31
Karlie kloss is inspirational,0.5106,4
Lol she probably starves herself. American TV where eating a burger gets cheered on. Someone give this brave women a medal,0.872,23
Loved the public sayin yeaaah,0.5994,5
"No,zyan is lucky to have Gigi.
",0.4215,9
Now I understamd why 💕🐕,0.0,6
O love you gigi 😘,0.6369,5
O-0,0.0,3
OMG I love Gigi Hadid so much,0.6369,7
OMG! She's voice it's stupid,-0.5707,6
SHE IS BEYOND GORGEOUS...DAMN.,0.0,7
Sandi Gunawan Kusika lmaooo where did u get this info from.,0.0,12
Satan kultur,0.0,2
"She  looks like a girl but sound like a freaking surfer dude, wtf",-0.7096,14
She copies Katy Perry’s shoes line,0.0,8
She got all wrong about that eye.,-0.4767,8
She has anorexia nervosa,0.0,4
She has as sold her soul to the devil,-0.6597,9
She is a great model with amazing voice so cool too,0.8883,11
She is hot for sex use ❤❤❤,0.0,9
She is like perfect 🖤🏹,0.7351,6
"She is looking Beautiful  https://goo.gl/Mr1xnM.  

#hfafashion #fashion #celebrity #fashionblogger #gigihadid  #fashions",0.5994,12
She is so beautiful and kind of looks like the younger version of julia stiles,0.8172,15
She is so cute,0.5949,4
She is soo cute n down to earth😍😍😍,0.4588,11
She kind of look like Erika Costell?...,0.3612,9
She looks plain,0.0,3
She looks so much like her mother.,0.4173,8
She looks so young about 15 years old,0.0,8
She sounded so nervous,-0.4101,4
She sounds like a man,0.3612,5
She still looks cute nomming on le burger,0.4588,8
She threw up later loll,0.0,5
She voice like kendall j,0.3612,5
She's not as sexy as I thought she was..too skinny. Still a beautiful person though.,0.2787,19
She's pretty but her dress in my opinion looks like she's having supper with jesus,0.6542,15
"She's so beautiful, chill, and CLASSY❤",0.6361,9
