,sentiment,wordCount
"#PP3 Best movie 2017 ! Best original song 2017 ! 
🍑 *PITCH PERFECT 3* NOW AVAILABLE ON [ bit.ly/Pitch-Perfect-3-Movie ]",0.9495,22
"*I just watched **_Pitch Perfect 3_** **https://tinyurl.com/ybllo3k3** and now i watching it again with my sister.oh God, i'm so excited !*",0.831,30
"0:12~0:33
Who are they",0.0,6
0:24 wow,0.5859,2
1.12 anderson taliscaa :D,0.6166,4
1:11 he is the best dancing guy! I swear! What's his name?,0.6792,15
1:14 The worst picture in the whole MV.,-0.6249,9
1:20 HAILEE DAAAMN 😍,0.0,4
1:20 that was kind of adorable,0.4417,6
1:28 isnt that the girl from the new ghostbusters?,0.0,10
1:30 I still have to repeat this <3,0.5228,8
"1:31
Jessica slay.
Now can we throw her off the boat?",0.0,13
"1:31 mhm gave her one second of singing
apparently Jessica's actor is the only one with any a cappella experience.
don't know why she doesn't have a major role .-.",0.0,33
1:58 - 2:00 😍😍 Ester Dean's voice was lit 👌👌💓,0.0,13
2018? <3,0.4404,3
2:00 my favorite part,0.4588,4
2:02 I'm dying right now,0.0,5
2:03 whos that guy?,0.0,5
A cinematic masterpiece,0.6249,3
AMAZED,0.4939,1
AMAZING!,0.6239,2
Absolutely.Brilliantly.Electrifying.!!! Thank you God for this amazing song!!!,0.8614,15
Aca awesome,0.6249,2
Aca-waaw😻,0.0,2
Amazing ......................,0.5859,2
Amazing movie,0.5859,2
Amazing watched it yesterday it is sooooo goooooddddd,0.5859,8
Amy,0.0,1
And Rebel at the end😂💗,-0.1531,7
"Anna C, Anna K & Britt tho❤️😍",0.0,11
Anna Kendrick and Anna Camp are killing me the most,-0.6597,10
Anna Kendrick is so beautiful like if you agree,0.8826,9
Anna Kendrick just soo awesome 😍,0.6249,6
Anna has a book,0.0,4
Anna is my fucking queen!!,0.0,7
"Anyone else noticed that Anna Camp, Anna Kendrick, and Brittany Snow are all missing from that final shot? The one before Rebel comes on?",-0.4871,28
