,sentiment,wordCount
"""Akademics looking like a nervous hamster"" lmaoo 😂",0.1027,10
"""Post Malone was wack this year"" You're a clown Charlemagne. No credibility in that statement lmao",0.4019,19
"""Takeoff should have never stood up"" why yall keep bullying him like that😂",-0.34,16
*Fuck Everyday Struggle*,0.0,5
"+Orthodox plum 

compared to those rappers Eminem still has it in him, but he can't go out like this; this album just was not his best work. I just couldn't get into it. it sounded like a sell out album.",-0.8715,46
"+Orthodox plum 

it definitely was. it was boring too, same subject matter recycled from previous albums.",0.128,20
"+ShutterFire Studios 


it probably will go platinum but he had better projects;

MMLP 2
MMLP
SSLP
The Eminem Show
Infinite",0.5927,22
"+ShutterFire Studios 

no because rap has no color. there black rappers but there white ones around that era too. Hip Hop was diverse since the late 70's. reggae and dancehall were not.",-0.296,39
1:10:21 FUCK YES ! IM SO HAPPY THEY FINALLY SAID IT !!,0.7604,15
2 Haters no one likes,-0.3818,5
2017 was basura,0.0,3
20:55 *no* lmao,0.5994,5
"7:53 ""kendrick ain't calling bitches bitches""

Kendrick Lamar - Hol' up :  ""I call a bitch a bitch""",-0.32,23
Akademiks nervous hamster lookin ass lmao,-0.1779,6
All Amerikkkan Badass should be in your top 5s fam,0.0516,10
All around great points but the minute yall did post like that was just wrong. White Iverson was definetly not trash. If it wasnt for that the songs yall like by him now wouldnt be in the limelight anyway. And yall ALL sleepin on Montana of 300 fr.,0.5994,52
"Are they going to do this every year, hope so!",0.4926,12
As much as Charlemagne pisses me off he is entertaining,0.128,10
Basically is two people competing for the title of who is the most negative person,-0.6115,15
Belly should be recognized as a lyricist.,0.0,8
Bizarre                               N Rugged Jamaicans rap and they aren't American are they stealing culture?,-0.7184,14
Bizarre                               N Rugged River wasn’t that bad.,-0.7003,10
"Bizarre                               N Rugged You try coming up with a new topic for a song when you’ve made 9 albums with 20 songs in basically all of them. The song was about cheating but not the same story as his other songs. The album as a whole definitely wasn’t great, but it’s still better than lil pump, lil yachty, migos, future or any other untalented mumble rappers.",0.9022,79
Bizarre                               N Rugged he has always been like this. 8mile movie boosted him. He is white rapper with skills so he is guaranteed platinum just like this bad album,0.0194,31
Blonde came out in 2016 and his music is brilliant but other than that I love this video.,0.8481,19
"CTG- What's that song about?
Guy behind the camera- Suicide
CTG- Oh shit..
😂😂😂😂😂",-0.6705,21
Cardi B is Trash ↗️,0.0,6
Cardi B trash,0.0,3
Charlamagne and Joe are dope together,0.0,6
Charlamegn no damn. What ??,-0.644,7
"Charlemagne frequency still low, that's why he didn't get the Kendrick Lamar album 🙄 

Loved their combination tho. Can't wait to see more!",0.4753,26
Cold in the D brought me here.😂😂😂,0.0,11
Com rate some foreign hiphop,0.0,5
Controlla wasn't on mo life. That was views but yea the album was trash,0.0,15
Culture should have been on best albumn,0.6369,7
"DAMN was about Hebrew Israelite ish, I had to relisten to get that",-0.5319,14
Disrespecting Montana of 300 too hard 😔,-0.1027,7
"Dj khaled should never be list other than donkey or fake  artist lists he gets ghost writers to produce instrumentals and gets rappers and proven industry singers for vocals what does he actually do other than 
Put his name on other peoples work and take credit for others work he is a second hand car sales person a piece of shit  con man",-0.4939,63
Do you know that Alabama has the best defense in collage football,0.6908,12
Donald Glover guys,0.0,3
Donald Glover had a hotter year than Issa Rae. No offense,-0.4939,12
"Drake ""More Life"" album was also trash

1. It was more of a playlist than an album. I get it, but I said this before drake is not a good singer.

2. It was over hyped and over promoted. I wasn't digging the Jamaican vibes on it, it seemed like cultural appropriation. Why? Drake is not Jamaican nor
 has he have Jamaican in his blood; he's Jewish. Controlla was very average, catchy but average.

3. None of the songs are memorable. It just doesn't have much replay value.",0.787,106
"Eminem new album trash and I say that as a fan. 

1. the beats were horrible and not well mixed.

2. lyricism was just not there. ""swimming in the Egyptian river cuz i'm denial"" or ""you will see defeat like shoes"" I get it, but these punchlines are very basic.

3. the collabs were very odd and off putting. I make an exception for Alicia keys because she showed out, but the others NEEDED TO GO.

4. Revival is a disjointed, uneven project due to the slim shady tendencies. He goes from talking about his life to making songs about people eating his turds and women with thick asses like wtf? some of the subject matter was recycled from MMLP2 and I definitely don't want to feel like I'm hearing the same album twice.",-0.6033,155
FUCK YOU FOR NOT MENTIONING BIG K.R.I.T.,-0.5423,14
Finally someone who gets it... and im a massive em fan i still today bump MMLP and SSLP,0.3182,19
Follow me in 2018 Female Rap Artsit https://youtu.be/TITgY0X_vKo,0.0,8
Frank didn't drop an album 2017 though,0.2057,7
Frank didn't even drop anything in 2017 tho... He not even in the headlines.,0.2057,16
Franks album came out 2016 and its fucking amazing yall are dumb,0.2006,12
"Future definitely top 5 for 2017, he had a $23 million dollar year and he’s the only artist to have back to back #1 albums on billboards top 200 ever",0.6486,35
G Easy Is Trash  !,0.4926,5
"Get better help, Blond came out in ‘16",0.6808,10
God box !!!!!,0.5053,5
Good work,0.4404,2
How Abt some beinie Sigel n 🐦 man in breakfast n wale n lil yatchy everyday struggle,-0.3182,17
How did Joe miss out on mentioning Bar Exam 4? Shit was free and was hot fire.,-0.5106,19
How the Fuck was Kodak black not on the trash list,-0.5423,11
How yelawolf didn’t make the list,0.0,8
How y’all gone forget Meeks album. Niggas really slept on Wins & Losses.,-0.2585,17
"I Love this show; No bickering, no arguments, professionalism at its finest. Everyday struggle was shrill and annoying; AK was TRASH, Nadeska needs a personality, and Star is washed Up.",-0.7096,38
"I agree with Joe about that Big Sean/Metro shit, It was grade A TRAAAASH! And it hurts me to say that because just like Charlamagne said, Sean is nice. I decided was dope. He could've just left 2017 with that. His best in my opinion is Dark Sky Paradise, his last project is his worst. 💯",0.69,66
I can’t believe these niggas said jcole shit was trash,-0.7184,12
I decided was good,0.4404,4
I didn't know that David Banner FINALLY came out! I gotta check it.,0.0,15
I didn’t know franks project came out 2017 could’ve swore it came out 2016,0.0,18
I dont agree with frank ocean bring trash... Blonde is dope!!,-0.4007,14
I feel like Belly - Mumble Rap was album of the year,0.3612,12
I haven't seen the vid yet but they better mention brockhampton because they put out some fire in 2017. If not Ima dislike XD,-0.339,25
"I hope Eminem, 50 cent,D12 Yelawolf Country ass rips these fake ass mofos apart",-0.802,17
I just dont understand why a grown man would pay money for torn jeans.,-0.34,15
"I just lost all respect for Joe Budden when for thinking Post Malone and G Eazy are good rappers. Bruh, you know you're lying. Their music is for people who don't like their chicken flavoured. Bye.",-0.2047,41
I love this show!!,0.6988,6
I really enjoyed the show very entertaining love Charlemagne you guys should do it more often💜💚,0.9055,18
"I really enjoyed this 
I hope it keeps going",0.8073,9
I seen this coming  !  And by this I mean them doing some kind of show or program Together  !,0.0,20
I wanna thank Charlemagne the god for stepping outside the box and putting david banners godbox in his top 5 albums but where is big krits 4eva is a mighty long time album from both Charlemagne and joe that was album of the year...this is what big krit be saying when people give him no play all these hip hop bloggers and websites can write about his album and say he got the best album of the year but these mainstream cats always try to downplay and keep him on the backburner its cool tho...we know what it id,0.9144,103
I would put young ma before remy and nicki,0.0,9
I'm surprised both Lil Pump and BROCKHAMPTON weren't on the Hottest Artists list. They blew the fuck up this year out of nowhere,-0.3818,24
I'm taking 2 of them niggas down with me and they ain't gonna do it in no blouses 😂,-0.5574,19
"If they had a show, that shit would be so lit",-0.5574,12
Im just here to remind yall that logic is black,0.0,10
Imagine if two white guys were sitting here and talking this much shit about black artists.,-0.5574,17
Is this the new complex?,0.0,6
"I’ve always followed Charlamagne and used to listen to him back when he was on the radio in Columbia. I like how he is outspoken and doesn’t hold anything back. However, when it comes to music, it seems like he’s always following the popular belief. The biggest reference I can relate to is Eminem at the BET cypher. He got on the Breakfast Club and said Eminem’s freestyle was great. Then the next day on social media, kids started trashing it saying that they like the message but the freestyle was trash. The very next day Charlamagne got on the Breakfast club and said after listening to Eminem’s freestyle carefully, it was only ok. He said he like the message but the bars were just ok, nothing great about it. So, that should tell you that he obviously is just following what everyone started saying or he didn’t even listen to it the first time so he shouldn’t have commented on it that Monday morning.",0.9786,194
"JB needs to clear his throat and spit out that phlegm... Shit is nasty and every time he bust a laugh, sound like he dropped a mic! Cyn c'mon girl!",0.2695,34
Joe Budden the type of nigga to act tough with a gun pointed at him and regret it after getting shot,-0.6908,21
Joe Phat,0.0,2
Joe and Charlene fucking!,0.0,5
Joe budden I love the guy but he is such a fuckin M A S S I V E try-hard edgelord sometimes you can  just hear him trying extra hard to be soooooo controversial,-0.0516,34
Joe budden is making a comeback he should drop some music,-0.2732,11
Joe burden you a whole butch out here you fuck boy I'll slap the fuck out yo hoe ass,-0.9153,19
Joe hidden sitting looking like the hamburglar,0.3612,7
Joe is like that drunk uncle at s party,0.4215,9
Joe is so calm and professional in this show.  So different than the way he was on Everyday struggle.  Its actually really good to see!,0.6341,28
Joe is ❤️💯👌,0.0,6
Joe looks like a Persian disco owner and talks like Malcolm X,0.6124,12
Joe's the same shade as Drake and J.Cole though,0.0,9
"Joe: ""I don't give a fuck about New York""
Also Joe: *wears Yankees cap",0.431,19
Joyner Lucas has better bars than big sean,0.4404,8
Just a couple of angry ass niggas,-0.8481,7
"Just seen this, and yall didn't put X on here for hottest artists? Damn...",0.0,17
Like the rap version of Siskel and Ebert,0.3612,8
Lil pump had a hot year even tho he’s trash and Uzi was hot too y’all sleeping,0.0,21
Lil pump?,0.0,3
Lmao Post Malone and logic are both great y’all just racist,0.6124,13
Lmao how can anyone think I decided was better than damn,0.6249,11
Lmao who the fuck cares about Rhapsody and Cyhi,0.5267,9
Logic is trash,0.0,3
Logic looks like Pete Davidson 😂,0.3612,6
LoooooooooooooL - We Need More of These!! These Too Are too Much!!,0.0,16
Lost interest at 5 hottest blah blah blah,-0.128,8
M E A K  M E A L,0.0,8
M trash,0.0,2
Make this shit a everyday show man damn,-0.743,8
Man I love this. They both are great on camera together! Do it again,0.8622,16
Money will make clowns do anything,0.0,6
"Most of this is on point but, I can't feel it when they speak of Frank Ocean as trash. Yes Blonde wasn't a channel orange but it's not trash.",0.5499,32
My nigga Cyhi finally getting that recognition... NDOS,0.0,9
Nice,0.4215,1
"No KRIT?? once again, pushed to the side for some reason...yall trippin no way in hell rapsody or cyhi or sean album was better than 4eva. No way. Fuck yall. MULTI.",-0.9034,40
Nobody saying anything about krit in the comments either. Fuck yall too. MULTI.,-0.5423,16
Notice how Joe wont wild out with Charlamagne present.,0.0,10
Oh lawd these 2 ruthless,0.0,5
Oh snap the 2 most hatin niggas on the internet😂😂😂😂,-0.3976,13
Ok sowhat happen to fabolous and jadakiss album lil pump for trash rappers Dave east could make lyricist with king Los,0.296,21
"Old heads have no place saying what was hot in 2017, none of this shit hot.",-0.7543,18
"Rapsody better than j cole??



HELL NO!!!",-0.8226,12
Russ should’ve been on the trash artist year,0.0,10
S/O to Joe for including Cyhi in top 5 album of the year,0.2023,15
