,sentiment,wordCount
"""Ha, too bad for this guy, he got beat alrea-""
*sees date published*
*_Takes L_*
*_Walks off stage_*",-0.5423,30
"""whats your special ability""


""i can clap really fast""",0.6124,13
( ͡° ͜ʖ ͡°),0.0,8
*Cha Cha slide plays*,0.0,6
*DO A SLOW MO BURNOUT*,0.0,7
"*Slow claps **1:27** , No pun intended.*",-0.296,14
*When you're close to climaxing*,0.0,7
*fapfapfapfapfapfapfapfapfapfapfapfapfapfapfapfapfapfapfap*,0.0,3
..can I get some lube..💦💦,0.0,9
1:01,0.0,1
1:01 *Enemy AC-130 deployed*,0.0,8
1:01 Helicoptor!,0.0,3
1:01 ok start the helicopter,0.296,5
1:01 tutto merito delle seghe 😂😂,0.0,7
1:02 my heart when I’m at final 2 in fortnite,0.0,12
1:02 sounds like Sonic sprinting in bare feet,0.3612,8
1:05 when u flapping to your crush,-0.1531,7
1:09 The smug face of someone who knows he's the best...,0.2023,12
"1:59 ""can I get some lube"" guy casually pulls it out of his pocket D:",0.5622,17
1:59 can i get some lub ? 2 seconds later three adults are sharing lub.... the gayest thing i have ever seen on the internet...,0.4215,27
"2:00 ""can I get some lube actually""",0.0,9
2:26 Gavs face made me die😂😂😂,0.0,9
Actually i think my dad is the fastest clapper every night after he puts me to sleep i hear him practicing,0.0,21
Anyone else think of Preacher Lawson?,0.0,7
Are y'all always on trending,0.0,5
Awesome!,0.6588,2
Boggy clapper,0.0,2
Böyle saçma birleşeyi ağır çekim yapıyorsunuz ya,0.0,7
Can I use some lube,0.0,5
Chi è qua dal video di murry?😂,0.0,9
Clap clap clap clap clap clap clap clap clap clap clap clap clap,0.0,13
Do fastest Rubix cube solver,0.0,5
Don’t Close ur eyes and watch this😂,0.0,10
Dude is hot,0.0,3
Dude looks like flash during a scene with regular people... the facial expressions are amazing and priceless! It’s like time slows down for that clapper guy and he’s able to just simply enjoy the time at hand! The smile says it all!,0.9557,50
Eli has the most photogenic slo-mo face so far,0.0,9
Everyone is talking dirty,-0.4404,4
Fap master,0.0,2
Fapping machine gun,-0.34,3
Faps per second,0.0,3
Fastest *fapper*,0.0,4
Fastest Faper in the World xD,0.5859,6
Fastest Nutter in The World*,0.0,6
Fastest clapper=Fastest fapper,0.0,5
Fastest fapper ever,0.0,3
Flash,0.0,1
"Fps should be...




Faps per second.",0.0,8
Freak,-0.4404,1
"GET RID OF CABLE/SATELLITE 
TV NOW!
ONLY $20 A Month for 500 streaming channels on any device👇👇👇
http://setvnow.com/#nocabletv   
Get PAID💰💵 per referral Too
bit.ly/JoinSETVToday",0.0,33
GET THE CAMERA LINDA!!!! Like if you got the reference,0.5673,13
Gav muahahaha!,0.0,3
Gav you are soooo uncool,0.0,5
Gav's face at 2:35,0.0,4
HOW MANY OF YOU VIEWERS TRIED URSELF CLAPPING??? 😆😆😆...WELL I TRIED MYSELF TOO,0.0,20
"Ha, at first when I read the video title I read the “fastest crapper in the world” Anyone else tell me if you saw that as well 🚽",0.5423,31
Haha awesome.,0.7964,3
He looks like ewan mcgregor,0.3612,5
He looks like jace from shadowhunters,0.3612,6
He must be good at jerking off,0.4404,7
He's a human aero engine :o,-0.1027,7
Here come the dirty jokes,-0.2263,5
"Hey mom guess what! My dream came true ""I'm the worlds fastest clapper""
Mom: Good for you.....have you found a job yet?",0.7901,29
Hey you forgot to inteoduce yourself,0.0,6
He’s a round of applause audience alone,0.2023,9
Hi ! Please visit our website https://www.ensany.com/ and join us to support our program :),0.8588,15
Hilarious,0.4019,1
His hair looks like rafe from uncharted 5,0.3612,8
His hands are tiny. I guess they did not grow because of the beatings.,0.0,16
His technique feels like cheating. Do it the old-fashioned way.,-0.2732,12
Hmm...   dan gavin and some random guy lube up for a clapping contest.    Was SO sure i misheard that.  :),0.745,23
How I beat my meat every morning,0.0,7
How does he clap like that 😕,0.3612,7
How fast does he fap tho?,0.0,7
Human kind is awsome,0.5267,4
I,0.0,1
I AM FASTER THAN THIS !,0.0,6
"I am the 53,999th like! So close!",0.4738,10
"I bet when he made a cool joke when he is all alone and he is proud of it, He probally clapped for himself",0.6808,25
I can already see all the fap jokes,0.25,8
I can do it too but not so fast I can do 7 on one second,0.0,16
I can do this just not as fast,0.0,8
I can nut faster👀,0.0,5
I did 15 claps in one second but my record is 902 claps but in my video i did 846 claps.,0.0,22
I didn't know you could even clap like that.,0.3612,10
"I don't get it either, Victor! :D",0.6514,9
I got 10 per sec. I saw him and got it,0.0,12
I got 12 claps in 1 second.,0.0,8
I got something In my trunk that klap waay faster then that 🤣😩🤣,0.0,15
I just realized that in the intro Gav hits Dan with his elbow LMAO,0.6841,14
I knew a girl that could clap faster then him but she didn't use her hands.,0.0,17
"I know this may sound old and probably most people wont recognize my reference. But it sound exactly like black ops 2 ""chopper"" noise  glitch. The guys hand make literally the exact same noise",0.6908,38
I like your name😂,0.3612,5
I only clap that fast when I'm jerking off.,0.0,10
I played the whole video in slow mo and when they talk they sound like forest gump,0.5994,17
I think its time for Dan to do the Cinnamon Challenge again but with the new super slow cameras  :),0.8885,20
I think you guys should create a museum contain the objects which you have filmed since you start the channel! and the videos showing the objects being executed!,0.3987,30
I thought this was Tillian when I saw the thumbnail but there’s no gap in his tooth.,-0.4215,20
"I usually catch onto dirty jokes instantly but i don't get how a girl can clap without her hands, i mean what i'm thinking doesn't make sense",-0.1154,28
I want to se this guy pat someone on the head in an action movie.,0.0772,16
Imagine him doing ASMR..,0.0,5
It's 3am and I am trying to clap fast 😐,0.0,10
I’m on the weird side of YouTube again,-0.1779,10
John boyega is black,0.0,4
Just imagine how fast he can fap,0.0,7
Just think about when he faps :0,0.0,8
LIke an mg42,0.3612,3
LOVED this,0.6841,2
Listen without watching,0.0,3
Lmfao round of applause,0.743,4
Lol he's Barry allen at 2x speee,0.4215,7
MG,0.0,1
Maby the fastest cannon gau 8 a avenger? (7000 shots per minute),0.0,15
Many years of wanking it,0.0,5
Master Fapper,0.0,2
Master flapper,0.0,2
Matt from demolition ranch challenged you gav to make lemonade in a special way more details in this video https://youtu.be/sdwg9SxSReg,0.3182,20
My name is Eli,0.0,4
Never thought I'd hear a request for lube in this video.,0.0,12
Next up: fastest meat beater in the world,0.0,9
No need for a fire starter just use dem hands,-0.5574,10
"Noooooo I don't get it, I mean what can she use? How does one clap without hands? All the parts of the female anatomy that I'm thinking of can't clap wtfff",0.0,34
Not sure y I picked a video bout clapping but not bad,0.6625,12
"Now
Know how they made happy feet",0.5719,7
OMG! who would have thought there is such a thing as 'fastest clapper in the world',0.0,19
Ok how the...,0.296,4
Omg can you guys see how fast light travels in the dark in slowmotion please,0.3182,15
Omg hahaha,0.5574,2
Overused fapping joke everywhere in the comment,0.296,7
Please do a fireworks display.,0.3182,6
Please do climbing or downhill in slowmotion,0.3182,7
Please explain I have no idea what this means/implies,0.0258,11
Plz do the nanchucks in slow motion...,0.0772,8
Pretty sure he's not going 100% potential. Doesn't seem he's taking this seriously.,0.561,16
Record a piece a popcorn popping in slow motion,0.0,9
Round of aplause *just him*,0.0,7
STANDING OVA...Holy s**t look at that guy.,0.0,13
STOP THIS NOW...  YOU'RE GIVING ME THE CLAP.,0.0516,10
See this video https://youtu.be/xgDPE-fkTzA,0.0,4
Shoot a propane tank with a 50 cal,-0.34,8
So HIS clapping sounds like A chopper in a movie,0.3612,10
So clappers just casually carry lube on them at all times ? 😂,0.2415,13
So were all gonna ignore the fact that he carries lube on him👀,-0.3612,14
Sounds like when kids put cards in their bike spokes lol.,0.6486,12
Sudden supposed upset rebel size hill ad culture existence.,-0.4939,10
Super https://youtu.be/NjMxEv_HFy4,0.5994,2
"T H E  S E C R E T  H A S 
B E E N  R E V E A L E D
T O  T H E
P R E D E C E S S O R",0.0,40
Tbh I kinda miss the old videos :(,-0.4951,8
Tbh I would take him on a camping trip because he could light up sticks on fire.,-0.34,18
That was cool!,0.3802,4
That's not real clapping,0.0,4
That's the sound of someone fapping like there's no tomorrow 😂,0.0772,11
That’s easy,0.4404,4
The best fapping I ever seen,0.6369,6
The fastest clapper kind of sounds like the helicopter glitch/sound in bo2. Search it up if u don't know,0.3612,22
The flash,0.0,2
This dude probably busts 5 times per second,0.0,8
This is the upper body version of heel toe for drummers,0.0,11
Unbelievable Clap speed,0.2023,3
Victor Popescu Ever seen a girl twerk? I’ll leave it at that,-0.0516,15
Victor Popescu What in the world might they be talking about 🤔,0.0,12
Victor Popescu broooooooo come on,0.0,5
Victor Popescu watch s** with your volume up and you will know,0.0,14
Victor Popescu your to young then,0.0,6
Wait this is the fastest fapper... I mean clapper in the world? I thought it was that guy with glasses in a studio...,0.0,26
"Was the clapping potion filmed before Dan hurt his hand? He didn't have his cast on during, but he had it on after.",-0.0258,26
Watch this video in 2 times speed. You're welcome :),0.7184,11
Watching this in the bathroom wasn't a good idea!,-0.4015,10
Well I don't get the joke  I feel dumb now,-0.4745,10
What about fastest guitar player?,0.0,6
What happened to sledgehammer week,0.0,5
"When did you realise you could clap so fast? Well in high school... 



😏😏😏",0.3353,18
When he claps it looks like he's doing a street fighter move,0.4767,12
Who can do it,0.0,4
Why do we hit our hands together to applaud someone,0.4588,10
Wouldn't you like lapse it sounds like a starting of a grass mower,-0.4973,13
"Wow I do that all the time, it impresses a lot of people but I’ll never be able to do it that fast",0.5346,26
Wow cool,0.7269,2
Wundum efuk wasat,0.0,3
You got clapped,0.0,3
"You should make a video sho
Shoting a bean bag gun",-0.34,11
"You spelt the title wrong it's supposed to be, fastest fapper in the world",-0.4767,15
a empty machine gun is running 1:00,-0.4939,7
can i get some of that *Lube*,0.0,9
chopper,0.0,1
cool!,0.3802,2
