,sentiment,wordCount
"""I just went to bed"" me too tf don't call me at 2am",0.0,15
"""i went to bed"" 
me.",0.0,8
#deportkourtney2018,0.0,1
'I just went to bed' 😂 does anything phase her she got no emotions,-0.296,16
"(From Slaves of Sin to Slaves of God):

Do you not know that
to whom you present yourselves
slaves to obey,

you are that one’s slaves
whom you obey,
whether of sin
leading to death,

or of obedience
leading to righteousness?

(Romans 6:16).

***(Slaves to obey): Paul highlights the principle that everyone is a slave to someone or something---whether it is a person, possession, or activity, But a Christian should be a slave to God's righteousness.
__________________________________________________________________________________________________________________________
(Present your body's members unto servants of righteousness, which leads to Holiness): 


I speak in human terms 


because of the weakness of your flesh. 


For just as you 
presented your members 
as slaves of uncleanness, 


and of lawlessness 
leading to more lawlessness, 


so now present your members 


as slaves of righteousness 


for holiness.


(Romans 6:19). 


***(In Human Terms): Refers to Paul's illustration of slavery. The analogy of slavery to the Christian life is imperfect, because Christians are God's children. 


***Having been set free from sin and having become a slave of righteousness, the believer should serve righteousness just as he or she served sin before trusting Christ. The result will be holiness. 
___________________________________________________________________________________________________________________________
(From Slaves of Sin to Slaves of God):

But now

having been
set free from sin,
and having become
slaves of God,

you have your fruit
to holiness,
and the end,
everlasting life

(Romans 6:22).

***(Free from Sin): The new relationship with God results in a new person, which makes a new kind of fruit possible: RIGHTEOUSNESS.

***Christians have been freed from sin so that they can be given eternal life.",-0.9843,326
"******I'm Looking for people who wants to Start making money today, If your ""ready"" and willing to put in the work that's needed to become successful go to ==> www.betterwaytoliving.com to get started today.
*****",0.5859,46
****yawn****,0.0,7
2am... Sounds like Scott is missing Kourtney.. Yes Koutrney can have a boy friend.. Within the past year or less.. It was Bella Thorne..Sophia Ritchie.. Life go's on... Now your co-parenting Scott..,0.4588,41
420,0.0,1
ADdicted2 Youtuberss kourtney and Scott are dating people with the same age gap,0.0,14
ALL the men are their lives are fucked up just like at Caitlynn and Rob ect.,-0.7579,17
Alex Dougherty Need JESUS!!!!!!,0.0,7
"All of you are of the Devil.

The sad thing is, y’all think you’re Christians. You need to get your life sorted.",-0.8176,30
Also when he would try let the kids spend more time with his parents Kourtney would just dismiss it then AFTER they passed away she wanted to take them to where he grew up which made no sense at ALL!,-0.3595,41
And that’s when Scott dm 19 year old Sofia Richie,0.0,12
"Applejacks23 and he also cheated on her with some girl named Chloe while Kourt was pregnant with Penelope, she posted it on her blog 😳",-0.5106,27
Are you dumb thats her babies father lol wat if it was an emergency?,-0.4767,15
Are you ok?,0.296,4
Ayeeee,0.0,1
BAHAHA,0.0,1
"Because he is super jealous and wants Kourtney back and is just using the 19 year old in the mean time to cope with his issues and pain, he doesn’t want Kourtney to be with any other guy",-0.2732,41
Because they would want something more serious and boring not exactly what Scott and Kourtney are looking for lol,-0.0146,19
Because they’re both childish,-0.296,6
Bia Bia Scott's almost 35 dating a 19 year old I don't see you complaining about that ♀ she's happy let her live her life because it really isn't effecting you.,0.6476,32
"Bia Bia also if Scott never dated Kourtney NO ONE would know who he was either so stfu ♀ and they've been together for over a year, if he was looking for ""gain"" don't you think he'd at least try to get on the show and make some money off of it? Right 👋",0.3465,58
Bia Bia isnt he 30 something with a 19 yr old? 😂😂😂,0.0,15
Boooring,0.0,1
Both dem hoes ugly,-0.5106,4
Bruh,0.0,1
But Scott you're is dating a 19 y.o 🤔😒,0.0,12
CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE CHECK MY NEW VIDEO OUT AND SUBSCRIBE,0.0,112
"Can I keep up with the K's?
YES. But I don't have any interest. I didn't even answer the phone.",0.2389,24
Can we be done with Scott already 😅,0.0,8
"Can you guys help me get to 1000 subscribers? My channel is going to be shut down if I don't reach it by Feb :( and I don't want to lose my videos. Helping me by clicking on a couple videos will help me too. I need to hit 4000 hours of view time too. 
Help me out guys. I just don't want to lose my stuff 😢",0.8555,73
Colton Vanderwall LMAO,0.6841,3
Colton Vanderwall RIGHT 😂😂😂😂😂😂,0.0,6
Colton Vanderwall but they have almost the same age difference. Kourtney is older than Scott. There’s a 15 year difference between him and Sofia and a 14 year difference with kourtney and her bf. why does everyone have such a problem with his relationship but not hers?,-0.5499,53
Colton Vanderwall he was in to young models before her even when they were together,0.0,15
"Come on no matter what that's her baby daddy, she care for him. She was with him for 10 years, she will always have a place for him so if he's calling at 2am she will pick up at whatever time. He knows he lost a good woman. For some reason mens still believe we will  wait forever for them to act right, I'm glad she move on.",0.6908,75
Cougar 😀,0.0,2
Crotch rot,0.0,2
Dam Chloe blew up again,0.0,5
Dammm,0.0,1
David Pakman Show khloe is Pregnant 💁,0.0,7
Don't think she is a sociopath. I think she is very guarded and doesn't trust most people.,-0.4023,19
DonYelle and Diana Scots hilarious 😂🤙🏼,0.4019,8
DonYelle and Diana same for scott,0.0,6
Elizabeth C Are you on drugs or something? Your reply has nothing to do with this whole thread. Wendy Williams called out people like you for their bullshit. Puhleeze.,-0.3182,33
Elizabeth C Being guarded is one thing.  Her behavior extends beyond that.,0.128,14
"Epic Gaming Same as before, Scott is trying to get Kourtney back but he’s doing it in the most messy unproductive way.....this has been going on for a looong time",-0.5704,35
First comment,0.0,2
Funny that bruce said in the first seasons about how scott will be all thru the relationship with kourt and he was right,0.4404,23
GTR Wendy they deserve to die :),-0.2263,7
"Good for her, she stuck around for too long!",0.2942,11
Good for her. I need to be more like that when it comes to my kids dad.,0.6901,19
Good job kourtney keep up the great work kourtney I'm so proud of you!!!,0.9164,17
Good! About time too. I've been so bored of the Scott drama for years. I always fast-forward any segment with him in it.,0.1156,27
Google MKU630 !! Keep up,0.0,7
