,sentiment,wordCount
"""Get a room"" 😂",0.0,6
"""Please check out my mom, she's super blind""",0.5423,11
"""Su- Su- Su- (Suicidal??) 
-Super Nervous (*facepalm*.....)",0.4871,21
#MEOW,0.0,1
*i love his captions*,0.6369,6
"*in an aggressive tone* 
Molly: “VERY BLIND”",-0.1531,12
0:27 FUCK YA GIRL,-0.6408,4
3:38 Drew is like omg she triggered a.f.!!,0.4738,13
"7:10




OMG ME TO FINALLY SOMEONE I CAN RELATE TO!!!!",0.0,13
9:40 and i just realized you're wearing a short sleeved hoodie. Can't say I've ever seem one of those before this.,0.0,23
"@Andrew Bowers, ur a dick",-0.5106,6
A slur for the non visually impaired.,0.0,8
AWWW,0.0,1
And do her makeup?,0.0,5
Are they dating?,0.0,4
Aren't there 2 types of blind is she the type of blind were she is in complete darkness or can she see but only very little as on you need glasses I'm very confused I'm very sorry,-0.8166,37
As a white person lol fuck black niggers I’m with u bro,-0.1779,14
As someone with a stutter you're very inspiring to me 😊,0.2716,11
"Awesome video.  You guys are both funny.  Trolls wreck YouTube but thankfully it’s still a lot of decent people. (I’ve trolled before, but only those who need some trolling ;) )",0.8225,40
"Batsense , with the snapping i guess",0.0,7
Born blind or legally blind?,-0.6124,6
Congrats guys! Keep the dates!,0.6103,7
Date,0.0,1
Date!?,0.0,3
Did Drew and his girlfriend break up? Im talking about the girl he was with when he went to America’s got talent,0.4215,25
Did you know that if you stay in a completely dark cave for a week you will be blind when you get out,-0.4019,23
Don’t feel bad Drew I could see my dinner last night and I still don’t know if it was steak or pork chop,-0.5423,27
Drew if you’re single.  You need to date her. She’s really cute and y’all look good together.,0.7346,26
"Drew, show her your dick. Eat dinner with your dick on the table. She'll never know.",-0.765,20
"Dude, your dog is so beautiful!!!",0.7825,10
"Eh the title is kinda misleading if shes just colorblind. Im not trying to start anything or be really negative lol. But its like me putting up a video titled ""GOING TO A DEAF FRIENDS HOUSE"" But theyre only deaf in one ear lol. Like ya but theyre only partly",0.5852,55
Every video I pretty much just watch stella the whole time haha,0.7351,12
"GRYFFINDOR PRIDE, DREW!!!!!",0.5526,7
Going to the bathroom there must be horrific,-0.6597,8
HER EYES ARE SO FREAKING BEAUTIFUL,0.2698,6
Ha I’m also a SlytherPuff.     Winkwonk,0.34,9
He didn't stutter as much in this video-,0.1877,9
"Her eyes are very alert, oh my.",0.3597,9
His stutter is getting so much better 😱,0.2911,8
How can she know where the camera is. She finds the camera very well every time.,0.3384,18
"How did I miss this?!? I am subscribed to both of you, but this one didn't pop up in my sub box for some reason. Molly just uploaded a video talking about it, that's how I found out this was here. damn",-0.6707,49
How does Molly do her make-up?,0.0,7
How does a blind girl post on YouTube?,-0.4019,9
How does a blind person look so good? you're hair and makeup are on point and you're clothes are stylish. Drew shouldnt let that go,0.2596,27
How does she do her makeup lol,0.4215,7
How does she exactly know where the camera is? I mean i get she knows its in front of her but does she know the exact position?!🤔,0.0,31
How does she know where to face and points her eyes at where people talk,0.0,15
How is she looking directly at the camera,0.0,8
How tf did she write this? Google voice?,0.0,10
I SHIIIIIP,0.0,2
I cant tell if she is blind or not tbh,-0.4019,10
I don't know if I am brave enough to eat food and not know what it is.,0.5267,18
"I have a sight problem called stargaurts if i was in the darkness i would struggle really hard, and my eyes will start to bother me. It sucks. 😑",-0.8908,32
I have her pants..,0.0,5
I haven't watched your videos for a while but your stutter is getting SO much better! Keep up the good work.,0.8383,23
I hope you are dating her. She is pretty.,0.7269,11
"I just thought of something.  One good thing about a blind girl is she's not going to yell at me ""Hey, my eyes are up here, pal!"" when my eyes happen to glance at her attractive body that is strategically revealed and hidden at the same time.  I feel so self conscious about that, it's so hard to keep my eyes focused only on a face because of ADD.",0.628,78
I love STella's commentary. :D,0.8494,6
I love Stella and here judgement☺️,0.6369,8
I love the banter and the chemistry,0.6369,7
I love this!!!!!,0.7482,6
I love you guys. Cute couple,0.802,7
"I really hope you guys banged, chemistry seemed decent",0.4927,10
I saw Molly Burke at We Day and she was amazing!,0.6239,12
I ship it,0.0,3
I ship it :) keep up the great vids drew.,0.7964,11
I ship it 🚢,0.0,4
I ship it.,0.0,4
I ship mrew,0.0,3
I ship them,0.0,3
I ship thrm,0.0,3
I stutter to,-0.25,3
"I think you and Molly would be super cute together, just saying, she can’t see all the dumb shit you wear.....",0.0,26
I wonder how often people fall asleep on the restaurant,0.0,10
I wonder if the restaurant has seen this video. Molly had quite a few criticisms.,-0.2911,17
I'm a Ravenclaw,0.0,3
I'm going to go out on a limb and say she's not 100% blind. She was easily able to acknowledge where Drew and the camera was,0.5659,28
I'm legally blind too. Lol,0.128,6
I'm sorry but.... is ship it <3,0.3818,8
"I've been in a restaurant like this In Israel!
 It's really awesome.  And yes I totally spilled my drink.",0.8793,22
If she was of the 10% blind how would she know how to make herself look good unless from what I hear they usually have a friend and ask them but what if your friends not handy,0.7469,38
Imma Hufflepuff,0.0,2
Insta ship,0.0,2
"It is an interesting idea, but one I am unable to except if it was ever offered to me. Opaque that is. I do not have any food allergies to my knowledge, at least not any severe. BUT!! I have a very strong gag reflex, one I am unable to control. I would have to know what I am attempting to eat otherwise it may end up back where it came from with an unpleasant noise accompanying it.",0.3468,88
It was really interesting to see how different Stella acted compared to normal.,0.4576,14
I’d want to go here and just throw my food across the room hahaha,0.5994,16
I’m a huge fan of molly and I love her service dog videos!!,0.855,17
"JahJah 

Something like that",0.3612,4
Jake Mcewan nope she has a smart phone,-0.3089,8
Jake Mcewan or maybe they have a roommate or a friend that does it. Or she uses voice recognition,0.4939,20
James Jensen she uses the little microphone in the keyboard,0.0,10
Just came over from Molly's channel! Loved this video. I love your editing style! Great video. Hahaha,0.9544,21
Lol dude your just as cool as it gets bro. Funny as can be lol,0.8689,16
