,sentiment,wordCount
10:03 Angel,0.0,2
10:04 sounds like the song they used for breaking dawn when they got married,0.3612,14
11:11,0.0,1
1:00  rekted. Life destroyed.,-0.4939,6
1:30,0.0,1
2:01 anxieties,-0.1531,2
2:55 jonah🌻,0.0,3
3:33,0.0,1
6:25 Do u wanna talk about it 😂,0.0,8
AND HES WEARING DAVID DOBRIK MERCH,0.0,6
Almost getting out of the friend zone 😁,0.4939,8
An war,-0.5994,2
And that's how u control over population.,0.0,8
Anwar Jibawi  no,-0.296,3
Anwar Jibawi -cries- Y-YESS!!!!,0.0,9
Anwar Jibawi I tried to talk to this girl and asked her wanna go to prom with me? And she said sure as friends I MEAN IS THAT IN THE FRIEND ZONE OR WHAT #likeifuagree,0.8531,36
Anwar Jibawi hell yea😩,-0.6808,5
Anwar Jibawi nahh,0.0,3
Anwar Jibawi no,-0.296,3
Anwar Jibawi oh definetely😂,0.0,5
Anwar Jibawi yes,0.4019,3
Anwar u fucking funny man i love you 😂😂😂,0.8251,11
Anwar you r such a talented guy,0.5106,7
Anyone knows how to get ride of friendzone?,0.0,9
Are you stuck in the friend zone?,0.296,8
Best,0.6369,1
Best one,0.6369,2
Bruh,0.0,1
Clickbait merch LIZA AHHHH,0.0,4
Come to my friendzone 💙💙,0.0,6
Cool,0.3182,1
Damn😢Those sound effects tho😂😂😂,0.0,9
"Every guys nightmare, hearing the girl you like says "" we're just friends""",0.6808,15
FREIENDS ZONE☠️,0.0,4
FRIEND ZONED,0.4939,2
Felt this in my soul,0.0,5
"First of all this thing actually made me cry, up until the kids part then it was just pure laughter from then on",0.0258,24
Fucking Jonah's Face,0.0,3
"GIRL : were just friends 
YOU : NOOOOOOO!!!!!",0.6449,11
Get a lyft xD,0.5859,4
"Girl wearing pretty dress

We're gonna make beautiful kids 

Farts

I wanna be in the friend zonnneee",0.8834,17
Girls get friend zone as well,0.6486,6
Great,0.6249,1
Guys at first i think the guy who is the boss of friend zone was evil but the end I was like OMG i love you Your right team friendzone u should have listen to him!,0.8671,37
HE GOT FRIEND ZONED 😂😂😂,0.6037,7
HELL NAHHH!,-0.7088,3
Haha yes.,0.6908,3
"Haha, man this is amazing. Nice job.",0.8625,10
Hahahahahahahaha... Hilarious ending bro.,0.4019,6
He looked so shocked,-0.4572,4
Hi,0.0,1
How come there are no girls in the friend zone? 😂,0.25,12
How he saved it with the guitar,0.4215,7
I DON'T NEED A HUG,0.4767,5
I WAS THERE AT THE SKATING RANK. BUT IT WAS NIGHTTTT AHHAHAHAHHAHAHHA,0.0,13
I accidentally friend zoned my bff/crush who admitted he liked me and now I feel terrible and I don't know how to tell him I like him 😭,0.5267,30
I always friend zone my exes,0.4939,6
I am,0.0,2
I am in a friendzone and i love him so much!💯✨❤️,0.6696,16
I am stuck,-0.25,3
I am stuck in the friend zone,0.296,7
I am stuck in the friend zone 😢,0.296,8
I can't believe that I got friend zoned,0.4939,8
I did not stuck i wanna try it,0.1877,8
I don't even have friends,-0.3724,5
I don't have friend's 😩😩😢,0.0,7
I fell so BAD,-0.6732,4
I got stuck in the friend zone by a boy I can relate to this xD,0.7717,16
I hate woman...,-0.5719,4
I know i am,0.0,4
I loooved this video,0.0,4
I love it,0.6369,3
I love you,0.6369,3
I saw johnna wearing David dobrik Merch :D dats a first,0.6166,11
I want hugs 😕,0.5423,4
I want that clickbait shirt,0.0772,5
IM STUCK IN THE FRIENDZONE FOREVER 😂😂😂😂,-0.4084,9
Ik how u feel homie,0.0,5
Im stuck in the imnottalkingtoyou zone,-0.25,6
In my opinion that was kind of creepy,0.0,8
In the dateing zone is hard to stay in,-0.1027,9
Is every guys like this... Just asking,0.3612,8
"It's actually me , All the boys I crush on ,always like me back and we like having chemistry but it's me ,,,I BLEW IT😪",0.296,30
Its like the movie from jumanji,0.3612,6
It’s the same for girls,0.0,7
I’m def stuck but I can get out,-0.128,10
JONAH #david dobrik,0.0,3
JONAH!,0.0,2
Ja,0.0,1
Jona,0.0,1
Jonaaaaaaaahhhhhh,0.0,1
Jonah Wearing David Dobrick Merch,0.0,5
Jonah i love him,0.6369,4
Jonah is hereee! 😂,0.0,5
Jonah with the click bait merch just killed me,-0.6705,9
Jonah/Nick from Davids Vlogs,0.0,6
Just do it,0.0,3
LEGEND!,0.0,2
Lizza merch 3:04,0.0,3
Lol,0.4215,1
Lol Jona (idk how to spell his name sorry),0.4215,11
Lol he got friendzoned and I got a lot of frends who r gurls and they friendzoned me D:,0.694,19
Lol it's 11:11 minutes long.💖💖,0.4215,8
Loool omdddd,0.0,2
Make a part 2 of broke life,-0.4215,7
Man! I felt so claustrophobic watching this video.,0.0,10
No,-0.296,1
No I'm in the love zone,0.4588,6
No but my friend is because i call him a friend,0.8402,11
No me and my friend was friend then he said he liked me and I said I like him,0.8591,19
Nope,0.0,1
Nothing Can Get you out Of *FRIENDZONE*,0.0,9
Ohmahgahd it's Jonah from David dobrik and Scotty sire and all them people,0.0,13
Ok me to,0.296,3
"Omg i do this in my crush her sister asked us are we in relationship and i said ""no we are just friends"" and i always call him Brother and now i feel so sorry in what i do to myself sorry if wrong grammar english is not my first language",-0.6466,53
Omg it was sooo good,0.4404,5
Only good guys will understand this. By good guys I mean losers.,0.34,14
PLZ HELP I'M STUCK IN THE FRIENDS ZONE HELP HELP PLZ HELP!,0.9151,13
Really great video,0.659,3
Regular show,0.0,2
SINGLE ZONE BITCH,-0.5859,3
She looks like tori kelly,0.3612,5
She’s a goddess ☺️✌🏻,0.0,9
Should Have Listened To Biz Markie!,0.0,7
So amazing 😂😂I want to stay in friend zone now ❤️,0.8341,14
So relateble,0.0,2
Take me back to the friend zone😂😂😂,0.4939,10
That girl is cute,0.4588,4
That happened to me,0.0,4
That was so awesome,0.7384,4
The beginning gave me anxiety,-0.1779,5
The beginning was funny 😂😂,0.4404,6
The best place is friendzone 😂😂😂😂😂,0.6369,8
The end!😂😂😂😂,0.0,6
The ending tho!,0.0,4
The finale was like an action movie and it was epic! 9:11,0.4199,13
The one guy is wearing David Dobric Merch,0.0,8
The twilight zone,0.0,3
"There’s the friend zone 
And there’s the brotherzone",0.4939,12
This guy is insane ! 😁👍🏼,-0.4574,8
This guys hilarious. I need to sub,0.4019,8
This ils m'y fav vedio,0.4588,5
