,sentiment,wordCount
#bestmomoftheyear,0.0,1
#loved it,0.0,2
"#القدس_عاصمة_فلسطين
#Jerusalem_is_Palestine's_capital",0.0,2
*0:24** - That reaction lol. Was is real?😂🤣*,0.4215,16
*1:07** - dat groan🤣 makes me laugh so hard*,0.5574,14
"*FUCKING LITTT!!!*




*SORRY CAN NOT NO CUSSING!!*
*BUTTHIIS IS FUCKING LIT!!*",-0.5216,24
*farts* I CAN A STILL HEAR YYYYYYYYYOOOOOOOOOOOOOUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUU!!!!!! GO TO SLEEP TURN IT OFF,0.0,18
"*hi people*



*WOAH, IT WORKS LIKE THIS!!!*",0.626,15
"0:01 xD, I thought he said that this was sponsored by Mexicans",0.5859,13
0:03 zombie is like wtf am i doing here,0.1531,9
0:38 was so funny to me!!!,0.6826,9
0:52 when you hear someone gossiping about you,-0.3818,8
2:40   when it's time to go home but your drunk friends don't want to,0.182,14
A zombie rave,0.0,3
AAHHHHHHHHHHHHHH,0.0,1
ANYTHING TO KEEP MOM SLEEP!!! EVEN IF IT MEANS DIRECTING ZOMBIE TRAFFIC😂😂😂,0.0,18
All of it but the best one was when the mom comes down and yells,0.7783,15
Am i gonna die like mrs>goldstein f i downlod it?,-0.34,13
Amazing 😂😂😂😂,0.5859,4
Ansvar Jiabiwi..  The hell one of ur snaps was a damn Palestina flagg in Jerusalem.,-0.8074,17
"Anwar Jibawi ,,",0.0,4
Anwar Jibawi I love it all,0.6369,6
Anwar Jibawi I'll,0.0,3
Anwar Jibawi PERRRRRRRRRRFEECT,0.0,3
Anwar Jibawi You are so hilarious but start listening to your mom 🤣,0.3062,13
Anwar Jibawi all,0.0,3
Anwar Jibawi every last part especially when they was doing tricks to start quiet😂😂,-0.128,16
Anwar Jibawi مرحبا انور 😉,0.0,5
Anwar Jibawi. thak you 😎😎😌,0.0,8
Anwar are you Arabic ????,0.0,7
Anwar are you arabic?,0.0,5
Anwar is a legend,0.0,4
"Anwar jibawi and inanna sarkis should get married,you are together for long time.😁😀",0.0,18
Anwar pls make a new video i like your videos,0.4215,10
Anwar what’s your outro song name please,0.3182,9
Anybody heard my name is Jeff lmao,0.5994,7
Are those real zombies,0.0,4
Are you giys filipino?,0.0,5
Are you muslim,0.0,3
At 4:33 that look lol,0.4215,5
Awesome,0.6249,1
Awesome job on YouTube Rewind!!,0.6892,7
BITCH MAKE A NEW VIDEO.  WTF IS TAKING SO LONG VIDEO BOY?,-0.8225,14
"Batteries not included.




Laughs sold seperatly.",-0.3875,8
"Before 2m 
I love you Anwar☺",0.6369,7
Bertin,0.0,1
Best ASMR video I have seen😂😂,0.6369,8
Best video ever! 😂😂,0.6696,6
Bich  stop   yelling        bich,-0.296,4
Bro the zombies are coming out of the closet!,0.0,10
But why does anwar have all those random stuff in his room😂😂,0.0,14
By mjrm games 😘😍,0.0,5
CREEPY!!!,0.0,4
Creapy,0.0,1
Do.  Mor.  Mor.  Ples🤓🤓🤓🤓,0.0,10
Dude Anwar Jibawi,0.0,3
Everything,0.0,1
Funniest youtuber ever 😂,0.5574,4
Get off my mobile homepage you sand nigger,-0.6486,8
Good game,0.4404,2
HOW WAS THIS VID FILMED？？？？？？？？？？？？？？？？？？？？？,0.0,8
Haaana baananana,0.0,2
Haha,0.4588,1
Hamar,0.0,1
Hannah's imitation of inana was hilarious,0.4019,6
"Hey anwar i am still waiting for your next video...
Plz upload soon",0.0772,14
Hhhhhhhhh very nice,0.4754,3
Hiiiiiiiiii,0.0,1
His mother tho <3,0.4404,4
Homework zombies anwar you 0:00,0.0,5
"How all ads should be, hashtag fun",0.5106,8
Hurry and post,0.0,3
I am not going to download the walking dead no man's land.,-0.7579,13
I don't play that game I just play cooking feaver,-0.4717,10
I dowload it it is soooo fun,0.5106,7
I gonna upgrade my broh i gonna play with me hehe mlmlm,0.34,12
I got this game from the app store and I loved the game I watched all of lele pons friends doing this so I got it and the game was amazing,0.8957,31
I like your video,0.3612,4
I like your walking dead no man land videos,-0.6124,9
I like yoyr spongebob pants,0.3612,5
I love Anwar.but i hate when he make sponsored videos like this.i just cant watch this.sorry.,0.4588,19
"I love all your videos..
I'm deeply in love with The lady in makeup don't know her name, may be sarkis.",0.8555,24
I love first part lol I’m just the same fp,0.7906,12
I love the waking dead ❤️ like if you do too!,0.4003,13
I saw you on youthbe rewind,0.0,6
I sub and liked your video,0.4215,6
"I thought Inanna could rock any look,but that face mask 🥑🥑",0.0,14
Idk,-0.1027,1
Inanne had me dead,-0.6486,4
Innana as a mum is scary af,-0.4939,7
Innana is a peacie of shit she's stupid,-0.7906,8
Is ianna and anwar a couple,0.0,6
Is this video freaking real its ceaping me out man COOL,0.0601,11
It is good to translate to arabic bro,0.4404,8
Jerusalem was and will remain the capital of Palestine,0.0,9
"Just wanna day, Gratz on being in YouTube rewind.",0.4588,11
Kind of boring this time.. Usually like your vids,0.0516,10
Kuwait 🇰🇼🇰🇼🇰🇼🇰🇼❤️❤️❤️❤️❤️,0.0,19
Last part😂,0.0,3
Lmao wth,0.128,2
Lol,0.4215,1
Lol inanna,0.4215,2
Lol sudden twist,0.4215,3
Love you anwar,0.6369,3
More more more!!!!!!!!!!!! Walking ded,0.0,8
My fav part was 4:54,0.4588,5
My favorite  part is... EVERYTHING,0.4588,6
My favorite part is when the mom upgrade the game lol😅😄😄,0.4588,14
My favorite part was when your mom was sleepwalking.,0.4588,10
My question is where did they get the pacifier from they didn't have a a baby 😂,0.0,17
NIGGER FAGGOT,-0.8658,2
Nadie habla español😠😠😠😠,0.0,6
New video bro ? we need a new video !!,0.0,11
