,sentiment,wordCount
""" like I would take me home "" so would EVERYONE else",0.3612,12
"""DONK"" ................. love you damon hahahaha",0.6369,8
"""It's not real"" DAMN, ma'am didn't even let you have it for a SECOND 😂",0.4215,18
"""Looks better on camera than it do irl"" ""watchu gone do about ur hair"" I'm livin' for these reads 😂😂",0.4404,26
"""Pardon me, would you have any Grey Poupon?""",0.3612,12
$52 and bought all that wow,0.5859,7
... I would be mortified.,0.0,6
0:22 I NEED THIS SONG!!,0.0,7
1:03 why does he look like Ellen degeneres,0.3612,8
1:36 is that parsons??,0.0,6
3:30 lookin like he belongs in the XX,0.3612,8
All of these looks were dope,0.0,6
All the stuff you picked up at the second Goodwill looked awesome!,0.6588,13
All those outfits were iconic...NS,0.0,7
All-Dough,0.0,1
"And dfkm your passionate ""yess"" to donating 3 cents 😂
Oh damon",0.5267,14
Anyone noticed Mariah Carey's Hero playing in the back at 4:46?,0.6597,12
Anything with those pants! Chile! those pants are nice!,0.5684,12
Ariana Skye ...Now people will be looking for you. Mwahahaha.,0.0,13
Azaly Alcantara ME TOO !,0.0,5
Brasileira de Coração Agree! Sadly there are barely good thrift stores near me,0.3816,14
But I’m Dominique? There can only be one 🤔 let’s battle,-0.3818,16
But can anyone help me find the video where Damon and jo are cooking and Damon somehow kicks his shoe into the pot,0.4019,23
DAaaamn DamOn ¡¡¡¡¡¡,0.0,5
Damn Damon looks good in all of the outfits,0.0516,9
Damn stylish,-0.4019,2
Damn... Damon stay runway ready <3,0.6597,7
Damon always looks like he belongs in Paris lol,0.6486,9
Damon and Jo please come to Lithuania...,0.3182,8
"Damon boy, you better have gotten the monochrome get-up...all of it!! And ugh yes the jacket. Work it...",0.5242,25
Damon got a donk fr fr,0.0,6
Damon has the face of a model  😍😍😍,0.0,10
Damon in the dressing room was hilarious!! Oufits look great though!!,0.8388,15
Damon is so funny,0.5777,4
Damon is too funny 🤣 He should be in New York Fashion week though.,0.4404,15
Damon lookin like a high fashion MODEL,0.3612,7
Damon looks good in anything.,0.4404,6
"Damon looks nice in anything. You go boy!! So many Dominiques in one video, I'm here for it.",0.5242,23
"Damon so easily dresses himself nicely, I STRUGGLE TO FIND A SHIRT THAT LOOKS GOOD ON ME....A SHIRT. A shirt. 

I make videos too, pop a peek??",0.7617,35
"Damon você é MUITO divertido! Quero ser sua amiga, vem cá!!! hahahaha <3",0.6209,18
Damon you are absolutely hilarious!!,0.554,7
Damon you look so handsome. Such a cutie - you remind me of my handsome nephew :),0.9325,18
Damon you’re stuntin your stuff lookin good my mans,0.4404,11
"Damon, evertthing looks so good on youuu",0.5777,8
"Damon, your always suitable for fashion week",0.0,8
Damon... ya need some more color in your life. Like all black?? You've got the looks down--now you need to supplement them.,0.4329,27
Definitely worth it,0.5574,3
"Dom is me in cold weather, and YES BRINGING THRIFTED FASHION TO THE RUNWAY YES",0.7824,16
EN VERDAD damon would be a fire ass model on the runway,-0.7096,12
"Est-ce que vous savez où on peut trouver ce même genre de magasin en france ? 
Je sais qu’il existe des petites friperies locales mais est-ce qu’on a quelque chose d’aussi grand comme goodwill ?",0.5204,41
"Excuse me, Damon... your style is HOT FIRE FLAMES!",-0.481,12
Freaking Damon 😂😂😂😂😂,-0.4215,5
"GENTE!! Façam strogonoff com batata palha da próxima vez na cozinha 💃💃💃 Pode fazer com tofu pro Damon, ou champignon, ou carne de soja, o que ele gostar mais 💖",0.2462,37
Go to tjmaxx next time,0.0,5
Goodwill is a GOLDMINE! I loved that black polo shirt outfit and the gray coat from the second store!,0.6688,21
Guys!! I'm from Dominican Republic! And I would love if you guys come to my countrie! And do a little trip here!☺❤,0.7482,29
"Guys, what's the name of the song at 2:23 - 2:44?",0.0,13
"HAHAHAHA I was thinking the whole time ""these branded items must be fake"" because in France it usually is, then that woman with all her sass coming in and saying ""issss fake"" *ded*",-0.7351,40
"Haha love this, making that Goodwill werkkk! I posted my experience at New York Fashion Week also on my channel, but im glad you didnt fall on your butt like I did!! :P",0.9462,38
"Have you seen „Expedition Happiness“ on Netflix? You should definitely watch it! It’s like a travel vlog by a young couple. They wanted to travel from Alaska to Argentina, all by a refurbished school bus. It’s like a XXL road trip^^. Maybe you can do something similar one day?",0.8101,64
Hawt. 😏 all I'll say,0.0,6
He pronounced ‘givenchy’ better than fashion ppl do.,0.4404,11
"Hello Damon and joe, I’m a Mexican girl leaving in paris and I’ve been watching your videos since three years ago, I love you guys, you are soooo funny and you love traveling and you inspire so many people, when you come to paris again and i know you will do, please let me know if we could meet I really will love to meet you, a good conversation in french or English or Spanish would be so nice ❤️ sending you lots of hugs and kisses, you are literally so funny 🤗 (hug emoji) bisous mes petits",0.9894,112
He’s so funny,0.4927,5
I STAYYYYY mad that I never bump into u 😭,-0.4939,10
I definitely think Damon’s hair is automatically high fashion,0.4019,11
I feel like these outfits are way too casual..:// looks great tho(but perhaps for a different occasion)!!,0.8011,25
I go to the university right on that corner! They pass by it at 1:36!! I love seeing my everyday area in youtube videos,0.7249,27
I have a question: is Damon straight? Because if he is he's fine as fuuuuu but if he's not he still fine as fuuuuu,0.4678,26
I have a video idea! I am a new subscriber and I would love to know all the places you have lived and traveled! I noticed you guys go all over the world but I want to know how long y'all stay in one place!,0.6028,48
"I just got home from thrift shopping on 23rd Street.  I like to check out Goodwill. Also City Opera Thrift is a few doors down to the east and the Salvation Army thrift store (which is the cheapest, but has no dressing rooms) is a few doors down to the west. And across 3rd Ave is Vintage Thrift which is a bit more expensive, but has great stuff. And across 23rd is Housing Works thrift.  I think this area is the best in the city for thrift shops. I've bought coats, tops, pants, sweaters, etc. in one or the other. Today I got a great navy beret.",0.9735,124
I kinda got Justin Timberlake vibes 🖒,0.0,7
"I know the clothes are ""washed"" at the goodwill but trying on hats seems so scary for me. y'all fearless! dope goodwill finds though! :))",-0.5281,31
I like the first outfit you stepped out in at the 2nd store.Really enjoyed your video. Thank you for sharing.,0.8779,22
I like the messy hair it’s a look,0.0,10
I live at SVA 23rd st residence omgggg im right across the street from that goodwill,0.0,16
I loooove those outfits ! Geat video,0.0,7
I love his fashion sense 😍,0.6369,6
I love thrifting! It's way more exciting to find hidden gems for a fraction of the cost in a thrift store than it is to buy from the mall! Not to mention the impact all this fast fashion has on our environment.. Way to go!👏👏👏,0.8614,52
I love y'all lol. Subscribed,0.7906,6
I loved all the looks. Honestly. Truly.,0.8689,10
I loveee the look #2!! 😍,0.0,9
I think it's really problematic to go to Goodwill for the use of a video and make that mainstream when there are poor people who rely on those stores as their only way of getting clothes.,-0.7425,37
I was literally dying the whole video lololol,0.0,8
I wonder if Damon knows that he can have this ass,-0.628,11
I'd like to see more of these! I tell people all the time that they can find gems in thrift stores. Some of the older clothes have better quality.,0.69,32
"I'm stunned how Damon can pull every piece of clothing off. No disrespect, that booty though  .. Joanna's getting you inspired. I love you s2",0.4588,28
IM SO MAD MY SCHOOL IS TWO MINUTES FROM THE 23 ST GOODWILL I COULD HAVE MET YOU,-0.7148,18
"If you can afford to shop at the mall please don't go to Goodwill a buy up the clothes poor children actually need, please .",0.128,26
Is Damon Cardi B ?,0.0,5
Isn’t it next week?🤔,0.0,8
"I’m currently studying abroad and getting kinda homesick, so I’ve been watching your videos, and they help so much!! I actually made a friend here because we bonded over being your fans. Love you guys ❤️",0.8828,46
I’ve never gone to Goodwill for clothes but I have gone to the Salvation Army .. I’ve gotten really good deals there .. I’ve never been confident about buying used shoes so that’s the one thing I have never bought...,0.2138,49
J'adore ta vidéo ❤❤,0.0,5
Já quero uma filial da Goodwill no Brasil 😍,-0.296,9
Khushi Ramnani He is gay haha,0.4588,6
"Killing it,as usual",-0.6597,5
LMAAAAAO The little scenarios Damon kept coming up with 😂,0.0,10
La beauté de Damon wow !,0.6239,6
Le béret te vas super bien !,0.636,7
Love all the looks,0.6369,4
Love thrifting,0.6369,2
Lovin this theme especially in New York.,0.0,8
Make more random videos!,0.0,5
Michelle Pereyra Yess!! De la miaaa!!😁❤❤,0.0,13
Mitchell Manning what do you think is going to happen? Lol,0.4215,12
"My fave look is 3:04. You look so badass and you can pull it off. 
Just need to style your hair to give an edgy look.",0.1983,29
Not from buying at goodwill.. but from taking it to fashion week..,0.0,14
"OK the tone of that ""Yes"" when the cashier asked to round up to $16 is so me lol",0.7194,22
"OMG, so fun to watch! Can I come shopping with you Damon??",0.6422,16
Okay the beret though.,0.2263,5
Omg j'aimerais tellement y aller!!! 😢❤,0.0,10
Omg the first hat actually looked so good on you! You should’ve got it,0.6166,17
Omg those pants with the pleats at the second goodwill? So fashone.,0.0,14
Outfits look good,0.4404,3
Please have her on more. She's so cute :),0.8681,10
SUCH A GOOD QUALITY VIDEO!!,0.5399,7
Skinny scrub,0.0,2
Stinken love Damon! Puts me in the bestest mood,0.6696,10
Stylin' and profilin’,0.0,5
THESE ARE SO FASHION WEEK WORTHY YES,0.7063,7
THESE LOOKS I LOVE,0.6369,4
Tas réussis à me donner envie d'aller dans toute les friperie de Paris en 6minute48 mdr bien vu la vidéo super concept j'ai kiffe 👌👌,0.5994,26
Te amo ♡,0.0,3
"That second Goodwill first outfit, has you lookin lika snack Damon ;)",0.2263,13
That second outfit was FIRE,-0.4824,5
The hair down was kind of a look... very fashion week. I am also obsessed with Goodwill I love the hunt of a thrift store!,0.5848,28
The jokes!! 😂😂,0.3786,6
The look at 2:45 is a MUST,0.0,7
The one-liners were gold GOLD!,0.0,6
The outfit from the second goodwill is such a look 👀,0.0,11
The polo though,0.0,3
The second Goodwill: every outfit was perfect!,0.6114,9
"The sweaters and trousers were a LOOK honey 
Only one I'd take to fw lmfao
Love y'all!",0.8398,18
This is why I shop at Goodwill! Because you get cute stuff for a great deaaallllll,0.8122,17
This isn't fucking fashion,0.0,4
This was hilarious!! Loved it,0.8011,7
"Tu serais sexy même avec des crocks et un sac poubelle, de toute façon ♥",0.5267,16
WHY YOU LOOK GOOD IN EVERYTHING HOLY,0.4404,7
