,sentiment,wordCount
#NOTNF,0.0,1
#STOP,0.0,1
*T  R  I  L  L  I  O  N  S*,0.0,11
"ABC- Anacoluthon! - XYZ, MSNBC, CBS - Criminal Bias Suckers! NYT (Hillary 93% Chance To Win”), Fake Newsweek, WashCompost, Bias Baboons! Acosta Asocial Apes! ABC Amnesia Asparagus! Russia Rushjob Ruse Rascals! BEEPBEEP Poltroons! Politicians! Antichrist Antifascist-Fascist Conspiracy! Soros and SexSick Rubin! Anti Pedophobe Pig Pie Moulds! CNN/FusionGPS etc. NOW still SOOOOOOO SILENT IN THE FAKENEWS GOSSIPS - RUSSIARUSSIARUSSIA-uh,.. Clinton?!!Russia?",-0.9631,90
Alfred E. Neuman If you feel so strongly for Veterans you should also boycott Commander Bone Spur.,0.1132,19
"Alfred E. Neuman Y'all are a bunch a bitches, you niggas don't even stand for the anthem at your house during a game.",-0.743,26
Alfred E. Neuman good riddance,0.4404,6
Alfred E. Neuman you should boycott your mom for reproducing,-0.3182,11
"And the protest is not about race, it’s about police brutality and corruption!",-0.7424,17
As long as I put you in your place.,0.0,10
Ban football basketball and rap music,-0.5574,6
Bitches,-0.5994,1
"Cry, Cry, I broke a Nail! Go flip some burgers BITCHES!",-0.9351,15
Crying ass boy...i got hurt on Thursday cause I couldn't rest...well mf stop turning up go home bath eat and sleep for 72hrs if needed...sensitive ass 2017 playas,-0.912,34
David Martinez They only play once a week,0.34,8
Did I say anything about race? You must have a guilty mind because I stated that we abolished slavery. I didn't mention race. You don't have a valid point which is why I called you out. If your job was to run up and down a 100 yard playing field and get hit by people running at full speed then I am pretty sure you would complain about only having 3 days in between a game. They have a union in football which means that they have a say as to how they are treated. If that is a bad thing then let us look back at history and how people were treated before unions and before the government implemented workers rights.  Slavery existed long after the Civil War honey.,-0.9517,138
Dumb ass u only have 3 days to practice,-0.7783,9
End all the games..SIMPLE!!!,0.0,9
Flag football is the best bowling is more exciting,0.8268,9
Football boring now so who cares,0.2449,6
"From Sunday's game to Monday, Monday to Tuesday, Tuesday to Wednesday, Wednesday to Thursday's game, that is four days not three, folks.  Besides, there has been Thursday night games where no players were injured.  Richard Simmons is a con job.",-0.5994,49
George your dum,0.0,3
"Girl, preach 🙌🏻 💯",0.0,6
Good Lord! That patchy beard and run away clipper haircut is distracting 😂,0.2481,14
"Good for you, now boycott Doritos because they are making you fat.",0.1531,14
