,sentiment,wordCount
"""GET OFF OF ME! I'm not Drunk get off of me"" - Kevin Hart hahaha
3:35",0.7121,19
"""He prepared us like he do every week"" what a trike model!",0.5707,15
"""It doesn't matter if we got it done. We got it done. I don't get it done about ourselves."" Heh?",-0.1714,26
"""World Champions""",0.5267,4
"""this hangover gay, bruh"" -kevin Hart next day",0.0,12
"""we showed the world"". Bro no one except America cares about football. You are NATIONAL champions. Sit down",0.6369,23
#DILLY DILLY,0.0,2
"'We're world champions'. Dumb yankee, it takes place in the States only...",-0.5106,17
0:28,0.0,1
2:17,0.0,1
2:20,0.0,1
2:20 thank me later,0.3612,4
"2:37

I'm dead",-0.6486,3
2:40 the fact they are sitting and hes standing hahaha so short,0.5574,12
3:52 yikes,0.0,2
3:56 Did he pick Kevin up and sit him down off the stage? 😂😂😂 I'm so thru.,0.0,21
After watching this I have the strangest urge to watch jack Ryan the prime original,0.3182,15
Anybody Notice 1:33😂😂😂😂,0.0,6
Anyone else here from the conan interview to see how this all unfolded haha,0.4588,14
BabyLove sup,0.0,2
Best in the world ......isn't this played only on national level,0.4414,12
Big Fan of Kevin Hart's....unfortunately this stunt may hurt his career. Yikes !!!,-0.4545,18
Bruh Kevin was so drunk!😂😂🤣,0.0,9
Came here from Conan 😂,0.0,5
"Celebrities always trying to upstage somthing, now this and Jennifer Lawrence ""This is not the Captain but I'm Jennifer Lawrence""",0.0,23
Congratulations Fletcher I'll see you at the races 🚦⚡👈👍👏,0.5994,13
DMX Sanders,0.0,2
"Damn Kevin Hart.  You're not that funny, and you're not that important.   This wasn't your moment dude.",-0.6906,21
Deion didn't need to have hands so quick since his playing days!,0.2714,13
Deion had to pull him up & help him off the stage.  lol,0.6705,14
Deion on roids,0.0,3
Did Cox have one tackle all game?,0.0,8
Did Kevin get kicked off the stage cause he swore ?? 😂😂,0.0,14
Did anyone notice him arguing with the bouncer when they delivered the trophy?,-0.4588,14
Dilly Dilly,0.0,2
Drinking the only thing he did that night? Wow,0.5859,10
Drunk Kev is my new favorite person! 😂😂😂😂,0.2244,11
"Eagles Mick foley is a real born again Christian, it's just Lovely. 🏆🏈🏈🏈🏈🏈🏈🏈🏈🏈🏆",0.5859,19
Ec dub Ec dub,0.0,4
Even funnier after watching him on  conan explaining his train of thought that night 😂😂😂😂,0.4019,17
Even when he's drunk he's funny asf!,0.2003,8
Everyone knows Kevin Hart was climbing poles back in Philly when he was done. 🤣,0.0,16
"Fletch, you should of had that Lucha Libre mask on.",0.0,12
Fletcher Cox & Kevin Hart's,0.0,5
Fletcher Cox seated is taller than Kevin Hart’s standing 😂😂🤣🤣,0.0,15
Fletcher is literally taller than Kevin Hart while he is sitting down,0.0,12
"Fletcher lookin at Kevin like, ""dang this sposed ta b my moment"" lol. Stole the whole juice out the interview. Dieon might get a talking to",0.6486,31
Fletcher won the superbowl and won some guys wife for alienation of affection,0.8658,13
"Fly Eagles Fly. great job Fletcher, see you in Philly",0.6249,12
GO EAGLES!!! GREAT JOB!!!,0.7405,10
Haha he just knows immediately he has to leave,0.4215,9
Hahaha! I remember those moments in college!,0.6351,9
Hahahahhahahahaha ohhh Kevin.     Go puke...  lol,0.4215,8
"Hart just not funny, same lame jokes.",0.2325,9
Hart was the same height when Cox sits!,0.0,9
He is so funny you can't even destinguishe normal from Drunk Kevin 😂😂,0.3272,14
He made a fool of himself.,-0.4404,7
He need a ladder,0.0,4
He needs to go somewhere... mad annoying,-0.7096,8
He ride the eagles to safety let me hold your pockets,0.4215,11
He said I’m in cloud 9 😂😂,0.0,10
He said fu k lol,-0.4404,5
He short and black haha I get it and he yells what a triple threat,-0.1027,15
He should act while he drunk his movie will be more good...,-0.34,13
He so drunk and happy. Good for him! Having a good time.,0.8107,15
"He thinks he can just crash this interview. Like he has some sort of pass. Sure, if ur Obama you can crash interviews, but he's just an overrated comedian. This was just stupid.",-0.3912,39
Hearing the rocky music in the back just doesn’t match i can only ever picture the running scene,0.0,20
Here after the Team CoCo interview 😂😂,0.0,8
How did overrated hack kevin get mainstream famous? He is not even that funny and isnt even a great comedian. Why didnt nature take kevin hart instaed of patrice o'neal,-0.7835,32
"I can see this all unfold in Kevin Hart next show... why he said, we, like he played in the game... he gotta go😂😂😂",0.5994,31
I can tell Fletcher was tired of this little neega all over him lol,-0.0258,14
"I can't stand Kevin, that guy has no class and always wants to apologize later. There is sooo many more comedians better than him waiting for him to continue to self-destruct.",0.5956,34
I caught the clip live and him swearing was hilarious.,0.1779,11
I could bnlock Fletcher Cox,0.0,5
I didn't know Cole from Martin played football,0.34,8
I didn't realize how small Kevin Hart is,0.0,8
I didn’t know Kevin Hart’s from Philadelphia,0.0,11
I had to watch this again. Kevin is so damn funny,-0.0805,12
I laughed out loud when I saw Kevin Hart pop up out of nowhere like a Muppet from under the desk.,0.224,22
I love K Hart 😂😂😂😂😂😂❤️,0.6369,9
I'm not drunk.....,0.0,4
If you stay black and loud long enough Kevin hart someone will laugh,0.5574,13
"If you win a championship in America, you are automatically champions of the world or world-champion",0.8779,17
Im glad they didnt let Kevin Hart on stage. He needed to let the Team Have their 15 minutes of fame.,0.7096,23
It was suppose to happem,0.0,5
"Its all about the marketing. Its interesting how someone acts so irresponsible while is on a tour at the moment for a comedy film called ""irresponsible""",0.1176,29
Its even funnier when you realize he got into the Super Bowl by just telling the staff “IM KEVIN HART” AND THEY ACTUALLY LET HIM IN WITH NO PASS OR ANYTHING LOL,0.802,34
It’s not fair..to a small child Kevin looks like one of their peers who’s been drinking..what kind of message does that send😂😂,0.3612,32
I’m dead 😵,-0.6486,5
I’m still smiling 3 days later about this W 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂,0.4588,14
