,sentiment,wordCount
"""I shouldn't put that there""",0.0,7
"""Is it poison?"" lol",0.4215,7
"""secret ingredient"" 😂😂",0.0,6
#HashTAGdontTellJenna,0.0,1
#SAVETHETAG,0.0,1
#Tag,0.0,1
#merrychristmasyoubehappy,0.0,1
"* Friends, visit my channel and I guarantee that your worldview will change sexually! I'm from Russia if that) *",0.6588,23
*Can't wait till you get 5M Subscribers!*,0.0,10
*I love your matte black Mixer!!!*,0.7249,11
*don't talk about the tag don't tell jenna *,0.0,10
....now get back in the kitchen,0.0,7
"0:00 
Justine: I need to sneeze!",0.0,8
100k views today and this was posted on December 23?? and it's Trending????? How much did it cost you to get this video on Trending? Why are you guys ruining YouTube?,-0.4515,38
3:49 Let's a go............. 😆😭 #DontTellJenna,0.0,8
3:50 You can clearly see the tag go to the mixture😂😂,0.4019,13
3:51 Best part *look at the mixer*,0.6369,9
"3:51 wheres her tag?

 Edit: 4:04 o shit",-0.5574,10
3:51- 3:52 the taggg 😂,0.0,5
4:40 no oven mitts for her. Just take them out while hot.,-0.296,14
5:15 Jenna has a doubt already !! 😂😂😂,-0.4738,11
6:25 1 2 3 4 5 6 7 8 M’s in my bank account😂,0.0,17
6:35 I heard it too Justine 😉,0.0,7
6:42 lol,0.4215,2
7,0.0,1
8,0.0,1
816 comment,0.0,2
8:25 XD,0.6739,3
@ 3:49 you can see her throw the tag in ..,0.0,11
Anyone else wondering why she didn't unplug the mixer?,0.0,10
At 3:51 you can see when her tag fell off 😂😂,0.0,12
Because your tag got pulled in that’s what you get for using the item one or twice then returning it. Hate those people.,-0.5719,27
Best laugh yet!,0.8439,4
Blonde people,0.0,2
Bruh the way she threw whisk and the spatula was lit🔥🔥🔥😂💯,0.0,16
Can I eat your gingerbread? 🙊😊,0.0,8
Can you please only stick to tech updates/reviews? Thank you.,0.5859,14
Check out       Love Acoustic Style - My Favorite Time of Year (Christmas)    Enjoy!!!!!!!,0.8544,18
Congrats for trending!,0.5707,4
Currently #19 on Trending!,0.0,5
Dam she so beautiful,0.7177,4
Damn this channels viewcount sucks for 4 Mil subscribers. Hkw did she lose so much of her audience?,-0.7845,20
Dead channel,-0.6486,2
Did anyone noticed that at 5:30 she was watching the tag going into the mixer,0.0,15
Dj Akademiks Shooter yep,0.296,4
Do you like bodak yellow cus I do,0.3612,8
Does she know that different speeds give different textures...,0.0,10
Don’t talk about the tag 😂😂,0.0,9
