,sentiment,wordCount
,0.0,0
*comment about how i’m a kpop dickrider and came here bc some kpop people i dickride danced to this*,0.0,23
*thank you taeyong* 😅😅,0.0,7
"1,012,354 views Yaaaaaasssss FINALLY, and his new songs are lit too!!",0.0,16
"885,417 views HERE B4 1 MIL, I REALLY HOPE HE REACHES IT SOON THO.",0.8184,16
Am I the only one who didn't come cuz of nct?,0.0,12
Amazing <3,0.7717,2
Amazing song 👏,0.5859,3
Awesome!!!!! My new fav song! I replay it at least three times. 😆😆😆,0.6331,20
Ayee this pretty lit🔥,0.4939,5
BDS brought me here <3,0.4404,5
BIAS CULIAO  me😂✋🏻,-0.2808,6
BIAS CULIAO ME,-0.1027,3
BIAS CULIAO bRO,-0.2808,3
BIAS CULIAO me! 😂,-0.3453,5
"Becik pisan tembangnyane (balinesse languange)
it mean the song so good,, do you feel same?",0.0,20
Bowl cut over 9000,-0.2732,4
"But I was here because Uri Song Mino and Winner when PD na in Youth Over Flowers Gave them The Credit Card to buy Something...  And this Song was Play in that scene... And for 20 minute , i found this song....  It's my Fav song Already...  😁",0.8957,52
CAN I get a instumental version of “We Cool “plsss...it means so much to me.  i wanna make a remix!!! please bless up!,0.8209,32
COOL 😎 🤙🏻🤙🏻,0.4648,6
Came after watching taeyong and ten video but actually the song is so pretty good ♥️♥️,0.8988,19
Can someone recommended more artists like him? Its very much my style,0.5542,13
Come here because ten and taeyeong,0.0,6
Cool !,0.3802,2
Cool song 😚😚👄👄,0.3182,6
Crusing song for sure,0.3182,4
Cultural appropriation,0.0,2
Damn this nigga actually good wish the best for dude,0.7964,10
Didn't expect to like this song. It's catchy and groovy.,-0.2755,12
FUUUUCKIIIING PEEEEEEEEEEEEEEEEDDDEEEEEEEEEEEERRRRRRRRRRRRRRRRRRRRRR,0.0,2
Genius,0.0,1
"Glenndale, California?",0.0,4
Good song,0.4404,2
"Good song, good voice",0.7003,5
Good vibes,0.4404,2
"Gracias a Taeyong y Ten llegué aquí y es lo mejor, este chico es genial! Suscrita y agregado a mi lista de Spotify 😍😍😍😍💕💕",0.4753,30
HE IS SO FU**ING CUTEEEEEEEE,0.0,8
"He is cute
The song is so gooood",0.4588,8
He was supposed to get the milk! Where the milk at though haha ??,0.565,16
"He's so young, but yet so talented!",0.7994,9
Here bc Taeyong and Ten xdd,0.0,6
Here before 1 million,0.0,4
Hi Marteen I hope you could be friends with NCT members ^^ NCT Ten & Taeyong brings me here and I'm in love with your song!!! OMG!!! Thank you for noticed Ten & Taeyong on your instagram! ^^,0.9309,47
Hyufyuh,0.0,1
I am here because Ten NCT and Taeyeong.  :),0.4588,10
I came here BC of nct,0.0,6
I came here because of my taste in music,0.0,9
I came here cuz of NCT's Taeyong and Ten ( Kpop),0.0,12
I come here cuz taeyong & ten 😍 anddd i very like this song must be thanks them for promote and recommended this song but i think taeyong found this song hahaha good job bro try to play 1.25x or 1.5x haha so enjoy,0.981,46
I did! 😄,0.0,4
I don't need to know that you come here for what. Just love this boy so much.,0.6369,19
I genuinely thought there were some parts in korean lol,0.4215,10
I hear the TLC influence in there,0.0,7
I like it,0.3612,3
I like this,0.3612,3
I listened to this all week,0.0,6
I love this song it shows what we actually want and actually have,0.6705,13
I love you,0.6369,3
I want the world know this song.,0.0772,8
"I wasn’t sure what to expect from him and this song, but I’m glad I listened. It’s got a really catchy pleasant sound. I really like his voice. :3",0.9621,40
I'm Thailand. The first Ten&Taeyong brought me here but now I love your song that so cool.I know many korean people like Marteen and I'm support too.,0.9274,33
I'm here because TAEYONG OPPPPPAAAAAA AND TEN OPPPPPAAAA❤❤❤❤❤,0.0,11
"I'm here because Ten and TY. I only looked it up because 've been looking for so many underrated R&B musicians, and Marteen is hella talented for only a 16 year old. I now have his songs on repeat (:::",0.7861,47
I'm here because it's good,0.4404,5
I'm into this song after saw ten taeyong in vlive dancing with this song,0.0,14
I'm now addicting to this song mygod thanks to tae and ten huhu,0.4404,13
"IM SHOOK BITCH 
Marteen does tho' .. he thanked Taeten in his instagram 😊😊😊
Be Cool 😊",-0.354,20
IN LOVE,0.6369,2
Im coming here because of Ten and taeyong 😂😂,0.0,10
Im here because i want to be his lil racha irl,0.0772,11
Im in love with his voice omg hes genius,0.6369,9
It feels like you're next to Jae when you listen this,0.3612,11
I’m here bc of my boyz Taeyong and Ten ❤️❤️,0.0,15
I’m literally obsessed with this song 😂😝🔥,-0.1779,11
Jae brought me here. And now it's in my playlist. You're so good <33,0.5777,17
Love Ten and Taeyong and they looked so cute dancing to this song. Added to the Spotify rotation.,0.8429,20
ME,0.0,1
ME 😘😘😘,0.0,4
MEEEEE,0.0,1
MY NEW FAVE SONG,0.4404,4
Marteen thx so much for making this song❤,0.3612,9
Marteen형 흥하자!! 호우!!!,0.0,8
Me too LOL,0.5473,3
Meeeee,0.0,1
Mee😂❤,0.0,3
Me💓💓,0.0,3
Me😁,0.0,2
NCT Johnny ikaw ba yan? 😂😂😂,0.0,9
Nct ?,0.0,2
Nct brought me here. Such a catchy song!,0.0,10
Neat,0.4588,1
Nice bro,0.4215,2
No one cares if you fatties came here from Ten and Taeyong,0.2023,12
Not even bad,-0.5423,3
OMG this boy has kpop artist aura,0.0,7
Ol boy got that school shooter haircut,0.0,7
"Phenomenal 😍,helps me stay high 😍",0.0,8
Platinum!,0.0,2
ShOok,-0.1027,1
So glad Ten & Taeyong brought me here 😫 Love this song!!,0.8433,14
THANKS TO TAEYONG AND TEN I FOUND A GOOD SONG,0.7003,10
TXT,0.0,1
"TaeTen bring me here, such a good song😍",0.4404,10
TaeTen. ❤❤❤,0.0,5
Taeten brought me here😍,0.0,5
Taeyong & Ten 😉,0.0,4
Taeyong Ten dance 💚🔥,0.0,5
Taeyong always introduces me to good music😁,0.4404,8
Taeyong and Ten brought me here!!!! Who's with me?? 😜,0.0,15
"Taeyong and Ten jamming to dis song, and now marteen is my idol😂❤",0.0,16
Taeyong and ten what you've done to nctzen 😂 Good Song tho 👏 yeoksi 👍,0.4404,15
Taeyong brings me here,0.0,4
Taeyong brought me here 💗👍🏻,0.0,7
Taeyong has awesome music taste! New bop!,0.6892,9
Taeyong really know good song 😂❤️,0.4902,8
Taeyong was right ~ i fall in love with this song (also Draymon and Sriracha...),0.6369,18
Ten and Taeyong bring me here but I'm getting hook up with it 😍,0.0,14
Ten and Taeyong brought me here :v 😍,0.0,9
"Thanks to Taeyong & Ten, I get to discover an awesome artist. This song is on repeat.",0.7906,20
Thankyou Ten and Taeyong for recommending this really-good-song xD,0.5859,9
This deserve 1billion of views is a masterpiece! Really is a pretty good song! Thanks to my boys Taeyong x Ten for the suggestion  their  music taste is amazing😍💚,0.9352,33
This is a song where u wouldnt notice you're also moving your body bc of its beat. Thanks taeten,0.4404,20
This is cool omg,0.3182,4
This is my most,0.0,4
This just popped up and I did not know it even existed and I really do not like this it's okay 👌 I guess,-0.1214,24
This really gives me chill,0.0,5
This song is amazing!!,0.658,6
This song is dope asf,0.0,5
This song is freaking Good😍,-0.4215,6
This song make me feel good 😁😁😁👍👍,0.4404,11
This song need more view,0.0,5
Todas estamos aqui por Taeyong y Ten este niño deberia de ser muy famoso 💕💕,0.0,16
Trash seen this on genius he sounded like he made good music,0.6597,12
TxT Take me here,0.0,4
WHO COME AFTER TAEYONG AND TEN?,0.0,7
We Cool,0.3182,2
We cool~~~😎,0.0,6
What are you doing there?? COME TO KOREA PLZ,0.3384,11
What did they have to do with this song?,0.0,10
Who came here after randecent,0.0,5
"Who doesn't like this song
love that vibe
keep goin. you're so talented",0.809,14
Who else is here because of Ten and Taeyong😂😂???,0.0,14
Who got here after TAETEN's vlive? 😂,0.0,8
Who here from genius,0.0,4
Why didn’t you eat the soup,0.0,8
"XD this is one of those songs that make you want to break dance infront of a crowd, get one of there recordings, and pit in slow motion to this song xDDD",0.7034,34
YES TAETEN XD,0.7579,3
Yeahhhh,0.0,1
Yep thats me kpop for life!,0.3595,7
You see the difference between his white fiends and white friends dancing,0.4767,12
You're good. Don't stop...😎,0.4404,7
Young potential i wish i could blow ive been working my butt off i like this song cuz its not that soundlcoud sip lean type its grateful,0.802,27
Your far better than ricegum!!,0.5399,7
Your voice is so sweet ㅠㅠㅠ I love you,0.853,9
all these people came from korean dudes btch icame from genius cuz my life is sad,-0.4767,16
beaucoup de montage mal fait sa se vois que c'est du fake,-0.4767,12
catchy song 💗💟,0.0,4
do you know who's cousin this is? because I do,0.0,11
goood vibes,0.0,2
hair,0.0,1
he so planted that it makes me feel awkward.....,0.0,10
he sounds like Jason Derulo,0.3612,5
here because of taeyong and ten,0.0,6
here comes the future bilboard star,0.0,6
how many here bcs of Tae and Ten?,0.0,9
i came because of taeyong and ten ,0.0,7
i'm here because of jae. thank you jae for recommending!!! THIS SONG IS A BOP,0.5229,19
"i've known your existing just now.
fuckin' awesome!",0.6588,11
im cooool☺,0.0,3
im happy my baby marteen getting recognized 💗nct better start coming to the bay 😂😂,0.765,17
im here after watching taeyong and ten from NCT haha,0.4588,10
