,sentiment,wordCount
All your cakes are really good you should go to cake wars or cupcake wars!!,-0.6799,17
Also the fontent,0.0,3
Am I the only one who thinks it would be cool to see her vlog?? I am super curious as to what she's like normally...,0.885,28
Bowser Junior,0.0,2
CAN U DO A COLLAB WITH THE CRAZIE CREW?????,0.0,12
Can u make this cake without the peaches????,0.0,11
Can uu plz show how you make butter cream frosting,0.0772,10
Can you bake something the greatest showman themed please xx,0.7579,10
Can you do a boss baby or a stranger things cake?,0.0,12
Can you do prankso or something?please,0.0,8
Can you do something New York themed please? 😀😄,0.3182,11
Can you do something from the new Disney movie Zombies?,0.0,11
Can you do something that looks like your dog?,0.3612,10
Can you eat fondant? Like take one of them strawberries looking things and eat it?,0.4329,17
Can you make a Cinderella cake,0.0,6
Can you make a Stranger Things cake or cupcakes or for Eleven,0.0,12
Can you make a butterfly themed cake,0.0,7
Can you make a sonic the hedgehog theme cake please?,0.3182,11
Can you make something Mario odyssey theamed,0.0,7
Can you make something Miraculous Ladybug themed?,0.0,8
Can you make something surprise themed?And I really like it!,0.6352,13
Can you make the weasley wizard wheezes shop plz it will look amazing,0.6249,13
Can you nake BTS cake ?? 😍😍😍😛😛,0.0,12
Can you please make a Rapunzel tower cake it would be cool,0.5574,12
Can you please make a nerdy nummies cookie please 😊😊😊🐼🐼🐼🐼,0.5267,15
Can you pls make somrthing COCO themed,0.0772,7
Can't we use normal temp. peaches? The same thing will happen anyway.,0.0,15
Colab with Alisha!!!!,0.0,6
Could u plzzzz make a supergirl cake,0.0,7
Could you do a Hogwarts cake please😜,0.0,8
Could you make Legend of Zelda shield themed macaroons ( I really like macaroons),0.4201,15
Could you make a princess fairy cake please,0.3182,8
Could you maybe do more with Markiplier please? Those were my favorite!,0.7055,14
Daisy,0.0,1
Daisy stan 24/7👌👌,0.0,5
Do Something Nickelodeon Themed.,0.0,5
Do a Big Mac Cake.,0.0,6
Do a Harry Potter cake,0.0,5
Do a jem ckeic,0.0,4
Do a mario star cake 🦄🦄,0.0,7
"Do a pug cake 



Like if you agree",0.6124,8
"Do a redo of your frist vid,And i am not saying that it is bad",-0.5423,17
Do a rupunzl tower cake ppppppllllllllzzzzzzzzz,0.0,6
Do something Black Panther themed,0.0,5
Do something Lilo and stitch plz❤️🐨🐨,0.0,10
Do something with Liza Koshy! Like if you agree @lizakoshy,0.6476,11
Do something with Manny Mua! Like if u agree!,0.6792,11
Every time i look at ro she looks like cheryl from riverdale LOL,0.7213,13
FIRST TYPER,0.0,2
Girrrrlll! You got some icing skills!,0.0,8
HI RO I JUST SUBSCRIBED. THIS IS Miranda Klenke            : )         : ),0.0,14
Hey Ro! I've been missing the Q and A's lately. So can you possibly do another one? Also why aren't you including Mo in your videos anymore :C I miss the fun challenges you did. Anyone else miss them?,-0.6468,45
"Hi Rosanna, I have an idea😊a Disney Descendants 2 cake😊 I love your videos and your cakes😊",0.6369,22
Hi am keirsten Staley I want to be gost like you,0.4215,11
Hi at school people call me prices peach,0.0,8
Hi please can you do something lego elves themed,0.3182,9
