,sentiment,wordCount
"""I remove you with a cleft"" is now one of my favorite lyrical lines! Succinct and genius. Also, I feel you. Music has always been there for me to help heal, console, and to reenergize. Sending you happy vibes! Remember the days of Bun Bun!! :D",0.9393,58
+++++,0.0,3
+Jasmeet Kaur WELCOME,0.5766,4
0:47  thre was a guy on a bike in the reflection  of that frame,0.0,14
"2:38 omg, did she kill herself?",-0.6908,8
<3,0.4404,1
AAAAA you're gonna be THREE AND A HALF HOURS away from me and I STILL can't go!!!! I'm gonna CRY,-0.7185,23
Absolutely lovely!,0.6581,3
"At first, it sounded like you said, ""God I want a pizza"" and I was like, me too! But then I realized it was ""piece of something new"". Lol Beautiful Song. Your voice is so soothing.",0.9467,47
Automobile reflections.,0.0,3
BABE,0.0,1
Beautiful job and I’m hoping I can play it on my uke soon💕,0.8442,16
"Beautiful song, beautifully shot <3",0.8885,6
Beautiful.,0.5994,2
Can anyone link me to the video where she talks about what video recorder and lighting equipment she uses?,0.0,20
Cjdjskxkakskdk u deserve to be in a lot of movie background music,0.0,12
DUDE IM SO EXCITED I THINK IM SEEING YOU ON JANUARY 18,0.6321,12
"Damn, mam.",-0.4019,4
"Damn, u're getting older. Please. QUIT DIS.",-0.1027,11
"Dang this is so good, Tessa!",0.6166,8
Didn’t love the F word in this :/,0.3506,10
Do you ever just fall in love with a song before the first verse have even finished? Because I just did omg I love this so much,0.8555,28
Em this is   b e a u t I f u l,0.0,12
FK 😶🙂🙃😭,0.0,5
Favourite song,0.0,2
Finally,0.0,1
GIVIN ME SOKO FEELS,0.0,4
God.. this song hits close to home,0.0,8
Great song! Super beautiful video!,0.9258,7
"Great! Check out my original song too
https://youtu.be/EztdyOr6jbM",0.7712,9
"Hey, how's meeka?",0.0,5
Hi Tessa! Can't wait to see you play (third time!). I was wondering if you could post the chords to this song if you have time: My ear for transposition is basically non-existant. Thank you! <3,0.826,44
"Hi Tessa, I just wanna thank you for what are you doing in this platform. I've recently discovered your videos and the introspection, vulnerability, positivity and serenity you put in them helped me trying again to work for a better mindset about what surrounds me and myself too. I really needed all of that in this period. 
I wish you the best from the future.

ps: your music is great too!

Greetings from Italy! :D",0.9781,85
How do you have the calmest voice. I love it,0.7783,11
I LOVE THE CAMERA SET UP AND GENERAL AESTHETICS. ❤️,0.7125,12
I WAS TRYING TO EXPLAIN THIS EMOTION TO MY FRIEND TODAY AND NOW I HAVE THE MUSIC TO DO SO,0.4939,20
I WILL LEARN GUITAR JUST FOR THIS,0.0,7
I am soooooo entirely sad!! Just discovered your videos in the past couple weeks. Literally just moved to Louisville YESTERDAY. And MISSED YOU!! :’ (,-0.8173,32
I can imagine this done with like a 5 piece string backing,0.3818,12
I cried,-0.3818,2
"I discovered your video on music copyrights because I write music as well and wanted to protect my work. After watching some of your content and listening to your work, I have fallen in love with your sound Tessa <3 Thank you for bringing such beauty into this world and for your genuine passion for what you do! I hope to see you perform one day and wish you all the success in the world with your dreams!

- Christopher Carvalho 

p.s. When I post my music on Youtube in the next few months, I hope you get to hear it!",0.9866,110
I feel like I can listen to this on repeat for the whole next year,0.3612,15
I hate that I am subcribed to people and it doesn't who up in my feed. Tessa this is such a beautiful song and I am so happy that o was finally able to hear it,0.7133,37
I have listened to this way too many times.,0.0,10
"I haven't been very avid on Youtube in years, and I was rewatching all of The Show, and saw your intro in the episode The Doctor's Office, and I jumped up from my desk seeing your face and remembering you, and remember I subscribed all of those years ago (and came back to find I still was, I just no longer get notifications) and all of the memories from those days years ago and your videos...and I just wanted to say that I love what you and your channel has become and I missed you.
Thanks MeekaKitty :)",0.6803,108
I hope to see you in Brazil one day <3 Love your songs :),0.9186,14
I keep coming back,0.0,4
I like everything about this!,0.4199,6
"I listened to this twice in a row. I'm so struck by your talent, I'm so happy that I have been watching you for years and you are still so so good. Love you and really look up to you :)",0.9517,44
I loooove this song!! You're such a good singer/songwriter. You seriously should be proud of yourself ❤❤ Really hoping you're going to play in my country (the Netherlands) one day..,0.8854,39
I love the mirror reflection! So beautiful!,0.8743,9
I love this so much. A comforting sadness like a warm blanket on a cold night.,0.8134,18
I love this! Great job!,0.8715,7
"I love this! Is there a reason it's called ""interlude III""? Is there an ""I"" and ""II"" if so where because 😍😍❤️✨",0.6696,34
I love watching the people on the street walking past in the reflection of the frame on the right.,0.6369,20
I love your aesthetic so much. Like. It’s so good. (So is the song!!),0.8946,23
I need to know why her lyrics are as angsty as they are at her age.,0.0,17
I never related to a song like this in my whole life.,0.3612,13
