,sentiment,wordCount
"+2000jago 
Snuck that in there! ;-)",0.3164,8
"+Aluelis 
Ha ha. It’s at the start of the review update video.

https://youtu.be/pX0OO-HtrIY",0.5859,18
"+Bipin Patel 
Yup, not sure if they are a sister company or a subsidiary, but there’s certainly a link there.",0.3857,26
"+George Of The Jungle 
Ha ha! First last!",0.658,11
"+Izzie 
Ha ha.
Was banned by my physio for a long time, but back into it again.
Alas my fitness level has gone down hill a lot. You can see it in my face. I was comparing the last video to one the same time last year.
I’ve gained a bit of extra face!",0.6239,64
"+James Lamb 
Woohoo! Summer time. Can’t stand a beard and long hair in summer. Especially when it hits 50C, (which everyone is saying will happen).",0.5562,35
"+Minh Phạm 
It can work in offline mode, (using a cache of the page), so you could theoretically use it for weeks without connecting.",-0.128,30
"+TheDutyPaid +nobodybodybody

Yup, that’d be a killer service. Provide everything; CAD software, PCB production, components, assembly. Then they have to nail testing and they have the full E2E.",-0.6486,40
"+gamerpaddy 
Yup, there are some advantages with it. They are on to a good thing: making circuit design a social activity.",0.6597,26
"+legoscratch 
Yup, it’s a pretty decent service.",0.4939,12
"+nobodybodybody 
It can be a pain in the arse. Have you posted a comment asking them to fix? They are pretty responsive.",0.34,26
........ and he's had a shave and a haircut!!!!,0.0,12
"Ah. easyEDA. I've been working on this years ago, it's convenient to save online, but once the board got complex, it's kinda pain.
Also, it took me some cost to move from eagle to kicad, but now, kicad is the whole world for me.",-0.4424,54
Are you still banned from the gym?,-0.4588,8
"Been researching EDA and PCB software, this is timed perfectly. Good one.",0.7964,15
Can anyone link me the video where Mick blends the pine64? :D,0.6166,14
Eagerly await 2nd part. Excellent video.,0.7717,8
"Excellent. They are pretty decent. If you end up using them, you can support my channel by using the promo link: https://jlcpcb.com/?ref=mickmake

That's under Options -> Set, and then  make sure the checkbox ""Display signal names"" is checked.",0.8979,46
G'day. Thanks it's a good video.,0.7003,8
"Hello Mick, nice view into EasyEDA im considering using their manufactioring after watching your review about them.

But i need to ask you something about your setting in your eagleCAD. @4:15 i can see your coppertraces carring yellow nametags. How do i enable them to be displayed, i can't figure it out myself. Maybe you can help with this minor problem. 
Thanks, Thomas",0.6908,73
"Hi, hope this guide can help you with that. 
https://easyeda.com/Doc/Tutorial/Schematic.htm#Footprint-Manager",0.6808,12
"I moved to KiCad some years ago and newer looked back. It takes a while to learn, but the UI is actually well designed and very productive. CERN is also contributing to KiCad: https://home.cern/about/updates/2015/02/kicad-software-gets-cern-treatment
Using proprietary file formats is really a pain.",-0.5006,47
