,sentiment,wordCount
Another one bites the dust!!!,0.0,8
Bill Bill is that the best you got Canadian bacon?,0.6369,11
Bill Bill lol,0.4215,3
Bill Bill tell that to the pastor dad from seventh heaven.,0.5106,12
Bill Bill this doesnt affect you but you obviously heard of this eh!where u from Calgary Alberta Canada?,0.0,21
Bill Bill you Canadians fuck underage girls like gooks and chinks eat fried shrimp and rice.,-0.25,17
ChaBoi Assassins what makes u say that?,0.0,8
"Getting sick of actors being fired over allegations that may not be true. Several have been from Netflix, makes me wonder if cable companies are trying to get rid of Netflix to get their customers back. If that's the case it's not going to happen in my house. I'm done with cable for life. I hope the the accusers are sued if the facts are false. I was raped by a stranger and I didn't wait 12 years to prosecute the man, that's why I believe all these accusers are paid off by someone to do this.",-0.9278,105
"Great!  Yet ANOTHER fine television program destroyed all for the pandering to a bunch of women who cried ""Sexual ASSAULT/RAPE!""  What a bunch of bullshit.  America USED to have ""innocent until PROVEN guilty"" but NOWADAYS?  Shee-IT!  All some Twat has to do is ALLEGE that you may or may not have acted in some way ""inappropriately,"" and POOF!  Your life, career, and self-respect disappear like a fart in the wind!  I know that if I weren't a broke piece of shit with no cash that SOME broad from MY past would leap forward now, puffed up with righteousness and self-indignation!  It's all about the CASH and the 15 minutes of fame.  Hell, Danny Masterson was never convicted for these alleged ""crimes!""  Did a Grand Jury even indict him?!?!  I hope that all of the women making these lies propagate in our society DO get some properly deserved, Karma bringing events tossed their way.  Perhaps some guys will find one or more of them and REALLY show them what the word ""rape"" means; Central Park Jogger style!  (Yeah, I'm old enough to remember that)  Frak...The Ranch was a great show, and Danny Masterson is a fine comedic actor.  Gone...all for the whining of women, something they are all wont to do!",-0.5588,256
House of cards without spacey is like rice with no beans. Taco with no meat. Brady without bellichick it just doesn't work,-0.6715,24
Innocent until proven guilty.,-0.1027,5
Poor choice. Looks like the ranch isn't going to last much longer. The two of them made the show,-0.1531,21
Sad thing is once this is proven false his career is over and nothing will be done to the ladies who have got him fired from the show. Now if proven false he should sue the life out of the women un-do-stress and loss of income due to false accusations.,-0.8834,52
So no more innocent till proven guilty? its now you're guilty till you pay people off or found innocent.,-0.3776,21
So tired of these feminists and their boy who cried wolf allegations.,-0.6997,13
"That's fine, I believe him and know how truly twisted women are.  I just won't be watching the ranch any more.  Fuck you Kutcher, you could've at least stood up for who you consider a brother.",-0.024,41
"Then its true just i thought everyone was innocent till proven guilty, not guilty till proven guilty or innocent.

Look at one of the senators that was accused of a sex crime they said he was guilty with no proof, he killed himself.",-0.9432,47
This is both sad and dissapointing. The guys career is ruined and the show lost half of its recipe for success. Over an allegation.,-0.5859,27
This is bullshit he was the best character,0.1027,8
This is fucked,-0.6597,3
"Well I won't be watching it next year then, simple, the rooster is gone then so am I, fuck Netflix I just cancelled my subscription too",-0.5667,29
Why are actors getting fired over things they may or may not have done over a decade ago? The Ranch is ruined because of some rumors.,-0.7717,28
all scientology fuckin scum cult protesters except me!! sorry scun bags!! we know youre all programmed to go out and comment on every danny master raperson video  hahahahahahahaha  nailed!!!!!!!!!!!!!!!!!,-0.5216,36
bobby fischer  from what ? Sorry dude i live in canada so i hear only about what affects me,-0.0772,19
bobby fischer  you must lack an education eh?,-0.3182,9
"fuck netflix for doing that. I actually liked the sitcom, but now everything is messed up. I'm so pissed at this decision of netflix.",-0.9185,28
he didn't do it,0.0,4
innocent untill proven guilty. he was accused his whole life,-0.3818,11
joey pellegrino all the rapist past are coming to light simple.Alotta people scared lol,-0.7184,14
joey pellegrino nowadays it guilty untill proven innocent then still guilty,-0.4939,11
"matt2244 Actually, they said there was not enough evidence against Johnson to charge him when his 17 year old accuser reported him to police in 2013. However, the case was reopened by police recently. This is when Johnson took his life. If there was no crime (according to RAINN, who uses stats from the Justice Dept., only 3% of all people accused of sexual assault ever face prison time), and so few people are even charged, it makes no sense whatsoever for him to take his own life. Johnson was a State Representative for Kentucky, not a senator, and he has been in trouble politically before for posting racist memes.",-0.9652,128
"matt2244 Apparently there was a great deal of evidence brought forward, and one investigation has been going on for nearly a year. The  Church of Scientology has tried to intervene by producing false witnesses because several of the victims were from the church, and the last thing this church wants is more negative press. The victims said the church wanted the female victims not to report the assaults. No one can state at this point what will turn out to be innocence or guilt. Just assuming he is innocent is naive.",-0.8655,99
matt2244 and if it’s true ?,0.4215,9
this cult fuck did it fuck him HAIL XENU !!!!!!!lol!!!!!!!!!!!!,-0.7984,16
😡 Fuck those bitches !!! And fuck Netflix too !!! The Ranch is gonna suck now without Roster.,-0.9429,23
