,sentiment,wordCount
...I'm sensing an eating disorder 👀,-0.4019,7
"1. She lost weight 
2.her hair is cut different 
3. She's wearing black",-0.5267,15
A woman with a pretty appearance and a beautiful soul <3,0.875,11
"After she came to New Orleans and threw her food at the server in anger I lost total respect for her. Just a nasty spoiled brat.,",-0.7579,29
Alain Bruno SHE is hot XDD,0.0,6
Are comments of her anorexia being deleted..?,0.0,9
Bacon and Ham,0.0,3
Bitch that ain’t Ruby Rose. The Ruby Rose I know carries a big ass fucking scythe and wears a highly effective battle skirt.,-0.7773,27
By the looks of her she's insulting the people of Africa.,-0.4939,12
Chick needs some food.,0.0,5
DEFINITELY AN ALIEN,0.4019,3
"Dam She Gotta Eat!! Stop Buying Pigs As Pets, Make Some Bacon With Them Toothpick Legs! Lol",0.3561,21
Damn nigga that's a dude!,-0.4574,6
Damn that’s a meth user fr! Heavy meth user damnnnnn 🤭🤭🤭,-0.4574,16
Eat something,0.0,2
Ew that fucking nasty ass looking jawline. She needs to eat some burgers Jesus Christ,-0.8258,16
Fark eat something Ruby,0.0,4
"Fat Amy: ""Yeah, well, get away then."" 😂😂",0.2732,15
Favorite part 6:18,0.4588,3
Female GROOT?,0.0,3
"For anyone wondering, she's clearly anorexic. She was at an event like 2 weeks ago and was wearing a black dress, you could see a lot of bones. I feel so bad..",0.6369,37
For those that don't know you hahahaha,0.0,7
Freak of nature.,-0.4404,4
Fuck Damn She's hot,-0.7351,4
"Fuckin hell look at her wrists!! She used to be so pretty, did she get that sickly skinny for a role or is she just anorexic?",-0.2658,30
Gain some weight back ruby you look like you caught a tape worm very unaustralian to be USA thin,0.7096,19
Give her a hamburger,0.0,4
Has she lost weight?,-0.3182,5
Her accent is sexy 👍,0.5267,5
Her accent thooo omg im so in love,0.6682,8
Hilarious  !! ❤👍👏,0.508,6
"Holly Transjewmanism Jimmy...., thats a man in a dress boy!?! Yykes your crushing it Pal!🤣🤣🤣i",-0.5229,25
Honestly just a classic case of someone not doing their research... there is no such thing as a ‘teacup’ pig,0.2023,23
How anyone not fall in love holy shit,-0.7887,8
I LOVE HER,0.6369,3
I adore her but what happened? Something is off,0.3182,10
"I believe she got sick .. lost lots of weight, hope she puts it back on because she’s gorgeous.",0.3182,23
I can't get enough of Ruby,0.0,6
I don't like her.,-0.2755,5
"I feel sorry for Hollywood peoples, i really do.
This is scary !",-0.5848,15
I fell in love with her on orange is the new black 😍😍😍,0.6369,15
"I had a pet pig when I was a kid, not a tea cup pig, like the same kind you eat. He got huge! That pig got to be about 450 pounds and was smaller than he could of gotten because he was gelded shortly after birth. He was super sweet though and you could walk him on a leash and ride him (though it wasn't very comfortable). He lived in an insulated shed in the backyard with our dogs. He went for walks everyday with the ""pack"" and I'm pretty sure he though he was actually a dog.",0.9633,111
I like how her outfit saying sophisticated and her tats screaming baddass,0.5423,12
I live in Kilcunda where her pig is from,0.0,9
"I love Ruby and pigs, oh my gosh, by I'm not why the heck pet wants eat family members - it isn't good boy, like Esther The wonder pig! Maybe BOO-BOO should go to trening to Canada to ""Dads""! :))",0.3111,48
I love her so much,0.6369,5
I love jimmy ! I always watch it with my man ! 💘 ❤,0.6988,14
I really love Ruby rose but she's so skinny now... It's not good to be that skinny and bc of that her beauty went down from 100% to 85%...😫😭,0.7038,35
I still think she is amazing but she looks so different😭😭😭😭😭😭,0.34,14
I thought she was Cheryl Cole,0.0,6
I want to eat her,0.0772,5
I would sell that fucking pig.,0.0,7
I'm from the same suburb as her in Australia,0.0,9
I've always thought this chick is hot but jeeze someone feed her 😧,0.0,13
"If people said. ""too fat"" everyone will lose their shit.",-0.743,14
Is Ruby ok? She looks like she lost a lot of weight,0.34,13
