,sentiment,wordCount
"""Don't touch my butt"" -Stranger Things Kids 2k17",0.0,11
"""Let's applaud for his hair!"" 
 Me: *in my room clapping as loud as I can* 
 Mom: *Walks in* are u okay? What the hell are you doing? 
Me: They said to applaud for Joe's hair... So I applauded for Joe's hair...",0.6951,55
"""Little Man"" 😂 love Joe he's the best!",0.856,11
#justiceforbob,0.0,1
#justiceformews,0.0,1
#justiceformuse,0.0,1
(Not that anyone was saying he wasn't a good actor LOL I'm just giving credit where it's due),-0.0722,20
*MOMMA STEVE,0.0,3
"12:11 so relatable when they're talking about watching little kids grow up, as a young adult.",0.0,18
12:35 Dad steve?? more like AUNT STEVE,0.4859,9
"14:54 I have been saying this for awhile now. Netflix is kind of killing it self in a way. They just can't keep up with themselves.
Back in the day you'd have to wait a whole week for the new episode. You'd watch a season spread out in 6 months.
Now, someone recommends you a new series. You give it try and if you like it, you'd binge watch 4 seasons in two days and then what? You are left hungry for the new season... :D",0.4098,96
2019?! But I'm already having withdrawls,0.0,8
22:23 girl me too. If he ever says beautiful in front of my face and not necessarily directed to me id be in awe too,0.5994,26
24:06 it kind of looks like Ed Sheeran was walking towards the door in the background.,0.3612,17
"27:31

youre welcome",0.4588,3
"27:33 ""hey""",0.0,4
27:45 in the background!,0.0,5
27:49 am i the only one who hears the iphone alarm?,-0.34,12
4:09 is he Quoting Captain Levi?,0.0,7
"5:58, 6:19. holy shit, can't these guys just stop shouting in and let joe talk? annoying and rude af",-0.8885,23
9:19 faintly says ‘go’ 😂,0.0,7
"9:20 - Aw look at Joe😂
9:22 - I LITERALLY DIED LOOK AT HIM HE'S TOO PRECIOUS FOR THIS WORLD",0.0258,21
9:22,0.0,1
AUNT STEVE,0.0,2
AYYYYYE FELLOW LIMELIGHT!😀,0.0,5
"Ace Lyp some say 5'8"" or 174cm",0.0,10
"Agreed, this guy is way better.",0.6124,8
Alexis Plummer I’m assuming the one where he wakes up from unconsciousness in the car and sees Finn through blurry vision,0.1531,23
"Allenmxntgomery, anyone whos says ""mate"" probably has bad taste..........",-0.5423,13
