,sentiment,wordCount
"""And no one will ever know that you didn't really know what you were doing"" LOL sounds like me",0.5904,21
"""Hopefully you can spot the difference""
Proceeds to talk to us about the difference",0.4019,16
"""New tony hawk proskater game""",0.0,7
"""Riley's Dad""",0.0,4
#askscumbag,0.0,1
"*Braille sues wired for using the term ""skate support""*",0.0,13
*read more*,0.0,4
1:45 activision pleasee :P,0.4084,4
1:54 mate that question was sent in 2010 bit late on them replies,0.0,13
"49 , just wow. I'm getting old too haha. But this dude is kickin. Stay healthy!",0.8687,20
49 y/o wow still skateboarding,0.5859,7
49 years old & still killing it,-0.6597,7
50 and still outskate everyone.,0.0,6
6:35,0.0,1
6:37,0.0,1
6:57 Chinese nollie?,0.0,4
A new Thug would be welcomed.,0.34,7
Anyone remember that one time?,0.0,6
"Birdman is a jedi, confirmed.",0.0,7
Braille Skateboarding,0.0,2
Can you give me a board?,0.0,7
Cool cool.,0.5574,3
Cool.,0.3182,2
Coolest dude ever,0.0,3
Croix89,0.0,2
"DID NOONE ELSE REALLY SEE ""RILEY'S DAD""!? perfect... on a baker board as well..",0.0,20
"Dayum, Id rly like to castrate tony hawk and consume his testicles :)",0.6705,14
Did anyone else notice that at 1:55 the question is 7 years old? 😂,0.0,15
Didnt know bill gates could skate,0.0,6
Do a Miracle Whip and a tail walk. Lol,0.765,10
Does anyone know what video part he lands a kickflip mctwist? Never seen anyone do one.,0.0,18
Does he have any eyebrows?,0.0,6
Dude I wanna meet up with Tony hawk 1 day. As a legend still dope af!!💯💯💯,0.0,22
Dude is how old? AND STILL SKATE LIKE A GOD?!,0.5974,13
Even Tony knows Baker Boards are where its at.  Yes I know his son rides for Baker.,0.4019,19
Genius-Legend.,0.0,2
Get Wayne Gretzky,0.0,3
"Good to see Tony skating around.
I kinda got shocked after I saw him get pissed off at not pulling off the 900 the first few tries after many years.",-0.5141,32
Great that I came across this video. Now I'm a professional skateboarder too.,0.6249,15
H,0.0,1
HELLO FELLOW KIDS,0.0,3
Haha you guys put fake skateboard parts in front of Tony,-0.0258,11
He basically took over my life on a ps1.,0.0,10
He kinda sounds like Chester Bennington speaking,0.3008,7
He looks really really old,0.0,5
He was a legend in skating and to me he was like my hero when i was younger,0.7269,18
He's gotten old...wow,0.0,5
He's still so cool man,0.4572,5
High af and love the vid.,0.6369,7
Him and Pharrell have great genetics lol,0.7845,7
How do you make the perfect PB&J,0.5719,9
How old is he?,0.0,5
I Just hope that if he comes out with a new Pro Skater that it’s not like PS5 . I took that game back to Gamestop and traded it in for $3.,0.1999,36
I can't skate and your my idol,0.0,7
I can’t believe tony hawk is my dads age lol dude is a legend of my generation,0.4215,19
I didn't realise that he was that old...,0.0,9
"I felt like a badass when I could ride off a curb easily...then being able to ride UP one just felt like magic.
God I miss skateboarding.",0.5994,31
"I had a crush on him when I was 5, I’m 22 and nothing’s changed😍 he’s so cool",0.3381,26
I just realized tony hawk is a goofy rider,0.0,9
"I know this guy is very famous, especially in the game because skateboarding is not so famous in my country. But only this time I saw him speak directly. and he is so down to earth.",0.0,40
I like his shirt,0.3612,4
I love these Tech Support videos! Please do more!,0.8684,11
"I never tried skating as I was more on to basketball however My friends and I  played countless hours with his games. It's good to see him healthy even though he aged a lot ( I guess at age 49-50 is normal). Keep it going Tony, thanks for all the memories.",0.9186,56
I remember playing Tony hawk underground on ps2. The nostalgia ide get if I ever went back to that game...,0.2023,22
I think he meant a flat ground 540,0.0,8
I thought a McTwist was a new mcdonalds item,0.0,9
I thought tony hawk was young,0.0,6
I want him to be like my uncle or something,0.4215,10
I wish I was born in the 80’s so I could grow up in the 90’s where everyone was skateboarding. I grew up in the 2000’s...skateboarding was still cool but video games had already infected my entire generation. So we were all playing Xbox and crap inside all day instead of learning sick skate tricks,-0.8807,65
I wish he was my teacher,0.4019,6
I'd be down for a new proskater,0.0,7
"I'm so stoked that Tony pushes DIY raw music, whether it be punk, hip hop or whatever.",0.0,20
