,sentiment,wordCount
"""Tyga yo shit went COPPER!""",-0.5983,8
*Life without Joe Budden is SAD on this show*,-0.5904,11
*hamster momma,0.0,3
5th,0.0,1
@muchdank needed for that lip palm application,0.0,7
"AK is such a bitch, cause you know he won't talk to or try anybody else who's not afraid to get down like that",-0.3182,25
AK is trying so hard to be Joe Budden and piss everyone off,-0.5524,13
AK looking like electobuzz,0.3612,4
Ak clearly getting sponsored by whatever the fuck he's wearing!,-0.2714,11
Ak too big to be wearing that whole fit man lol,0.6486,11
Akademic looks like a fucking school bus,0.3612,7
Akademiks look like a BEEF PATTY,0.3612,6
At least he making Bank,0.0,5
AustinStyles45 Do you know what English is you fucking autistic virgin?,0.0,13
Big L for having Tyga,0.0,5
Brian lath you dumb af,-0.5106,5
"Brian lath you're* fuckin dumbass😂... don't call a nigga retarded when you don't even know correct grammar.. gettin salty callin me a bum just because I called you dumb.. lmao foh😂.. the nigga put out 2 mixtapes last year and 1 the year before that while your broke breath ass what sleepin on him.. that's why ""he wasn't puttin out projects"".. lmao stfu",0.6703,74
Bruh why’s ak wearing a Justin Bieber sweatshirt,0.0,10
"CAHI if he is, I bet they fired him for fucking up the brand.",-0.5574,16
Can't we get more fuck the haters.  Keep it moving,-0.8051,11
Chill dude,0.0,2
"Complex ain't shit, they posted this shit on Valentine's day on purpose...",0.7048,14
"Complex needs to catch this L just for puttin this clip online of him talking about Kylie Jenner and not other things, for real, they chasing views so much they don’t care about the other stuff he said",0.4939,42
"DJ Akademiks a fucking bitch ass fool lmfao, always dissing Tyga in his own independent videos but in person he’s keeping his lil bitch face on",-0.8862,29
DJ Critical nice to meet you.. hatin ass nigga,-0.4588,10
DJ crackademis looks like a straight up dork in them tight ass sweatpants.  WTF??  I can’t even hear the interview because that outfit is so LOUD and annoying.,-0.8849,34
Dam that’s dope asf they had tyga on the show,0.0,12
Damn this show still relevant?!,-0.4574,7
"Damn! CompLex is like a L magnet now. How the fuck they got the King of L’s, the multi styrofoam selling rapper Tyga? Like come on Complex step you game up.😂",-0.3595,39
Fat ass is wearing Justin beiber merch what a fag,-0.765,10
First comment,0.0,2
Fleezus Christ why because of your messiah Joe not being there???? How pathetic 🙄😒,-0.6868,18
For Everybody Saying He Only Talking About Kylie. Watch Full Episode. He asked that shyt at the very end,0.0,21
Forreal,0.0,1
Frazier The_SummerMan go watch the full video retard,-0.5267,8
Gen I’m totally kidding lol,0.5819,7
Gen yay,0.5267,2
Get joe back this show straight trash smh.,-0.1027,9
He gon sell 100 copies,0.0,5
Here,0.0,1
