,sentiment,wordCount
"""I like ricegum because he's humble"" Great joke!",0.8439,11
"""Is about the love""-Ricegum",0.0,8
"""humble""",0.0,3
"""im Asian so its dope to see a Asian business"" wow rice gum",0.5859,15
**gets robbed**,0.0,6
*Lol rice gum coming in like.*,0.0,9
00:08 Ricegum,0.0,2
00:10 THATS RICEGUM,0.0,3
0:07 why is Ricegum out here,0.0,6
0:08 Ricegum,0.0,2
0:09 RICE,0.0,2
0:09 is that ricegum?,0.0,5
0:09 ricegum,0.0,2
0:09 ricegum?,0.0,3
0:10 RiceGum,0.0,2
0:10 rice! Gum,0.0,4
1:17 is that ricegum? 😂😂😂😂,0.0,8
"1:18 Is is that ricegum?




Edit: nvm just watched the rest",0.0,13
"1:18 look like ricegum

edit: i was right. xD",0.743,11
1:20 is that ricegum?,0.0,5
1:20 rice gum,0.0,3
1:20 ricegum?,0.0,3
1:23 🍚?,0.0,3
1:43 ayyy smoke purp or lil purp.,0.0,8
1:55 she strands there like wtf lol,0.128,7
3 Dolla??,0.0,4
3 dollla chains are better~ ( yoongi reference ),0.0,10
A$AP EVA 4 EVA,0.0,6
AHHHHHHHHHHHHHHHHHHHHH ITS RICEGUM!!!! LOVE YOU!!!,0.7482,11
Aayyeeee my nigga rice💯💯💯❤️,0.0,9
Accidentally puts on cursed item next minute dies,-0.34,8
All the ladies taking over the supreme lady & this jewelry lady the shit,0.8225,14
And rice gum states that he doesn’t flex...,0.0,11
Any one notice ricegum,0.0,4
"Are..AREE you serious.!





*RiceGum not always humble*

And I hate ricegum",-0.6114,17
Asian people are so cute and they are like gangsters in this store ❤️ 😂,0.7481,16
Autistic child get birthday present,0.0,5
Aye my boy rice in the cut,-0.2732,7
Ayeee ricegum,0.0,2
BRO THAT WAS RICEGUM,0.0,4
Better not try to sell boonk gang this he will wipe out the whole store,0.4404,15
Bitchhhh I knew that looked like ricegums bitchass,0.3612,8
"Bruh only if every thing was 10$ or less 

Ice tray the gang",0.0,14
Cha ching,0.0,2
China has their Great Wall of China and the Asians have the gold wall in her jewellery store,0.6249,18
Did it feel good tho?,0.4404,6
Do people try and rob them alot it's so flashy I hope they armed,-0.1082,14
"Eva is lit jus got a Ring from her,  to litt n there feel the love.........",0.0,18
Eww ricegum,0.0,2
Fake?,-0.4767,2
First person that likes ricegum,0.4215,5
Gotta be cheap and nasty for Ricegum to afford it. lol,-0.2023,12
How does it not get stolen??!!!🤯🤯,0.0,13
How does this not get robbed ?,0.0,7
I bet she goes home everyday and swims in a pool of gold chains,0.0,14
I cant 😂😂😂😂😂😂😂,0.0,5
I feel like I'm playing nba live mobile,0.5106,8
I got up as soon as she said ski mask😭😂,0.0,12
I hate ricegum,-0.5719,3
I see ricegum,0.0,3
"I speak her language, Cantonese",0.0,6
I swear to god that was ricegum,0.2263,7
I was all about this till rice gum came,0.0,9
I would never buy anything from a place like that it just looks like I'ma get some fake shit outta there,-0.4019,21
I'm not a Rapper or a Hip Hop star but HOOK ME UP 👑💲,0.0,15
"If all real and quality good, it 'll cost billions",0.4404,12
If only they knew the real way Ricegum acts,0.0,9
Imagine how much money Lil Pump would blow if he went in there,0.0,13
"In the beginning: I was like rice gum? I think that’s him...nah
The end: heyy I was right... not happy about it tho",-0.1275,31
Is that ricegum 0.9,0.0,4
Is that ricegum in 1:20,0.0,5
It would be so cool if she was u grandmother,0.4572,10
Its ok but were is big shaq?!  The real and only hip hop artist,0.2244,16
I’ve actually been there during my trip to New York.,0.0,13
"Ling Ling 
Has bling bling",0.0,5
Ling ling bling bling be coming in clutch these days,0.0,10
Literally you favorite rappers shop there,0.4588,6
Lol anyone else understand the lady talking Cantonese,0.4215,8
Lol he's humble....,0.4215,4
Lol rice gun,0.1027,3
Lol ricegum ? humble ?,0.4871,5
"Look at all that ice damn
Oh and love her name it amazing",0.743,13
"Looks like it can be robbed so easy, where’s all the security or some sort of protection",0.8244,20
Lord Glaz ummmmmm ok keep your feeling to your self and your just saying that bc he Roasts people,0.4019,19
Man oh man. They would lose atleast millions if it were robbed,-0.4019,13
My boy ricegum is in the video yay,0.5267,8
Naw dats B-Fresh,0.0,3
OH SHE FROM HONG KONG SHE SAID SOMETHING LIKE EVERYBODY’S PERSONALITIES,0.3612,13
Oh never mind it is,0.0,5
Omg it’s RICEGUM,0.0,5
Outta everyone they used this man rice as a example 😂,0.0,11
Pay boi carti,-0.1027,3
Payday 2 Jewlery Store Heist,0.0,5
RICEGUM,0.0,1
RICEGUM?,0.0,2
RICEGUMMM,0.0,1
Real niggas go to Johnny dang !,-0.4003,7
Remind me of Suga's three dollars,0.0,6
Rice gum,0.0,2
Rice gum celebrity?,0.0,4
Rice gum got grilz,0.0,4
Rice gum is not a rapper he is a franchise,0.0,10
Rice gum is the one with thee grillzzz,0.0,8
Rice gum isn’t Asian,0.0,6
