,sentiment,wordCount
0:13 look at Dinah’s face she looks so disgusted,-0.656,11
0:30 did that girl mean to do that? lmao,0.5994,10
0:31 SHE DID NOT HAVE TO SHADE MICHELLE LIKE THAT😩😩 #PoorMichelle,0.4995,13
0:32 IM DROPPING WITH YOU MICHELLE,0.0,6
ALSO MY WIG IS INTO ORBIT AS I SPEAK🌌,0.0,10
Afro Alternative 😂 They wrong lol,-0.0772,6
Ahhhhh the michelle fall took me our 😂😂😂👎😣,0.0,12
Ally’s reaction is me 24/7 with 5H 😂,0.0,10
Am I alone in thinking the girl who fell looked like Maya Rudolph!?,0.2003,15
Ann SheReads normani really making Michelle relevant if we're just being honest,0.5106,12
Arlö thank youuuuu,0.3612,3
As a proud but sane beyhiver (cuz some of y’all be trippin’ 😂) I think she made Queen Bey proud 👏🏾👏🏾,0.7351,29
Babyface where,0.0,2
Berenice F Sorry I just noticed my mistake.,-0.4019,9
Berenice F it was part of the choreography,0.0,8
Beyonce hate this song lol,-0.2263,5
Beyonce should sue the whole Networt😡🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝,0.0,10
Beyoncé would be proud,0.4767,4
Blac Rapunzel yesss,0.0,3
Bootylicious,0.0,1
Braquelle Snell Ally,0.0,3
"Braquelle Snell No problem, but neither did i. I had to watch a recording of it.",-0.3506,19
But like why did it take me so long to realize who the dancer in yellow was supposed to represent and now it has me dying 🤣🤣🤣,0.3612,29
But yet she can be recognized by Beyonce,0.0,8
Butter face,0.0,2
CheerMaster Disaster she's not even singing the song shut up,-0.6249,10
CheerMaster Disaster you mean out of breath Dinah. Girl bye. Every one knows normani is the Beyonce of the group. You don't even need to be a fan to know that Dinah tries wayyyy to hard to be like bey.From the looks the style even Dinah trying to sound like bey😂😂😂😂 like girl be original you will never be Beyonce.,0.6808,67
China Johnson genius,0.0,3
Clara.C she is lol,0.4215,6
Cool j face at 1:00 was like “Ima kill dat.”,-0.2263,13
DJ Lacy Mashups 😂😂 I died,-0.5574,7
DON'T DO THAT TO MICHELLE 😭,0.0,6
Daddy normani,0.0,2
"Damn didn't know Normani was *THICC*
Like a 🍫",-0.0516,11
Damn mamii,-0.4019,2
Damn. The Michelle personell shaded her well. 😂,-0.1531,10
"Dancing was on point, lip syncing was horrible! Sidenote: Chrissy is such a weird looking woman...",-0.6696,20
Dancing with the stars who?,0.0,6
Darian Lizzmore considering everyone always goes in on Michelle I didn’t find it funny. That’s all,0.4404,21
Definitely was tacky,0.4019,3
Destiny's child impact 17 years later😍😍,0.0,8
Did Michelle so dirty with that fall 💀,-0.5777,8
Did anyone see her lick her teeth with her tongue 0:16 I mean I knew she was going to slay but wow mani,0.7351,23
Did she just try to play Michelle????,0.5204,10
Did that girl fall on purpose,0.0,6
Did that girl fall on purpose or ...,0.0,8
Did the dancer fall or was that part of the move?,0.0,12
Did the girl in the yellow  fall on purpose or nahh😂😂,0.0,13
"Dinah should of did beyonce she the one who look like her, but normani did that! 😄",0.2598,19
Effortlessly done. She didn’t miss a beat.,-0.1531,11
"Everyone asking if the dancer fell on purpose? Yes she did because that happen to one of the singers of destiny child, while they were performing. And Beyoncé and the other singer just kept singing",0.4019,38
"From best to worst overall
Ally(Well deserved) 
Normani( My fav in the group)
Dinah( I was expecting more)
Lauren( good but a little boring for lip syncing)
 
Best to Worst creativity wise
Ally
Dinah
Normani
Lauren",0.7642,45
GET IT NORMANI WOOOOOTTTT,0.0,4
GROSS!,-0.5255,2
Gen Udoagwu boo you sound dumb first of all I'm entitled to my own opinion this is America last time I checked I would go off on you but I'm too grown for that btw where's your picture...awww ok have several seats #KeyboardThug 🤣🤣🤣,0.296,48
Gen Udoagwu didn’t ask you,0.0,7
Genyla96228 Slimezone  shut up,0.0,5
"Get it Mama!! Normani killed it, she got the video spot on😎😎😎",-0.7256,18
Girl that was terrible,-0.4767,4
Haley Faragalli yes it references one of the old performances,0.4019,10
Her and Ally had the best performances,0.6369,7
Holy crap was that girl supposed to fall in the beginning?,-0.3818,12
