,sentiment,wordCount
########,0.0,3
A couple weeks ago I tried my first Starbucks (yes. I’ve been living under a rock) and it was a peppermint mocha!!,0.0,29
Admire your patience and hardwork!!! Amazing finish to the cake... too precise and perfect!!👌👍🎂,0.8429,23
"All the time u do big cakes like strawberry, watermelon or even candy cane. You should do a video where you recreate all the cakes that you have made on HTCI but tiny. 
Like if u agree",0.8047,40
Brown poop I mean Brown rainbow LOL,0.5473,7
But first... Let me make a cake. Send it girl,0.0,12
CRUM COTE AND CHILLL😎😎😎,0.0,7
Cake a chicken wing like if u agree,0.6124,8
Can u make a Paw patrol look out cake,0.0,9
Can u make a collab with elle mills and make a coke cake 👏,0.0,14
Can you do a GIANT JUMBO PARTY CAKE,0.5319,8
Can you do a collab with Rosanna pansino from nerdy nummies,-0.0516,11
Can you do a grinch cake next Tuesday please,0.3182,9
Can you make a BTS cake please!!!!😊,0.0,11
Can you make a cake that looks like a cake,0.3612,10
Can you make a dog cake,0.0,6
Can you make a slime cake that would be so a cool and make a slimey surprise in the middle of the cake I love your videos soooooooooooooooooooooooooooooooooooo much 😍😀😆,0.8516,32
Can you make a unicorn cake?😊,0.0,8
Can you please make a fairy tail themed cake? Thanks.,0.6369,12
Can you try and make a cake without a ruler????😂,0.0,14
Can't I'm 9,0.0,3
Come to America,0.0,3
DUNKIN HOLIDAY ❤❤❤❤,0.5319,5
Dear Yolanda! I m big big fan!!!!!!! I love u! I never miss a episode! I am waiting for today's episode today i.e  December 12! It's a Tuesday!!!! I miss u.. please reply,0.9033,46
Did anyone else think that the funnel Yo was using to pour simple syrup into sir squeeze looked like a diva cup? 😂,0.3818,24
Do I GIANT CHRISTMAS TREE WITH LITTLE PRESENTS PLEAAAASE,0.0,9
Do a coelab with how to cook that,0.0,8
Do a colab with nerdy numys,-0.0516,6
Do you even have Dunkin donuts in Canada?,0.0,9
Do you put your left over cut out pieces in the bin or do you eat them?? Just wondering,-0.3527,21
Does she have braces?,0.0,5
Dose anyone wonder what happens to all of the left over cake.....that's alot to eat😕,0.0,18
Dunkin doooolllo,0.0,2
Dunkin holiday,0.4019,2
Every time she cuts her cakes at the end I’m like “Nooooooooo!” All that hard perfect work haha! 😂,0.8011,25
Gotta nip that in the bud.,0.0,7
"Hey VIPs & #NotificationSquad! Guess what!? 😯 I'm going BACK ON THE BOOK TOUR! 😊 👏 📖  If you're in the CALIFORNIA area, come meet me at the BARNES & NOBLE in HUNTINGTON BEACH TODAY @ 7 pm! 🙌 🎉 OR... you can also meet me in TORONTO on Saturday, Dec 16th, 2017 @ 12PM (noon) at UNION STATION - WEST WING!! Leave me an #CaliSquad or #TorontoSquad BELOW 👇👇👇 if I'll be seeing you guys there!",0.6909,93
"Hey yo! I have a good mega cake idea... mega CHEESE CAKE! I don’t think I have seen you bake with cheesecake too many times on this channel, but I’d love to see more!",0.8633,43
How To Cake It I JUST GOT YOUR CAKE BOOK FOR CHRISTMAS!,0.0,13
How To Cake It I love your videos 😍😘😚,0.6369,11
How To Cake It I really wanted to go but I live in Brasil 😞😞😞😞,0.0,17
How To Cake It Yolanda you should def. make a gingerbread man cake,0.0,14
How To Cake It did Cody flavors,0.0,7
How To Cake It have sex today,0.0,7
How To Cake It is a long time ago I don’t know how much I can do that I just need a few minutes I will need you guys too thank you very much for your time and love 💗,0.7717,42
How To Cake It will you make a fireworkcake for the and of the year . Pleaseeee,0.0,17
How To Cake It you're really patient😂,0.0,8
How are you not so tempted to eat all of the spare cake?!?😂😂,0.0,18
How did you get dunkin doughnuts in Canada?,0.0,9
How to make a 2018 cake,0.0,6
I    can    smell     the     cake 😋😙😊🤑,0.0,9
I  LOVE  THE  CAKES  YOU  MAKE!!!,0.7249,9
I am new but I love it!!!!!!!!!!!!!,0.8388,10
I did both its like your in heaven,0.7003,8
"I did this for crhistmas! It didin't turned out as great as yours but IT WAS DELICIOUS.








*MMMMMM*",0.8748,22
I don't like coffee 😐,-0.2755,5
I hate cake,-0.5719,3
I hate the interviews,-0.5719,4
I have a question who / what got you motivated to start making these types of cakes 🤔,0.4588,18
I have that shirt you have on you Yolanda 😎,0.0,10
I haven't been watching your videos lately but I'm sure I will start again 🤗🤗🤗🤗🤗😂,0.4497,18
I just love you Yo,0.6369,5
"I like pink, orange and white candy canes more than red and white candy canes :)",0.6705,17
I live in Canada and I don’t have a Dunkin donuts😰 I feel like I’m missing out😭🍩 At least I have Tim Hortons!!🇨🇦,0.2225,34
I love it.💝🌹👍💙💚💛🕶,0.6369,11
"I love the videos, just missing
Subtitles in portuguese",0.4588,10
