,sentiment,wordCount
*WIG FLEW TO CHINA*,0.0,6
26/01/2018 ❤️❤️❤️,0.0,9
<3,0.4404,1
<3 Sounds like Heaven. <3,0.891,6
A perfect couple,0.5719,3
A 🅱️🅾️🅿️ and a half,0.0,10
Aff música maravilhosaaaaaaaaaa,0.0,3
Aguardando o vídeo ♥,0.0,4
All I hear is Lana Del Rey’s unreleased song Live or Die but it’s amazing,0.5789,19
Amazing... <3,0.4404,3
Amen,0.0,1
Amoo la cancion esta muy ahhhhhh 😍,0.0,7
Awesome ! We luv it ! <3,0.8217,7
Azopotamadre,0.0,1
BAT YUNG BOSES NIYA PAMBABAE DEN WTFFFF AMAZING,0.5859,8
BLESS THIS MASTERPIECE,0.7845,3
BRASILLL 💚💛,0.0,3
Beautiful 😍,0.5994,2
Biiiiitchhhh you boi BØRNS have a new fan over here,0.3182,10
Blue Madonna (the title track) is actually better,0.4404,10
Borns vocals sound just like Imogen Heap,0.3612,7
"Borns, your voice is everything😍 so proud of how far you have come",0.6113,15
Can`t tell which one is singing,0.0,8
"Damn, you and those green eyes...",-0.4019,8
"Dear father Borns and mother Lana, thank you for this blessing. Amen. 💖",0.8338,16
"Didn't know Tommy Wiseau could sing like this *10/10* 
Shook",0.2732,12
Do u love lana,0.6369,4
Eargasm over and over again.,0.0,6
Eso de tener a Lana para que te haga los coros debe ser todo un acontecimiento.,0.0,17
Essa música tem um baita energia. Incrível!,0.0,9
Everyone,0.0,1
FUCK !!!!  I love this !!!!! ❤❤❤❤❤❤❤,-0.2962,13
"First listen: Meh
Second listen: Oh, this is actually decent
Third listen: This is the best thing ever",0.5994,22
"God , I LOVE ALL OF THE FUCKING SONGS",0.7925,9
God save Lorde,0.6486,3
God save our young blood,0.6486,5
God save our young blood🖤🖤,0.6486,7
God save the both of them,0.6486,6
Great show in Austin Friday night!! Come back soon (maybe San Antonio??),0.7222,18
HINO,0.0,1
Have a great day everyone!,0.6588,6
