,sentiment,wordCount
"*As a saints fan I gotta say the Marshawn run was one of the worst times being in ""Who Dat"" nation*",-0.4215,25
All he had to do was come up to Diggs as he was there in plenty of time and wait for him to come down with the ball and just bear hug him and keep him in bounds for a couple of seconds and it's over.  Crowley would have been there to assist on the tackle and the Saints would be taking on the Eagles this week.  What the hell he was doing I have no idea.  I have never seen that before where a defender looks down and away before contact and misses that badly.  Makes you think someone had a bet on the game because the Vikings didn't cover the spread on the betting line.,-0.8074,122
Alright people don't let marcus williams distract you from the fact that Marcus Williams missed a tackle in the divisional Playoffs,-0.34,21
An even BIGGER mistake: the cleveland browns.😂,-0.34,10
Are u serious.  He blew it.,-0.0772,8
"As a Vikings fan and a former Football player, I feel bad for him.",-0.296,16
"As a Vikings fan, that boy is my hero!",0.7345,11
"As a diehard MN fan...

 I not only understand the feeling you have right now but more importantly I really respect the way you guys are handling this by giving Marcus so much support. I nearly teared up reading all the positive first comments. His soul is way more important then this game. Keep loving him and he'll make up for it 10 fold for the remainder of his career.

SKOL FROM MN TO THE AWSUME SAINTS FANS! NOTHING BUT RESPECT FOR THE WAY YOU GUYS HANDELED THIS.",0.9892,95
"As a falcon fan, that play probably  just created  a monster. he's not going to for get that and fans won't let him he gone make sure he is talked about for all right reasons ( if it was me)",0.7906,43
BUM,0.0,1
Back when the NFL was football. This play would of never happened. Diggs would of been leveled and end of game. Now defensive backs are timid as to when they can engage a receiver. Thank you NFL. Might as well just call it the flag football. That is where it is heading.,0.743,59
Big time rigged!,-0.4199,4
Bro why the fuck did he not just tackle him and not try to truck him,-0.5423,16
Bullsh*t! He got a check!,0.0,9
"Can we all at least agree on the fact that, this was a pretty bad time for him to forget how to tackle?",0.0772,25
Cheer up kid if you learned a lesson then you haven't totally lost 👍,0.6682,14
Chin up bro,0.0,3
"Classy player. The worst moment of his young career, and he still takes the time to respond courteously and professionally to the reporters doing their jobs. Cam, watch and learn.",-0.296,35
Clearly he's no rocket scientist. An intelligent player would have kept the play in front of him and tackled the receiver. Case closed.,0.7096,26
Come back next year and light up your division your a stud dont let this slow you down,0.0,18
Cut the BS this nigga fuked up he’s a professional football player lol not a HS player.,-0.4215,20
Didn't understand a single word he said. How much did he say he got paid to blow the tackle?,0.0,21
Dude has acne all over his face he’s obviously not very bright,-0.3865,14
"Dude literally missed him on purpose and tackled his own team mate to prevent him from stopping the touchdown. Watch the play 40 times, by then its obvious",-0.0772,30
Dude needs a dermatologist,0.0,4
Dude pop those pimples,0.0,4
Every one talking bout that int but it was pointless bc they lossed bc of that tackle so the int is just a number,0.1154,24
Everybody Listen he ain’t like Seattle or Atlanta in the Super Bowl.,0.7506,15
Everyone standing up for him but that play was god awful nfl player should never do that he should be fired right on the spot that’s what I would do without a doubt in my mind. If you crack under pressure that bad get the fuck off my team.,-0.9412,53
Falcons fan here....ummm yall saints fans give this man a break...he's getting death threats too like damn chill,-0.6808,22
Fuck him he should feel bad. Professional athlete that's your job to make plays. You niggas weren't getting passed the Patriots anyway even if you did win the NFC. Enough now,-0.8415,34
Fuck this clown cut him,-0.6808,5
GARBAGE,0.0,1
Game was fixed.  Pretty simple,0.4939,6
God I wanna pop them pimples .,0.2732,7
Got paid to throw the game,0.0,6
Haha NFL is dying so they poorly rigged that one,0.0609,10
He a beast on madden. Dont shit get behind him 👌🏽,-0.5574,13
He did that interview like a man..that tells me a lot,0.3612,13
He did the best he could! Leave him be,0.6476,10
He didn’t make a great play you just did something so wrong,0.363,14
He fucken fixed the game.  He bet money on opposing team.,0.0,13
He just forgot to do what cornerbacks are supposed to do....T-A-C-K-L-E....,0.0,14
He lucky he's living in this great country.  pull that bullshit in some third world Shithole and they would go assassinate the bum,0.596,24
He need to drink more water.,0.0,7
He need to drink some water.,0.0,7
He should've interfered and force another play looks rigged..,0.34,10
He threw the game like he was told too. NFL is fake.,-0.1531,14
"He was told to miss that tackle, but his DUMB ASS made it too obvious. They mad at his ASS! NFL IS rigged! Period",-0.9829,28
He's going to be fired.,-0.5574,6
He's retarded at the end of the day! He can't even explain it,-0.6114,14
He’s a great player that made a rookie mistake! Oh he is a rookie so let’s give the kid a break!,0.508,27
He’s got a good career ahead of him.,0.4404,11
He’s only 20 years old. He’ll improve as the years go on.,0.4404,18
His face is breaking out pretty bad,-0.0772,7
Hold Your head up young blood ! You Us back in the game anyway.,0.0,15
Hold your head bro,0.0,4
"Hope that pay check gets split with the whole team

Ur teams hate u...!",-0.3595,16
How tf you miss a whole body tho,-0.1531,8
