,sentiment,wordCount
"""always be with you"". yes, jonghyun always be with us.",0.4019,15
#rip oppa 💜,0.0,3
",,Always be with you.''
I hope and i'm happy that you always be with me. ❤🌹",0.765,23
.... T_T... i miss you.. this song makes me cry. You will always be in our hearts,-0.5719,20
".... when I watch him.. words that come to mind = wow wow wow King amazing fantastic perfect perfection sexxy man character attitude love my heart bursting , never fail to mesmerize me, always...Jonghyun you bring joy smile|tears of happiness & now tears of miss, love & heartache. You sure left strong marked footprints where you walked... irreplaceable...",0.9939,68
0:49 Always missing you you you you you you~,-0.296,10
13 M view😍😍,0.0,5
"13,069,712 💕💕",0.0,5
"16/03/2018
Day 53
Always be with you",0.0,9
"17/03/2018
Day 54
Always be with you",0.0,9
1M Likes ^u^,0.4215,5
"20 million for Jonghyun birthday 🎁🎁
Let's go Shawol, hurry up 🏃",0.0,14
"20180317 16 : 36
i miss you, miss you, miss you, miss you...",-0.5267,18
:'v,0.0,3
;'( I love you JONGHYUNG♡💐🌸💕💝🌷😘🌹🌻🌺💐😭💜💛💕😚🐩☠:( SENİ SEVİYORUM JONGHYUN,0.6369,27
<3,0.4404,1
ALWAYS WITH YOU,0.0,3
Always be with you ~ ❤️,0.0,7
Always be with you ❤️,0.0,6
"Always be with you,my Sunshine💕✨",0.0,9
Always be with you.,0.0,5
Always be with you......,0.0,5
Always be with you♡♡🌹🌷,0.0,8
Always be with you💕,0.0,5
Always be with you😭,0.0,5
"Always here RIP to a wonderful star 
Shawol FIGHTING",0.1197,9
Always love you ❤🌹 for eternity.. We will meet again..,0.6369,13
Always miss you ❤🌹,-0.1531,5
Always with you R.I.P jonghyun😇🌹💕,0.0,12
"Army here for support,  and jonghyun is right, he is always with us watching us as a shinin star 💖💖💖",0.4019,24
BTS ruined My lifeu Thank you for the support 💕,0.2732,10
Bitch Bitch nahh,-0.8225,3
Bling bling ........ just to say hi here & do always be with me . I need you very much . 🤟🏻❤️🌹💎👼🏻,0.0,29
Bonito siempre seras quisiera volver a ver tu cara sonriente,0.0,10
Brasil ama!! 🇧🇷,0.0,6
"Bugün de iyi iş çıkardın, Jonghyun. Seni seviyorum.",0.0,11
Cemre Dinçer bende cozemedim ne yaptigini krystali benim yerime dövüyor galiba :D hic sevmiyorum o kizi ya taeyoonu da pek sevmiyordum ama yeri ve krystale ayri gıcığım jongun yaninda dolasan her kiza giciktim,0.6166,33
Cemre Dinçer https://youtu.be/U21cCzYbxag karin kaslarina dikkat,0.0,6
Cemre Dinçer o tatli cocuk bir anda seksilikte everestlige ulasiyor gerci tatliyken bile cok seksi soyle hafiften dudagini isiriyo ya kasitli yapiyo galiba:D hele bakislari hareketleri kalp atisim gene hizlandi,0.0,31
Cemre Dinçer turist gorunce ben bildigim tum ingilizce kelimeleri siraliyorum😀su cocugu gordukce icim eriyor biz doyamiyoruz onu izlemeye,0.0,20
Continua sendo um anjinho💕🇧🇷,0.0,7
Descanse em paz junghyun eu te amo muito,0.0,8
Dios mio  lloro  😭😭😭🖤,0.0,7
El o la que me da 👍 escribame un comentario plizzz 💜💜💜💜,0.0,14
Eu te amo meu anjinho,0.0,5
Every single old songs I see I see him and a tear rolls down my face 😭😔💔,0.0,19
Fly high angel ❤️💔,0.0,6
Forever jonghyun and Forever 5HINee.,0.0,6
H lol yo dude,0.4215,4
He was such a great singer,0.6249,6
Heh I miss you kiddo... I hope your happy in heaven now teaching everyone how to dance ... you won't forget about us right? You'll always be with us you said so ... I'll wait till I can see you again and you and SHINee can be together again 😔😢😭😭😭💔⚘,0.8543,58
"Here I am, again and again.. still can't move on 😭 I miss you so much it hurts.",-0.4441,21
Hi sweetyy💕💕its boring today☹️,-0.3182,9
His vocals ❤❤❤😭 IMISSHIM.,0.0,8
I Love You JongHyun! ❤🌹,0.6696,7
"I always gonna  remember you, you did it well jjong",0.2732,11
I didnt even hear of u before u died but i would of loved ur music and i miss u ❤️😭,0.4854,23
