,sentiment,wordCount
"""When you hear the news that Billy Graham has died, don't you believe it. I will be more alive than ever because I will be in the presence of the Almighty God.""-Billy Graham

R.I.P. Sir. You fought the good fight. You finished the race. And you kept the Faith.",0.024,65
*BILLY GRAHAM WAS 99!!! HE LISTENED TO MY NEW ALBUM GATE # 999 AND CROAKED AND NOW HE BURNS!!! HAHAHAHAHAHAAHA!!!! I FUCKING LOVE IT!!!! KEEP IT COMING ILLUMINATI!!!!*,0.8453,45
*FAKE NEWS HE’S STILL ALIVE* Smh CNN with there liberal agenda 😑,-0.3182,16
"*GOD FUCKING DAMN IT, AS A FULL FLEDGED MEMBER OF THE EVANGELICAL SOCIETY, I AM LIVID THAT THEM GOD DAMN MOTHERFUCKING FOLLOWERS OF BAPHOMAT, ALSO KNOWN AS THE ILLUMINATI, WOULD MURDER SUCH A MAN OF HOLINESS AS BILLY GRAHAM!!! I KNOW THAT DAMN POPE FRANCIS HAS TO BE BEHIND THIS AS WELL AS ALL THEM FAGGOTZ IN HOLLYWOOD!!!! TIME FOR FUCKING WAR MAN!!! LET'S BLOW UP CNN, THE FAKE BAPHOMAT WORSHIPING LIBTARD LEFTIST LOSERS!!! SNORRTTTTTTTTT!!!!*",-0.9828,97
*ILLUMINATI DEATH!!! CONFIRMED!!!!*,-0.7243,11
"*good **_FUCKING_** riddance. the more of these con men that are taken, the better. religion has done **_NOTHING_** to stem the tide of human malfeasance. not a day has gone by without a war, a murder, a rape, of theft. it's taught humanity **_NOTHING_** credible.*",0.9263,68
"+Carla Vigil Shut the fuck up Carla, you fake christian piece of shit. Billy Moneybags Graham didn't follow my teachings, and neither do you. Get ready for a trip straight to hell bitch.",-0.9451,39
"... and some are born clueless yet pride and ego leads us to believe we have superior intellect and insight.  Then, if we only humble ourselves enough to risk finding out, well, we might just grow up and find wisdom.",0.8689,45
"...but there IS HOPE. Ask for God's forgiveness, repent of your sins, renounce the works of the enemy and you shall surely be saved. Brother Billy Graham was like  ""Moses"" for this generation, no disrespect to Moses of the old testament.  These are the last days, there will not be another man of God such as Billy Graham. How awesome to know he's met Jesus, God, reunited with his wife, Ruth, and has probably met all the apostles and seen his mansion. Wearing a beautiful robe and received his crown and heard the words..""Well done my faithful servant."" 😊
Hallelujah!!",0.9687,123
<large amounts of sarcasm I hope no kind takes this seriously>,0.4939,13
A Tribute to Billy Graham :  https://www.youtube.com/watch?v=PIb_RHxuunA,0.0,7
A false pastor who made him self rich acting hypocrite and being a wolf in sheep clothing.   False christians love to justify their falsehood following an hypocrite like themself.,0.8834,31
"A promoter of the weapon and military lobby - his teachings, just opposite of Jesus Christ, who has never been a conservative. Instead of fighting against imperialism he supported wars and is responsible for millions of innocent children, woman and men. ‘’ You know them by their doings.” May God forgive him. But I can’t imagine that anti-communists will...though God is greater.",0.6808,76
A religious fraudster.,-0.5423,4
A short heartfelt tribute from a reverent chef https://www.youtube.com/watch?v=LFHUqPatvpY&feature=youtu.be,0.5423,9
A troll party I presume?,0.4019,6
All condolences and prayers for the Graham family at this time.  Evangelist Graham was a household name and will be remembered for his evangelist labors worldwide.  Rest in peace.,0.5423,32
And now he's in HELL burning!!!! MWHAHAHAHAHAHAHAHAHAHAHAHA!!! FUCKING LAME-O!!! BURN IN HELL!!!! *SNORTTTTTTTT!!!* ONE LESS FALSE CHRISTIAN TO WORRY ABOUT!!! ENJOY YOUR ETERNAL EXISTENCE WITH BAPHOMAT!,-0.8021,47
"Another Satanic adviser has died.
May his soul suffer in Infernos Fire.",-0.8591,14
Another crook bites the dust,0.0,5
"As a Dutchman I also thank God for Billy Graham. Praise God I invited Jesus in my heart 40years ago in Holland (Hilversum, where ev. Graham was seen on the big screen!). Wow; ONCE AND FOR ALL TIMES Jesus totally finished our sins 2000 years ago, Hebr 10:10,12,14,17 but also in 8:12,13, 9:12,14,15... 26,27,28, 10:17-2,22, 12:23, Kol2:13. He is NEVER NEVER NEVER angry again, that WAS in the OT, Halleluuujah! So HE Himself will never give tsunamis, sicknesses, storms to 'educate' or 'punish' us! Neverrr! No OT wrong mixture teachings with a 'much better covenant'! Glory to Jesus and His Finished Work, for ever and ever!
(Only, very soon He will come to judge with the perfect LAW (His iron rod). Maranatha Jesus!)",0.8701,172
BE RESPECTFUL.... HE WAS SLAIN BY THE ILLUMINATI!,0.0,10
"Billy  Graham is in HELL now.  He was a FALSE APOSTLE  , he and George Bush were both 33° F reemasons who worship Lucifer!!!",-0.7192,29
"Billy Graham dead he was known all over the world his teaching
 
Ok lets remember his teaching and let's do what he taught. God knowns what he is doing billy is know our guardian angel to help  this dieing world
 Billy has left us the  word of God. so let us obey our angle up above watching and hoping. Amen what did you learn from billy that will help us all to be saved. Use it and watch the power of our God. Let's stop being a selfish people.",0.7845,95
Billy Graham died yesterday  november 7 1918 to February 21 2018 christmas present is here today christmas past is past christmas fucher is far away until we meet again 😀👍,-0.5574,31
"Billy Graham is the most influential evangelical leadership who is a genuine, honest, kind as well as a very patriotic and spiritual and principled great Christianity spirit.  I listened many of his speeches and very touched by his principles, spirit, kindness, honesty and decency.  I believe America’s Christianity spirit has always encouraged Americans the loving-kindness under the principles of America’s Foundations and Constitutions, encourages Americans’ freedoms and equality of the opportunity, spreading out America’s patriotism and loyalty toward America’s greatness for America’s safety, prosperity and unity altogether.  No wonder most of our country’s great Presidents like to have him to appear in their Presidency inauguration.  I am very sad to hear Billy Graham is leaving us to see God.  We still have Billy Graham’s son Franklin Graham and Billy Graham’s spirit for America’s principles, Christianity loving-kindness under principles and patriotism and loyalty toward America for America’s greatness.  God bless America.",0.9944,187
"Billy Graham was JUST another well used TV preacher , a pawn!   SPEWING IDENTITY POLITICS RAMMING it down informed Christians throats. CNN you and all your followers are indeed WHORE MONGERS trying your dead level best to resurrect the communist party. WHY? Because your all communist trying to destroy the Constitution of USA. DEMOCRATS are in fact but a feeble CABAL of Scribes and Pharisees and of the same SPIRIT as those that cruelly tortured and murdered JESUS the Messiah. You Democrats and followers will torture and crucify the people as your brethren did Jesus, but you will never win for you cause is of lies and of your father Satan!    OH LORD strike down utterly all those seeking to pervert your righteous works!",-0.9918,133
"Billy Graham was a fraud and a deception from satan.  He was just a money lover, a power lover, and a protector and supporter or corrupted politicians, crooks, criminals, and even murders.   Evangelicals are not cristians, but hypocrites, deceivers, and wolves in sheeps clothing.",-0.431,55
