,sentiment,wordCount
"""God holds all of us in a love so
encompassing there is no occasion
or space for grieving.""
   Science & Heath always 

Mary Baker Eddy 
4 Church Of Christ Scientist 
New Orleans , La 


God and our Church is full of love 
nothing strict about being free to love 
God never said who to love 
He simply said to love !! 
Sending thoughts of love and prays!!! 
                  Stephanie C !!!",0.9892,79
._.R.I.P Ellen's Amazing Dad❤️😞 We Will Miss You😫❤️❤️❤️❤️🙏🏻🙏🏻🙏🏻 Prayers Too You And Your Family.,0.4939,40
42k like,0.3612,2
92 is a good age,0.4404,5
<3,0.4404,1
<3 Love you Ellen,0.7964,4
A Thoughts And Her Prayers For Her Father Elliott,0.0,9
And im also sorry that he will no longer be with you in person. I know what your going through god bless you and strenght ' ing you this year and next ameen.,0.34,35
"As a writer, I went to hospital to see my dying father.  He was hooked up to  breathing machine and he tapped me on the arm and made the motion of writing with a pencil or pen.  I asked him if he wanted to write me something and he nodded ""No"" and pointed to me to keep writing, that was what he was trying to say.",0.0,73
"As hard as it is to lose a parent , she's still looking to the bright side , god bless hers and her father's soul https://teespring.com/vi-VN/i-m-the-teacher-2018",0.5719,26
Awe:(  I'm so sorry for your loss.. you and your family will be in my prayers.. God bless you and Thank You for being such a giving person.. you have brought me out of the dumps many times with your humor..,0.6552,46
Aww...so very sorry for your loss Ellen.,-0.4391,10
Awww Ellen I’m so sry 4 ur loss it must be hard but I’m happy dat u always look on the bright side! 💔✨,0.8485,30
Awww Ellen my condolences please stay strong Rest In Peace elliot,0.8442,11
Awwww. My condolences. 😊❤️,0.0,8
"Bless her and bless him. I love how she remained positive about it and looked towards the bright side of things, like the fact she got to speak with him before he passed and how nicely she spoke of him. He seemed just as pure as she in, She’s nothing but pure gold.😩❤️",0.8847,63
Bless his heart our lord and savior Jesus will keep him safe now,0.6908,13
Bless you Ellen ❤,0.4215,4
Bless you xo,0.4215,3
Condolences Ellen.,0.0,3
"Condolences to Ellen but plenty of people still need doctors and medicine, including vaccinations.",0.0,16
"Condolescenes to ur dad 😥😥
#Headup
#RIP",0.0,8
Ellen I am so sad,-0.6113,5
Ellen I am so sorry I love you you don’t deserve that you are a person that tells everyone be kind to another and you are a miracle United state is lucky to have you ellen and I wish I came to your show to hug you because you deserve better and I really wanna hug you so you will fell better 😊and I am so sorry I wish I was next to you and hug you I hope you fell better 😘,0.9906,86
Ellen I'm so so sorry about your dad dieing you don't deserve this cause your a really good person and and all send you love ok love you Ellen.,0.9136,30
Ellen just remember that he will go to a better place,0.4404,11
Ellen the daddy,0.0,3
Ellen you have my sincerest condolences for the loss of your father! A Rainbow is a promise from God! 🌷,0.6892,22
Ellen your did not give your father a good house to live in .I read that he used to climb stairs to reach his house .Can you tell why you did that?,0.4588,35
"Ellen, you ARE a rainbow for us. 
I am saddened to hear about the passing of your father. The respect and love you have for him is absolutely clear. Elliott, you have every right to be so proud of your daughter. She is a phenomenal person. True, genuine, hilarious, heartfelt, tenacious, beautiful, intelligent and loved by so many. 
My condolences Ellen to you and family. Sending love your way.",0.988,85
Exactly! He never got sick because he rejected the Vax needle!!,-0.3557,14
Filthy queer!,0.0,3
Go Christian Scientists!!!!!,0.0,6
"God Bless U, Ellen.
While I know U don’t see these comments, I hope U feel the Love & healing energy we send to U.
Millions of hugs & prayers for strength & understanding sent to U from all who adore U.
xo",0.9723,50
God Bless you..glad your Father left you a beautiful rainbow to remember him by...so sorry for your loss..my thoughts are with you and your family. ..,0.8176,32
God bless you Ellen,0.5994,4
Godspeed to your father. May you and your family find deep and true solace and embrace all the love we feel for you.,0.8519,25
He's late? Just send him a text to hurry up,0.0,11
