,sentiment,wordCount
#Grownish B**chs,0.0,5
#blckgirlsrockweloveus never let someone tell you you can't do it.... Because I can't do it😭😭,0.0,18
**I LiKe soMe of their muSiC incLudinG this joint heRe but theiR visuaLs I have to adMiT have aLwaYs been coMpLeTeLy fucKin' boRinG & unevenTFuL...!** 😴😠🚮,-0.1802,35
1:17 - 1:18 gurll I thought my device was being hacked for a second,-0.4019,14
2:45 here strap fell off her shoulder! I love this song thought!,0.6988,14
"A true expression of ""Black Girl Magic"". Ur natural beauty n talent are inspiring.",0.9287,18
Aaaaaaahhhhh 😍,0.0,2
Ahhh two queens,0.0,3
Am i the only one that think all the good songs are short?,0.4404,14
Amazing talent that deserved to platinum 😍☺️,0.765,9
"Amazing voices, dope song",0.5859,5
"Amazing, like Beyonce !!!",0.8007,7
Anita M they have this song in their blog?,0.0,10
Anita M wow which video? Can I get a link?,0.6322,12
Any one else stumbled upon this while searching for The who - kids are alright?,0.25,16
Anyone here from Jamie and Nikki’s vlog?,0.0,10
BEYONCE'S CHILDREN!!!💓💓💓😭😂,0.0,10
BRAZIL ♥♥♥♥♥,0.0,4
Beautiful song I felt this song on so many levels,0.5994,10
Beautifully Amazing.,0.8176,3
Betta meditate betta get ya namastae✊🏼🙏🤙🏼,0.0,11
Beyonce must have produced this.,0.0,6
Beyoncé girls,0.0,2
Blessed halle🤗🌻🇯🇲,0.5994,6
Brianna Camacho they’re signed to Beyoncé record label,0.0,10
Came over here from Jamie and Nikki channel. He was right about you two. Great song. ⭐️⭐️⭐️⭐️⭐️⭐️💕🔥🔥🔥🔥🔥🔥,0.6249,35
Can hear Beyonce vibe,0.0,4
Can someone please tell me how they tell the difference between the two? I’m probably to dumb to see it that’s why I haven’t noticed it 😂😂,-0.25,35
Casually sounding like a pair of actual angels,0.4939,8
Chloe has a similar tone to Beyonce. Halle has a more jazzy sound to her voice.,0.0,18
Chloe has a similar tone to Beyonce. She's always sung similarly to her ever since their youtube cover days. Chloe and Halle write all of their music their self and Chloe produces it in their living room. Still buy their album though!,0.0,46
"Chloe is in the overalls and Halle is in the yellow bell bottoms. Despite what a lot of people think, they're just sisters and not twins.",0.0,29
Chloe x Halle = 😍💕,0.0,6
Coming here from Jamie and Nikki. This is beautiful,0.5994,10
DOPE.,0.0,2
Daaamn. You're so great! Your voices are so beautiful. They have many fantastic features of my favourite singers combined. You're  so blessed with talent😀. And your looks.... everything's perfection,0.9772,36
Damn these girls and their voice are growing right before my eyes. Haven't heard them in a while and they sound so much more mature now its amazing,0.7316,29
Damn they KILT that,-0.4019,4
Did the new episode of grownish come out cuz I cant see it,0.0,13
Dumb Bitch your screen name says it all,-0.7964,8
Esas hermanas son impresionantes... Las sigo desdw pequeñas. Preciosas me encanta.,0.0,14
From last week I have been crazy about this song😙💯you girls❤👌,-0.34,16
Genius brought me here & i'm glad 🔥🔥,0.4588,9
Good song 2 beautiful girls,0.7783,5
Great song🎶🎶,0.6249,4
Great vocals.. harmony's on point!!!,0.7163,9
Grownish brought me here  🔥😍❤️,0.0,8
Haja Kargbo https://youtu.be/nfPiocTQiYI,0.0,3
Haja Kargbo yeah,0.296,3
Haja Kargbo yep,0.296,3
Halle pushed her hair back 13 times.,0.0,8
"Here before 1 million, WAS GUUUD",0.0,7
Here from grownish,0.0,3
Hi guys I have subscribed ... Nikkei and Jamie told us about you guys and your vlog is super,0.5994,19
Hmm,0.0,1
Hold up why are they teen versions of Beyonće????,0.0,12
How could anyone dislike this video,-0.3818,6
I absolutely love your style and voices!!❤️,0.725,11
