,sentiment,wordCount
+Balling Like I'm Tobe 😂stop,0.3612,7
+Ecuse me Daddy I know. What I'm saying is why harp on Lonzo's struggles when you can focus on the positives like Ingram's development?,0.5267,27
1:02 this nigga kuzma just tried to take Embiid's life,0.0,10
"1:09 

“Damn I got lucky”",0.0,7
1:47 It’s funny that Lonzo Ball standing behind Bogut’s ass like an idiot,-0.34,17
7 rings >>>>>>> 6 rings,0.0,7
Again kuzma needs to catch a body at the rim hes having to many what if moments,0.0,17
"Alm1ghty oakinW Give me whatever you smoking , Must be that shit that killed John Wayne .",-0.8442,18
Alm1ghty oakinW Ingram isn’t bad he’s still young n showing potential but the lakers offense as a whole needs to start moving more literally most of the time in a half court set it’s like 1 or 2 ppl just moving if everybody constantly moves set back screens n do all the little things kinda like the warriors they would be so much better,0.7916,71
And Ingram def passes to Kuz you non watchin game ass nigga,-0.5423,12
And basically every other draft pick,0.0,6
Another rookie he shoots a high fg% Lakers got a steal in Kuzma,-0.4939,14
Ayy Yooo Calm down tough guy,0.2023,6
Balling Like I'm Tobe How is saying the truth hating?,0.128,11
Balling Like I'm Tobe yeah and he's going to break the record of worst fg% in a season the way he's going...,-0.1027,24
Better than Latum and Gaylen Lrown,0.4404,6
Better than ball,0.4404,3
"Bruce Lee Simons is talented tho, it's not a surprise",0.3582,11
Bruce Lee 🤢🤮,0.0,4
Brug Ingram was on fire and barely got two shots in the fourth... how many did Kuzma get?,-0.34,20
Bruh yall wanna know something funny.... how the bench PG put up 20 this game as well but lonzo aint do shit...,0.1406,24
Bust,0.0,1
"But Horry averaged 7/5/2, so, I mean, kind of not really another Robert Horry. It would be like me saying, hey this Eugene Sidebottom III is just another Einstein, since you're a fuckin moron, it's obviously not a good comparision, ya dig?",-0.4777,53
Chillllllll,0.0,1
Clarkson is a shooting guard in disguise,-0.25,7
Clarkson?,0.0,2
"Clock End Gunner Go play video games, sport",0.34,9
Clock End Gunner no this is real life.. he worked his ass off in the gym all summer and put in hours of work.. that's what makes champions fuck your video game comments they ain't funny,-0.8023,38
D.O.P.E Views I know right but it seems like everytime Ingram passes the ball for it good shot the team misses,0.6956,27
Damn dude Kuzma be dunking on ppl but can't make dat damn dunk,0.2586,13
Damn it’s 4am so please believe the hype,0.075,10
Damn they didn't even mention lonzo in the young stars display💀,-0.4019,12
"Damn, didn't know rookies could score more than 2 points, oh wait that's only lonzo.",-0.4019,18
"Deksxa axsed nah, hold up there player 😂",-0.1027,9
Did you even watch the game bruh,0.0,7
Drew Cummins - he reminds me of a bigger lillard,0.0,10
Drew Cummins thats the 3 yrs of college for you he has come.in polished. allot of players like that have instant impact,0.3612,23
Dumb Dead1 like father like son,0.1779,7
Embid’s face LOLbest missed dunk,-0.296,7
"Eugene Sidebottom III:  You confirmed that you are a stupid moron shithead by saying that Lonzo bust is a basketball genius, they should lock you up in a mental asylum.",-0.8934,33
"Fultz with a Fucked up shoulder, could have done better thsn Lonzo",-0.3612,13
GET INGRAM AND KUZMA SOME DAMN HELP.,0.0,8
GIVE THIS MAN THE BALL,0.0,5
Give the man time smh,-0.3182,5
Good enough to be Lonzo's Grandpa,0.4404,6
Hahaha,0.5574,1
He been hungry for that poster,0.0,6
"He from Flint, MI.",0.0,6
He just made one fool,-0.4404,5
He tried to put embiid in a body bag,0.0,9
