,sentiment,wordCount
'Murica!,0.0,3
.....................,0.0,1
13ritalove she's black and something else,0.0,6
19,0.0,1
"44,000 views is considered trending?😒",0.0,7
71sweetspirit lol they're not exactly first cousins! No incest involved.,0.2244,12
@fewwef weffefef. You sound like someone from that movie Get Out..lol,0.3612,14
"@inside edition shes going to end up like Diana if she don't play along. This staged marriage is so fake just like your ""News"" network.",-0.2564,29
A black see threw dress fits these marriage right. 😈,0.0,11
"A lot of people seem to forget that a lot of white people here in America came from Europe because all the way back, a lot of Europeans came to America to escape persecution and have religious freedom from the king",0.6124,42
Absolutely magical couple.,0.0,4
Adernn Nider your blinded by royalty...nothing more but love the pics,0.803,13
Adorable.,0.4939,2
All Americans thumb down this video to show we don't care.,-0.3875,12
"All the best for the upcoming year. Be happy, be yourself.",0.836,14
"Amero Logistics fyi, she's not the 1st black woman that married in the Royal family..Look up Queen Charlotte. B4 you start commenting dumb ass, learn your history..",-0.7184,33
Anna Monae She barely even looks black,0.0,7
"Anna Monae i will give it to her, she seems beautifully confident. i wish them the best",0.93,19
"Anna Monae myself I'm more disgusted than jealous that this ""humanitarian"" And her ""People's Prince"" fiancee would wear a 75000 dress 4 days before Christmas for just an engagement picture
Diana's Fergies and Kate's COMBINED didn't come near that
Seems hypocritical and just unnecessary and too Hollywood more than Royalty",-0.788,54
Anna Monae she’s black just like Donald trump’s Native American (he actually claimed that lol),0.3612,21
Another broodmare for the reptilian elite,0.0,6
Any kids will be black with ginger hair.,0.0,9
Awww i'm so happy for them,0.6948,6
B E G O N E T H O T,0.0,10
BEAUTIFUL🍷,0.0,2
Barry that history is a lie!,0.0,7
Bbm add#11 rihanna's bf is richer than Harry..,0.5267,10
Beautiful couple! Best wishes!,0.8829,6
Beautiful couple!!!,0.6981,5
Beautiful🎈,0.0,2
Because 9k views will get you on the trending page. GG WP,0.6874,13
"Black & White photos, someone has a sense of humour?",0.4767,12
Black swirlers will glorify this moment smh,0.34,7
Bonnie Moore I think she's ready..🏋️‍♀️,0.0,12
"Bonnie Moore will it remain picture perfect.  .no, but i doubt ill have much pity over her having to deal with royalty issues.",-0.8126,26
Boo,0.0,1
Can I have a like for my birthday today,0.3612,9
Carson Wentz is hot,0.0,4
Cherry Singh  Because Kate is WHITE. Get lost...,0.0,10
"Cherry Singh lol 
Kate's rank is Princess of the United Kingdom.
As will Meghan's, when they marry.",0.6808,20
"Cherry Singh she really shouldn’t, he’s not even Charles’s son.",0.0,18
Cherry Singh well..Harry wants her to be his princess,0.0,11
Chris Paul don't be ridiculous! She's been a regular character on a successful TV series for 7 seasons! That's money SHE earnt.,0.7575,25
Christina and got a new puppy 2 days later,0.0,9
Christina no the dog was too old.,-0.296,8
"Christina yeah it is. Oh well, never mind.",0.5106,11
Cody Bond no he isn't. Too bad for you.,0.1655,11
"Cooky Comps   Where on earth is a country being managed by blacks?  Africa.  And how is Africa’s economy?  Exactly.  Deep down in your heart you KNOW a world run by blacks would be... mostly-fatherless, disease-ridden, chaotic and deprived.  So why even type what you typed?",-0.7808,56
Cooky Comps She looks white to me. Also her children will be even whiter. The more you add the same race the more you become one race.,0.0,30
Cooky Comps Yay finally!!,0.6103,6
Cooky Comps ginger and half breed.,0.0,7
Cute couple... 😁 They look authentically happy!,0.7901,9
Cute ❤️❤️❤️,0.4588,7
Damn Harry. Can you shave ?,-0.4019,7
Damn look at her ring at 0:21,-0.4019,7
Danika Love   Markle. Sparkle.  Odd.,0.6908,8
"Did Yall Hear that She is wearing Princess Diana Diamonds already!!!!! Wow! Prince Harry met Mrs Obama, and got him a sista! Way to go! I think the Obama's set this blind date up 🤣! Perfect! She is AFRICAN AMERICAN!!!! I LOVE IT!!!!!",0.9095,58
Don't just assume something that might not be true and don't mind their business,-0.3252,14
Dont worry. 10 years ..game of thrones.,-0.4404,10
"Doubtful you’ll hug a random black dude... very doubtful.  This would be a normal, conditioned response, so it would be okay.",-0.024,28
