,sentiment,wordCount
"""And I went blind."" NO FOLLOW UP",-0.4466,10
"""OIM MARR OOVE EH TREE BILLBOARDS GOOEE!""",0.0,10
"""Thank you I went blind"" 😂",-0.0516,8
"""and then I went blind, hahahahahahhaha"" WTF that laugh hahaha",-0.0085,13
"""having a hell time!""- Margot! so Aussie!",-0.7562,13
*********SHE'S A RACIST CUNT**********,-0.6124,10
*YOU CANNOT JUST LEAVE A STORY HANGING LIKE THAT WHAT ON GOD’S EARTH*,0.3182,17
"1 Corinthians 6:9-18

9 Or do you not know that the unrighteous will NOT  inherit the kingdom of God?
 Do not be deceived:

neither the sexually immoral, 
nor idolaters, 
nor adulterers, 
nor men who practice homosexuality,
nor thieves, 
nor the greedy, 
nor drunkards, 
nor revilers, 
nor swindlers will inherit the kingdom of God.

  18 Flee from sexual immorality. Every other sin a person commits is outside the body, but the sexually immoral person sins against his own body.
 
   All must REPENT from Sin to enter thy kingdom of God.",-0.1791,105
"20 something years ago, Nancy Kerrigan`s attack,  orchestrated by tonya hardin and husband. Tonya harding never even apologize, dont think she went to jail but I remember her in a lot of trouble with police investigations.  WOW! this is really trumps era , people do bad things or at least they are suspects  and they receive praises and applauds, and even a Oscar nominee movie.  You are this so close Margot Robbie,  dont make me to dont like you.  Good luck with that movie, I wont see it, not even the reruns.   https://www.youtube.com/watch?v=xQGnBOiW1Dg",0.231,108
3:16 I´m gonna have nightmares tonight....,0.0,9
All the men hear do not seem to know the male guest's name or care what it is. I wonder why?,0.4939,23
"Amazing beautiful talented gorgeous women,,",0.9432,7
Amy*,0.0,2
And I’m still blind to this day,-0.4019,9
"And there they are: the three most beautiful accents in the world combined. I don't even care about what they are saying. I just wanna keep listening forever. If they were to make an audiobook, I'd be the first one to buy it. Ah yeah, and they're really great at what they are doing too",0.8465,62
"And this is why I'm avoiding I, Tonya. She doesn't deserve any of this.",-0.34,17
"AnnaSilver I haven't seen the movie but in an interview,they said they presented both her and her husband's version and what truly happened is up to the audience to figure out.Not defending Hollywood,but I've hardly heard that they demonize good people in their stories, they usually make them in these cliché inspiring films.",0.9081,59
"As reality gets more fake, Hollywood gets more real... funny stuff. Well done everyone.",0.2228,18
Awwwe,0.0,1
BIGGEST.PLOT.TWIST.EVER 😲,0.0,2
"Back when I was in high school, the teachers used to pair up a senior with a 2nd grade student at one of the elementary schools to go ice skating. That stopped when one child fell and the senior skated over his fingers, cutting two off. True story.",0.1027,53
Bill Weasley how are you? How is Fleur? HOW DID MOLLY REACT WHEN YOU WENT BLIND?,-0.6089,19
Bill Weasley! ❤,0.0,4
CHELLiETx3 yup,0.0,3
Casual mention of Sebastian Stan❤️,0.2023,7
"Corden's buttons are working really hard to keep that belly contained!  What's going on brother, get fit.",0.273,20
DOMHNALL WHAT THE HELL,-0.6808,4
"DOMNHALL: ""I went blind! Isn't that hilarious?!""
MARGOT: ""...No. No, Domnhall, it's fucking terrifying. And I'm not going ice skating or fall on my ass ever again.""",-0.9182,42
Does the lack of commas in the title bother anybody else? Jeeez,-0.5719,13
Domhnall Gleeson did not like that film and he tried his hardest and politest to not admit it.,-0.4023,19
"Domhnall Gleeson is amazing in Crash Pad, Ex Machina and Frank .",0.2732,13
Domhnall Gleeson laughed at his incident like it's no big deal lol. I was totally horrified listening to that story.,0.3197,22
Domhnall reaction was priceless.,0.0,5
Domhnall's story escalated rather quickly,0.0,5
"Domnhall please make Ex Machina 2




wtf!!!!",0.5374,10
Dragonblaze Australian.,0.0,3
Ella es preciosa <3,0.4404,4
Erik Quevedo shes 27????,0.0,7
Ernesto can Margot win one since she's Australian? I thought BAFTA's could only be won by British people,0.8176,19
"Everyone here is great but Domhnall is on a different frequency of funny from most humans. He has some ridiculous stories that he somehow turns from bleak AF to hilarious, he’s accepted awards for his dad with really funny acceptance speeches, and Oscar Isaac is his acting soul mate. Love him so much.",0.9825,60
