,sentiment,wordCount
"""Something"" happy jezz",0.5719,5
"""This finger-snappy country-tinged tune is a collaboration with singer-songwriter Chris Stapleton, with whom Justin Timberlake has performed on several previous occasions. Back in 2013, he recorded the bluesy country song 'Drink You Away' for his *20/20 Experience - 2 of 2* . He later performed the song as a duet alongside Stapleton at the 2015 Country Music Awards. Shortly after his CMAs moment with the Nashville singer-songwriter, Timberlake released 'Drink You Away' to country radio, and the tune picked up sufficient plays to peak at #60 on the Billboard Country airplay chart."" In September 2017 Timberlake and Stapleton shared the stage, along with Stapleton's wife Morgane, during the pop star's set at the Pilgrimage Music and Cultural Festival in Tennessee.""
""The duet was produced by Timbaland, Danja, and 1500 or Nothin', continuing Timbaland's history of country and Americana-style production for such artists as Bubba Sparxxx ('She Tried') and Brad Paisley ('Grey Goose Chase' and 'Solar Power Girl').""
""Chris Stapleton hadn't originally planned to contribute vocals on this cut. 'I really just went out to Los Angeles to write songs with him,' he explained to _Billboard_ magazine. 'That was one of those things where there wasn't necessarily a plan. He was like, ""Alright, you hop in there and take a verse."" I'm like, ""You want me to do what?"" ... It came out great. I had a blast with him, he's a great creative force and one of those guys that if you get a chance to work with him, you should.' Stapleton co-wrote two other tracks on _Man of the Woods_ : 'Morning Light' and 'The Hard Stuff.'""
""Directed by Arturo Perez Jr. and produced by La Blogothèque, the video was shot in one take following two weeks of intensive planning and pre-production. The clip was filmed at the Bradbury Building in Los Angeles – famous for its appearance in the 1982 science fiction movie _Blade Runner_ . 'I'm not joking when I tell you that this is the first and only take that we did in the night time,' Perez told _Esquire_ . 'Justin Timberlake. That guy is a pro. And Chris Stapleton was such a good guy. I don't know if he knew exactly what was going on, but that guy is a performer, so he just settled back and did it.'""",0.9221,466
#JustSheilaThings say something or nothing. Choices.,0.0,8
#norussiaworldcup,0.0,1
*_Who is here after watching Virat Kohli's Interview_*,0.0,11
...so ein mitreissender song..no a cant help myself...caught up in the middle of it..mit jedem mal besser...,-0.3089,25
2018?? Amazing song,0.6322,5
2:32 real music begins,0.0,4
34k ppl are listening in MUTE!,0.0,7
5.50,0.0,1
5:00 this should be a gif!,0.0,7
5:50,0.0,1
<3,0.4404,1
AMAZING  :-),0.7804,2
Absolutely the best song I’ve heard this year!! Amazing vibes!,0.8794,15
Amazing music video,0.5859,3
An old fave with a new fave. 😍 love them both. Can't get enough!,0.8832,17
Any virat kholi fan,0.3182,4
Aöme meilleur cover de cette chanson,0.0,6
Bcaz of virat kohli im here... he loves this song,0.5719,11
Best Song of 2018,0.6369,4
Best music video and song ever!,0.6696,7
Best song 2k18😍🔥,0.6369,5
Best video and music ever!,0.6696,6
Bland lyrics that somehow Justin Timberland brings to life,0.0,9
Bruh.......,0.0,2
"By far, this is the best song that Justin has made!!!!",0.7482,15
Can Chris please do this Solo🖤,0.3182,7
Caught Up In The Middle Of It.,0.0,8
Chris Stapleton 2:30,0.0,3
Chris’ laugh at the end though..... loooool,0.5574,9
Cool,0.3182,1
Crap song.... Lets just repeat words and make a hit....typical of timberlake.... good team of writers......,0.0772,21
Did anyone else think the featured person was Lin Manuel Miranda,0.0,11
Did just me saw the man walking out of elevator behind justing at 2:12 ?,0.0,15
Dieses Lied ist ein richtiger Ohrwurm. 😀,-0.3818,8
E eu que confudi com Caleb Followill do Kings of Leon,0.0,11
Epic......the stage and the chorus are way too powerful.,0.4215,12
