,sentiment,wordCount
" If you wish to help yet another NSA employee who was attacked for attempting to report wrong-doing at NSA (internally through proper channels), send donations to Melville Johnson PC, 22 Seventh St. NE, Atlanta, GA 32308. Stewart vs. NSA. Her intelligence reports were critical to the fact that we launched the 2003 Iraq invasion with minimal military and civilian losses. Her Weapons & Space Office Chief, conspired to steal her promotion to promote his branch whore and cover it up by firing her.",-0.8481,96
"""Don't tell truth to power."" Said power needs a fucking foot put up their fucking asses. Behave ethically, and you won't have people like Drake blowing the whistle on you. A fucking 1st grader could understand that logic, but people who are supposed to be mature adults can't. That's pretty damn sad. Good for Drake. I hope he gets acquitted to shove it in the face of the assholes who think he did anything wrong.",-0.4924,86
"""He had it pointed at my head""",0.0,9
"""LEGAL"",, the Only REAL Law is Natural law! If man's ""laws"" are not in alignment with Nature and Health,, they're ILLEGITIMATE!",0.4738,31
"""a lack of vulnerability""? 

What a joke. We're supposed to believe 11 men with box cutters (who couldn't fly crop dusters) happened to defeat the greatest military throughout all of history and the accompanying 20+ national security agencies on the EXACT SAME DAY the U.S. government was running at least 5 war game drills including 1 about a plane crashing into the Pentagon. 

Wake up Sheople.",-0.1027,78
#43 on trending 6 years later,0.0,6
..................................... *Q*,0.0,4
"3:50 the dude uses Brake, lol, isn't break a weird word to say? Break, brake, break, so weird",0.5908,24
6 Years earlier,0.0,3
60 Minutes is a propaganda machine. Get ready for LSC Concave Earth and The LORD Steven Christ ☃️😎,0.128,21
9,0.0,1
"9/11 WAS AN INSIDE JOB, when will america see that? All these false wars to sustain this monster of a country. So many lives lost , its so truly sad",-0.7468,33
@sethzky77 There is no equivalence between Tom Drake and Julian Assange. I see no reason to have pity on a man that wants to improve on the ability of the government to eavesdrop on the communications of American citizens. Drake is a government snitch wanting to improve on the governments ability to snitch.,0.5859,56
"@sheltercrow You are so very correct. False flag attacks will continue until the enactment of a FALSE FLAG PROHIBITION ACT:  

(a) High felony for any US citizen, US agent, US employee or US ally, to: 

(1) conspire, orchestrate, execute or cover-up the occurrence of any terrorist event, as a pretext to further: 
  (A) armed conflict, 
  (B) any private, public, political, national or  social agenda 

hose who orchestrated 9/11 will yell the loudest at even the mention of a law of this nature.",-0.9393,105
A true American.,0.4215,4
A true hero,0.7506,3
"AMEN! Absolutely! Watch A Good American,, and also this,, https://search.wikileaks.org/gifiles/?viewemailid=1332210",0.5807,16
"ANY time a patriot speaks out he or she is labeled a terrorist or traitor,we need to protect THESE individuals not persecute them",-0.1396,25
"Aaron Swartz Are we all 

What is Q?",0.0,9
Actually he found out about the eavesdropping later. NSA was built to spy on our friends and enemies NEVER us. But changes in culture and limitations on possible profits for the MIC the push for integrating the American people into the mix became common place. Remember every important whistle blower in history had to be committed and deep into the system. otherwise they would never gain access to the information that came to light. Granted Thin thread like other programs would've been used on us,0.7524,90
Agreed. It's mentally draining. Most people settle.,0.2732,10
Amen.,0.0,2
"America hates the truth, we live in a blissful ignorance . Shameful to see someone speak truth and be met with a fight for their life",-0.4019,27
"And your ""facts"" are even worse... stay away from right wing websites until your reading comprehension increases.",0.0,21
April Watters  ফহচ,0.0,3
April Watters .....,0.0,3
April Watters .......,0.0,3
April Watters What is your degree?,0.0,7
"April Watters, I grew up as a first generation immigrant. I am now a business owner with a good family and nice life. Capitalism is not your enemy, capitalism is only a vehicle in which money can be made. Either by selling your time for money or by using your money to make more.  I grow my own food (veggies and chickens) on my small 10 acre property. I grew up very poor and now, my children's children will not have to work in order to have a good life.  I believe that you are misguided when it comes to dysfunctional. It is not the system, it is the people who are willing to sell their responsibilities of being a parent to have objects of what this system can buy.",0.7939,144
"April Watters: And I got some ocean front property in Arizona...

AKA... this is the dumbest comment I have ever seen...",-0.5106,25
"AvangionQ Because he is Qanon. The storm is happening right now. Search ""what is the storm"".",0.0,21
BUSH let 911 happen.,0.0,5
"Beachcheeka YES!!! Thank you so much for being intelligent!!! I can't believe no one gets it....This man might possibly be one of the most important figures in modern history...him and the very select few on his ""team""..""They"" are going to change the world as we know it..in the best way. PAY ATTENTION TO Q ANON PEOPLE! THIS ISNT A JOKE!!",0.9589,82
Beachcheeka anon what,0.0,3
Beachcheeka im sorry but youre an idiot if you believe Q anon,-0.6808,12
"Beachcheeka lol u again! She's right man, look into it ASAP..",0.4753,14
