,sentiment,wordCount
"""Despacito""",0.0,3
"""I never wear gloves."" 

I see what you did there, Chris. Wrap your Willie mate",0.0,20
"""Mi amor"" - Chris 😩😩😩😭😭😭😭😍😍😍",0.6124,15
"""Mi amor"" I died",0.1027,6
"""THAT SPOT BELONGS TO JIMMY FALLON"" he was right😂",0.0,12
...... but Australia is a continent.,0.0,7
...to be that glove,0.0,5
3:11 I thought Chris said Mjølnir I almost shat,0.0,9
3:33 I was waiting for Chris to say Austria or Algeria or something. The comedic timing would've been impeccable.,0.4019,21
3:33 jimmys face,0.0,3
AMERICA,0.0,1
AUSTRALIA!!!!!❤❤,0.0,6
Actually Australia is a continent but whatever😅,0.0,8
Ah yes I love when my boyfriend calls me despacito,0.7845,10
Air!!,0.0,3
"Ale ""te quiero""",0.0,5
Am I the only one that got mad when he didn’t say “hammer” as a tool?,-0.4939,21
Australia is a Continent,0.0,4
Australia is a continent and not a country *facepalm* and I can't believe they didn't say Hammer for Tool (Mjolnir being Thor n all),0.0,28
Australia is a continent not country,0.0,6
Australia is a continent...,0.0,5
Australia is a continent😝,0.0,5
Australia is not a country . It is a continent,0.0,10
Australia is not a country 😂,0.0,6
Aww Chris is so adorable 😍,0.6269,6
Bombs,0.0,1
Brasil 😍😚,0.0,3
But Australia is a countinent,0.0,5
Can I keep Chris's glove?,0.0,6
Can chris be hot more🔥🔥🔥🔥🔥,0.0,8
Can't believe he didn't say hammer lol,-0.3252,7
Chris ... 😋😋😋😋😋🤤🤤🤤🤤,0.0,8
Chris Hemsworth 😍,0.0,3
Chris Hemsworth..the best portrayer for Thor,0.6369,8
Chris didnt know any of disney princess 🤣,0.0,8
Chris is high,0.0,3
Chris is just too adorable 😋😋,0.4939,7
Chris is kinda hot!,0.0,5
Chris is such an angel,0.0,5
Chris' so fine haha ja goddammit,0.6566,7
"Chris, I hope you live a long and healthy life.",0.6808,12
"Cocktail - *Drinks*
Dog Breeds - *Air*
Disney Prissiness - *Micky*

hmmmmmmmmmmmmmmmm",0.0,18
