,sentiment,wordCount
"""Illegal to feed polar bears"" which translates into illegal to feed the dying defenceless animal in front of you such amazing humans we are",-0.5267,26
*their,0.0,2
4.6 billion years of climate change and now its Donald Trump's fault this polar bear is not doing well. I smell propaganda,-0.672,23
:(,-0.4404,1
:(......,0.0,2
:-: i wanna cri,0.0,4
Ahh Humans gotta love em right?!!,0.6988,9
All you have to do is read the comment section abd realize the true problem of this world... You guys are pathetic,-0.5574,23
And people say Global warming is a myth.,0.1531,9
And yet the photographer didn't even bother leaving a piece of meat or fish,0.2584,14
Can't some be relocated to Antarctica ? It seems more ice there I know it's very costly but would be worth trying and international funds to help,0.6761,27
Can't you help him? PLEASE,0.1962,6
"Cant have this many humans on this planet with our consumerist attitude over using resources and not expect it to have consequences.

We would have to annihilate strong capitalist countries and their people to see legit change. No one wants to do that so we watch sad vids instead.",-0.3102,52
Climate Change is a Scam!,-0.6114,6
Climate change is a myth.,0.0,6
"Come on national geographic, climate change doesn't do that. There are some polar bears starving, anyway the polar bear population is rising, don't hide the truth",-0.5013,30
Dann gibt denn was zu fressen anstatt zu zugucken und keiner kann sagen Eingriff in Natur wenn wir sie schädigen,0.0,20
Deverian de ayudarlo.ustedes q lo grabaron.pobrecito animalito.esta muriendo de hambre.,0.0,11
Did you guys save him????,0.6322,8
Don’t let it happen.,0.0,7
Effects of globalization.,0.0,4
"Elena Komleva Sick,insane Liberals. SMH",-0.4648,8
Elena Komleva the problem is bigger than overpopulation.,-0.4019,9
"Elena Komleva yes there are too many people in the world, so why don't you do the world a favour and start by killing yourself...

















*this was not meant in a literal way",0.0516,36
"Even though it’s illegal, the reason why that poor bear was starving in the first place was because of us human. They should’ve at least left some food like a giant fish or something nearby so the bear could “find” it.",-0.7906,50
"Extremely emotionally manipulative. Shame on national geographic for using this as a tool to push political agenda. Polar bear dying of starvation is NOT evidence of global warming, nature is cruel, sometimes animals starve to death. The good news, that polar bear likely did not reproduce, and it’s failed genetics won’t perpetuate. DARWINISM PEOPLE, GET OVER IT.",-0.9295,71
Feeding a polar bear is illegal? What about watching it die??,-0.8418,14
Feeding him is illegal... Watching him suffer and die is normal... I don't get it... Why not take him to a sanctuary? Why not saving him... Watching them disappear in the front of our eyes... Sad f*cking world we live in... Makes me sooo sick...,-0.9081,55
"Feeding polar bear is BS. Human made these creatures suffer, not mother nature. These NG photographer lacks of emphaty.",-0.5423,23
"Feeding polar bears is illegal, but letting them eat trash isn't? Simple solution: throw away an uneaten chicken and let it scavenge the remains.",-0.578,28
Feeding polar bears is illegal. Letting them starve no so much..,-0.8271,13
Feeding polar bears is illegal? Why is that?,-0.6072,10
For a little more perspective: https://polarbearscience.com/2017/12/09/one-starving-bear-is-not-evidence-of-climate-change-despite-gruesome-photos/,0.0,7
GUYS LET’S PROTECT THE WILD ANIMAL FROM HUNTER,0.3818,10
Give food,0.0,2
Give that bear a ham sandwich,0.0,6
Giving food to animal is illegal ??? What happens to human these day!,-0.4646,16
Global warming ain't real,0.1531,4
Global warming is just a liberal myth bro! Crank those factories times 10!,0.2924,15
God have mercy,0.5574,3
God send you there to help your filming such a hopeless humanity,0.2023,12
Godamnit we need to save the majesty of our world.,0.4939,11
Guy in a bear costume. Obvious to me.,0.0,10
"Haley Vaughn stupid,liberal child.",0.0,7
Have to find a way to help polar bears!!!!!!  Are there any charities that actually help polar bears?  @@. Polar bears are important !!!!!!!!  Help!!!!!!!!!!,0.8902,36
Hay que cuidar el medio ambiente si no nos padra pasar lo mismo no hay que tirar basura,-0.5267,18
"He may have not been starving have had a disease,ice n Antarctica an poles r actually growing not disappearing",0.4646,21
He on cocaine cola 😂🤣,0.0,6
Hey if you guys are filming this why can't you do something.,0.0,13
Horse squeeze... The polar bear population has exploded. You know what happens when populations get out of balance?,0.0,21
How about all the fish there selling in the stores. These poor animals that’s there food!,-0.5255,20
How can I help translating the words in this video to Portuguese speaking people?,0.4019,15
How does a polar bear with an injured leg which would keep it from being able to hunt relate to global warming? Oh wait it doesnt lol. He also looks very old. Wild animals die and get old and get injured its natural.,-0.8192,47
"How does helping LIKE FEEDING BECAME ILLEGALL?
lost faith on humanity",0.7125,12
How is feeding a starving animal illegal? Like wtf is that law?,-0.8426,14
"How many of you outraged people eat dead and tortured cows, chickens and pigs?",-0.9081,16
How sad.,-0.4767,3
How was at the end?Did he survive?,0.0,10
Humanity is cancer of planet in fourth stage.,-0.6597,9
"I didn't click on this vid because I get my kicks watching animals suffer. I came hoping at the end that one of you useless idiots would've done something courageous. Instead you come here with your videos making millions documenting the exploitation of this world. Obviously I was naive to think otherwise. Best regards to Rupert Murdoch’s 21st Century Fox and the for-profit destruction of the world we live by the top 1%.

This also reminds me of Frank Fournier a Frenchman that makes a living taking pictures of suffering children (and that somehow makes him a humanist). UNSUBBED.",-0.4588,111
I dont want to live on this planet any more 😔,-0.0572,11
I feel bad for the polar bear too but there's plenty of humans starving also the same way and people pass them everyday,-0.714,23
I feel guilty here. Aren't we all responsible for this ?,-0.5806,12
I hope god makes another beautiful world but this time without humans,0.6059,12
"I hope that the guy who said feeding them is illegal will starve to death! You can't help them but you can ruin the nature? Ruining the nature should be illegal! Fu,,,er!",-0.9631,40
"I hope this crew that found the time to set their gear up and film the poor soul and do nothing to save it because ""it is illegal to interfere with nature"", never get into a similar situation where they starve to death while others just look at them with pity. Life is not sarcastic nor indifferent. Life is a circle. Things we do or DON'T do affect us in many ways. Rest in peace beautiful.",-0.7735,84
I just can't... It's sad like I can't even with this.,0.1139,13
I wanna feed him but I cant but I really want too I hope.hes still alive polar bear we love you,0.8605,21
I was having a good day,0.4404,6
I would break that law knowing that an animal can be saved,0.4215,12
"I would feed that polar bear even if its illegal...,even if they put me in jail for life term",0.0,22
I would have fed that bear.,0.0,7
"I would of been outside at a safe distance and accidentally drop my fish fries, oops... Well... Can't eat it now... Poor beautiful creature :(",-0.4019,29
I'm sure we can all agree. This is so sad. This can possibly lead to extinction .,-0.0493,19
ITS ALL DONALD TRUMPS FAULT!!!!!!,0.0,8
"If you don't believe in climate change, please go read a science book.",0.3182,15
Illegal to feed him...we humans are stupid....when they say Israel are the  enimy of he world you wouldn't believe it.. but you would believe it's illegal to feed the starving bear...?! Woaw,-0.9041,40
Im so sad,-0.5256,3
"In 3018 historians will say we once had such great animals that are now extinct like the polar bear and lions,tigers i think this is where it's going if we don't react soon",0.765,35
Instead of filming go rescue him,0.5106,6
"Instead of taking video 
Wh
Y not give food",0.0,9
Is there a law against taking the bear,0.0,8
It makes me sad to see you write that. Why do you have so little compassion for human life?,-0.0296,21
"It should be illegal to feed HUMANS, not polar bears! There is human overpopulation, and not polar bear overpopulation!!",-0.6679,24
"It would be more humane to shoot him rather than film him. I hunt, and there are many moments where the most humane thing to do is to kill the animal than to let nature take it's course. For example, many people disagree with Lion hunting, but they don't realize that most game reserves only hunt old males. Most of these olds males are males that have been run out of their old pack due to a younger male(s) taking over, on their own they will starve and die after a few weeks. They are too old to hunt effectively, and they are not used to it as their Lionesses did the hunting prior to this, they simply starve after a few weeks. It is more humane to give it an ethical death than to let it starve to death over a period of 2-3 weeks, yet people don't like it because all they see is an ""evil hunter"".",-0.9887,177
It's 5am and I'm eating waffles with tears on my face.,-0.2263,12
"It's a bit disingenuous to simply show a dying polar bear and say this is the result of global warming. Like humans, animals can get diseases that can cause this. For example if a polar bear gets cancer, he will slowly deteriorate, lose lots of weight, no longer be able to hunt for food until he eventually succumbs. Talking about ice is irrelevant to a polar bear starving as polar bears will eat any living creatures and many of the animals they prey on do not stay confined to ice areas. Seals for example who are one of their main sources of food can be found all over the earth from frigid cold places to the hottest places on earth. This is part of why I cut the cable some time ago as even networks like Discovery Channel and Nat Geo which once offered something in the way of educational shows have now started to inject political propaganda into their shows to socially engineer the sheep. Real science died a long time ago. Science now is dictated by coming to the conclusions the one giving you grants wants you to come to.",-0.872,204
It's said to see polar bears in this state.,0.0,10
It's unfortunate circumstances are being used for propaganda,-0.6124,8
