,sentiment,wordCount
*Very emotional donut making*,0.1531,6
0:25 oh god. Why does that look like sick with scrambled egg bits in it please?🤢🙅🏼‍♀️,0.0772,24
0:47 wasting dough :/,-0.6249,4
0:59 Hush hush,0.0,3
1:00 b o o p,0.0,5
1:33-1:34 though,0.0,3
2:04 it looks like gulaab Jamun 😋,0.3612,7
"Aah,.. Such beauty in the music. I love a good piano melody",0.8979,15
And now I'm hungry,0.0,4
Anyone else scroll past the thumbnail and do a double take cause it looked like a poop? 💩,0.3612,19
Anyone have an idea how long you would bake these?,0.0,11
"At 1:00 I believe she did that so she can shush the sexiness of that doughnut before it was being made


Seriously what the hell is wrong with me I never comment this much on a video.",-0.8555,38
At first glance of the thumbnail I thought the donuts were a pile of shit,-0.5574,15
At first in the thumbnail I thought it was a big pile of shit 🙁,-0.5574,15
Can i use these in your donut chips recipe,0.0,9
Can you guys do a how to make a really good red velvet cake from scratch,0.4927,16
Classical music for a classic donut .. I see what you did there 😉,0.0,14
Do they not know how to scrap bowls clean? Amateurs.,0.4019,12
"Does anyone else watch these videos but never make the recipes

Like if you relate!!!!! :-) :-) :-)",0.9227,21
Doesn’t this music remind anyone of the 90s even though I was born in 2004 😂,0.0,18
Donuts yummy,0.5267,2
Everybody is contemplating the music in the background instead of the donuts.. 😂,0.0,14
Fatty foods make you fat,0.0,5
Foooooda!,0.0,2
Fuck that Krispy Kreme is down the road,-0.5423,8
GLAZED DONUTS ARE MY FAVOURITE ❤,0.0,6
He fried then donuts in some toxic ass oil dayum the point of doing it at home is to avoid all that shit,-0.8519,23
Health nightmare,0.0,2
Hmm.. what are people gonna complain about today?,-0.3612,10
Holy art thou and blessed be thy name,0.5994,8
How many donuts does this mixture make?,0.0,8
How much is 1/2 Oz of yeast in tsp,0.0,9
I always call donut holes munchkins. Cuz i grew up with a dunkins on almost every corner,0.0,18
I can't with that music,0.0,5
I disliked it for the terriple mixing at the begining then liked it for the Music and the sight of those golden Doughnuts 💙💙,0.0258,25
"I got goosebumps, not even joking.",-0.1695,8
I guess you better soft the butter before add the eggs.,0.4404,12
I hate the song in this video,-0.5719,7
I have donut pans.  Would this work with those?,0.0,11
"I just had to make another comment I couldn't RESIST. 
But damn that sexiness of that doughnut I could just feed it some strawberries on a picnic day with the melody of that song.",0.3089,36
I love glaze donute😰😰😰😰😍😍,0.6369,9
I love this!!!,0.7249,6
I loved the music for this video!,0.636,8
"I made them tonight and I thought they will be more crunchy, but they are actually very soft.",0.0,20
"I swear, scrolling through trending, my thumb was covering half of the thumbnail and I thought it was a nice big 'ol shit at first glance.",-0.25,30
I thought the thumbnail was a big ol’ pile of poop for a sec,0.0,15
I thought the thumbnail was poo/ice cream,0.0,9
I thought they were gonna use the sprinkles,0.0,8
I want,0.0772,2
I want to cry because that looks very tasty,-0.4215,9
I'm crying this is beautiful,0.2023,5
I'm going to get some now,0.0,6
"I've noticed Tasty is using more comforting/relaxing music in their soundtracks, and a few other techniques. it's as if they've realized that a lot of us watch their videos for relaxation and comfort more than really learning how to make the dish. :)",0.836,48
If it is not soaking and is very stickyy,0.0,9
Im eating a Tasty Recipe and this music ruins it:(,-0.4404,11
Im sobbing in tears bc of the music,-0.5423,8
Instead of dry milk powder and water can't we just put milk?,0.0,13
Is it sad that this almost brought me to tears?,-0.6124,11
It looks like real shit,-0.2732,5
"It's because the butter was cooled and didn't melt/mix in with the eggs, it only broke apart into smaller pieces. Don't worry though, if you were to make this at home it would melt once cooked.",-0.1012,42
"I’ll eat the extra glaze! 





And the actual donut of course! 🍩",0.0,16
Just busted a nut after watching the whole video.,0.0,10
Just made these! Turned out really well it was pretty easy 😉,0.831,13
Katie G. just..... stop ok?,0.0,8
"Katie G. oh my god, you're so borderline ignorant it hurts to know you were born. No wonder most of the world hates Americans if you're such racist pricks.
I'm slavic but I wouldn't expect your underdeveloped brain to know what that even means.",-0.771,49
"Katie G. that's how british english works. Then again, America can't decide if dressing goes on the outside or inside of their turkey, so to each their own.",0.0,33
Katie G. the heck is your problem?,-0.4019,9
Krispy kreme?,0.0,3
Lol the music brought back so many childhood memories haha wtf Tasty,0.25,12
Loved the music even though it nearly made me sleep😂,0.5994,11
Lovin' that soundtrack.,0.0,5
Man I was so close to sleeping my dad caught me before I fell off my chair,0.0,17
Man your going to damn fast I can't read these things you put on the screen.,-0.4019,17
"Maple donuts
I say some food out random you think its funny
Its not.
You walk down a street and say
Chicken nuggets or
Big mac",0.4404,27
Memory of mommy cookin' doughnut in the kitchen during my childhood is back again when listening to the music.,0.0,21
Mines tasted like dried corn and wet bacon,0.3612,8
Musk made me sleepy .,0.0,5
My dirty mind,-0.4404,3
"My mom always make them,so delicious",0.5719,8
Name of song?,0.0,4
No second rise after you cut them?,-0.5106,8
O god the lumps...,0.2732,5
OH YES!!,0.508,4
OMG fuuuuuckkkk youuuuu this is gonna make me fatter. I shouldn't know how to make these at home....uggghhh,0.0,21
Oh my god I just realised that's where timbits come from,0.2732,11
Oh no! They look burned! 😣,-0.4184,8
Ohh yes,0.4019,2
Ohhhh yes!..now I want donuts😄,0.1511,9
Ok why is nobody talking about how damn curdled it was at the beginning,-0.128,14
Omg!The dough is slow rising 😂😂😂,0.0,10
On the thumbnail it looked like someone dog layed one in the shooting area,0.3612,14
"Please can somebody tell me if when there says ""cup"" it refers to a coffee cup or to the special one called Cup",0.6124,25
Poop emoji,0.0,2
Put it on 2x,0.0,4
Repeat 1:01 over and over 😂,0.0,6
STOP SAYING SICK LIKE WTF IS “SICK” Freakin Brits 🙄,-0.8506,12
Simple Donut..☺☺,0.0,5
So thats how they make munchkins!,0.0,7
Such glorious music for such glorious food,0.8555,7
Tasty you make it look soooooo easy,0.4404,7
Thank you for changing the music up !!,0.4738,9
That music tho,0.0,3
That thumbnail has got me! I’m defo making these beauties soon 😍,0.5707,15
That was so beautiful sniffle,0.7177,5
That's what you call a satisfying video,0.4588,7
