,sentiment,wordCount
"""I swear that bitch Rita Ora got a big mouth next time I see her might curse the bitch out Kicked the bitch out once cause she bitched out Spit my kids out, jizzed up all in her mouth and made the bitch bounce.""",-0.9735,48
*I look like a waituh*,0.3612,7
*SHE IS SO LUCKY*,0.0,6
3:50 is why you're probably here.,0.0,7
3:51 Her legs are perfect O.O,0.2885,8
":( not the type of dabs I was thinking about,lol.",-0.4404,13
:D,0.5106,1
A very talented & beautiful lady .,0.8304,7
A$AP,0.0,3
ALBANIAN IN THE HOUSE 🇦🇱🇽🇰🇽🇰🇽🇰🇽🇰,0.0,14
Adnan A Shes Albanian,0.0,4
"Ah, my Goddess.",0.0,5
Ahmed Agar Pro cause.. Shes working hard?,-0.1027,9
Albania Represents 🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱 🇦🇱🇦🇱🇦🇱,0.0,30
Albanien princess,0.0,2
"Alinna They probably don't understand what she's saying or get her sense of humour 😂
Such a dead audience!",-0.3595,20
Alinna humour in the US: someone saying fuck and bitch 20 times in one sentence,-0.5994,16
Alinna ooo yeah me tooo,0.296,5
American audiences are always so dead I wanna slap every single one of them 🙄🙄,-0.6836,16
Anand Achuthan just because her humor isn't your taste doesn't mean it's that way for everyone else.,0.2732,18
And that bitch Rita Ora got a bigg mouth,-0.5859,9
"Apart from her being a show girl she can really, really sing.",0.0,14
Asap rocky came in her mouth so I must tip my 🎩,0.0,12
Billy Bob he's never said that. You're an idiot with no sexual life cause I bet you're so lame no woman even looks at you. Fuck off ignorant prick,-0.9539,31
Both of you are the bests,0.0,6
But Rrita Ora is white.,0.0,6
Conor McGoober smashed that.  I don't blame him. Lmao ..,-0.2755,12
Conor McGregor all over her,0.0,5
Conor hit that for sure.,0.3182,6
Cookies are bomb🤘,0.0,4
Cringe,0.0,1
Cringe as fuck,-0.5423,3
Dabb is deaaadd,0.0,3
Damn Rihanna bleached her skin too???,-0.5007,9
Damn Rita 😍,-0.4019,3
Damn that was awkward,-0.5106,4
Date night.,0.0,3
"Dear America, keep her. Yours sincerely, a Brit.",0.6908,12
"Dear Friends did you know that your decision to make Jesus Christ your Lord and Savior is the wisest decision you will EVER make? It is true. Secondly, ask Jesus DAILY how you might live your life to be pleasing to Him and be obedient to His will. It WILL pay eternal dividends! John 3:16. ❤️❤️❤️",0.9312,67
"Did jimmy say: ou la la ça sent ? Translates to: ou la la it smells 
🤔",0.0,19
Do they give all the guests loads of coffee before they come on haha,0.4588,14
Doing It by Charli XCX and Rita Ora is the greatest song of our generation,0.6369,15
Dull,-0.4019,1
Enough of this stupid shit. We all know where she's from and we get that your proud. I'm from Kosova to but no need to point that out in every video of hers,-0.6757,35
Eri Shpata Shqipee,0.0,3
Face Palm no I know all this. I just thought that it was a Taiwan/China type situation where the bigger government calls them one thing but they call themselves another.,-0.1531,34
