,sentiment,wordCount
"""I've got a clipboard"" *actually crying rn*",-0.4767,11
"""I've got a clipboard"" THAT MANCHILD IS SO PURE HE MUST BE PROTECTED!",0.6027,16
"""I've got a clipboard"" omg can he get any cuter",0.5106,12
"""I've known kit since he was fresh out of drama school"" 
she actually said that",0.3182,17
"""ive got a clipboard""

eddie",0.0,7
"""the white walkers kill everyone-"" HEART RATE IMMEDIATELY SPIKES",-0.6908,12
"*If I see Eddie Redmayne, my heartbeat would have gone up to 200+*


Nick:Please welcome, Eddie redmayne
Me:Expecting him to say him
Eddie:I got a clipboard
Me:AWWWWW SO PURE 😍",0.4588,43
*ive got a clipboard-*,0.0,7
100 for a resting heart rate is very much usually it should be 60. but it was probably because she was scared which is understandable,-0.5927,26
4:33 awww that pouty face 😍😍,0.0,7
"6:05 that's actually my hometown, Bayreuth on the sign, awesome",0.6249,12
6:29 when your a 1000% sure there on GOT,0.3182,10
"6:36 ""I've got a clipboard."" 💛😂",0.0,10
6:37 Gawd Eddie is absolutely adorable!! Love him so much 😊😂❤️,0.861,16
6:37 PROTECT HIM,0.516,3
8:06 that cute ass derp though 8),0.34,8
Am I the only one who thought the guy standing next to her who's your boyfriend was James McAvoy?,0.0,20
Are there any other medical professionals in these comments worried if her resting heart rate is really high 90s and she's getting up to 140 just sitting there or just me?,-0.296,32
Arya dies :(,-0.4404,3
Arya has great legs.,0.6249,5
Aww I was hoping for Peter capaldi as the suprise,0.4215,10
Beer from  my City <3,0.4404,5
CAN TARON EGERTON DO THIS WITH PICTURES AND VIDEOS OF COLIN FIRTH PLEASE HAHAHAHAH,0.3182,14
"Damn her resting heart rate was high, she must’ve been nervous or just very excited, or both.",-0.2748,22
"Dang that’s a high resting rate lol, she really must have been nervous lol 😂",0.5423,18
Deal justify singer transition oversee life genius your working exit volume.,0.0,12
Do this with Selena Gomez,0.0,5
Do this with Selena Gomez and ask her about that video of her whispering in T-swift ear at that award show!!,0.6229,23
Dope show. Unique idea,0.0,5
Dr. Eddie Redmayne: I’ve got a clipboard,0.0,11
EDDIE IS SO FUCKING ADORABLE OH MY GOSH,0.5819,8
EVERYONE is madly in love with Pedro Pascal <3,0.6597,9
Eddie Redmayne is beautiful.,0.5994,5
Eddie Redmayne looks so cute here😍,0.5949,7
"Eddie Redmayne: *shows up*

Heart Rate: IT'S OVER 9000",0.0,13
Eddie could have really gone in. Wasted chance.,-0.3535,10
Eddie is just so damn cute!!!!,-0.6868,9
Eddie is so cute omg,0.5949,5
Eddie is so cute 💜,0.5949,5
Eddie is so darn adorable like ugh,0.5334,7
Eddie is sooooo cute,0.4588,4
Eddie is the sweetest human to ever live.,0.0,9
Eddie redmayne makes my heart rate go up 😍,0.0,9
"Eddie's first words: ""I've got a clipboard.""

I'm dying XDXDXD <3",0.4404,15
"Eddie: *enters* ""I've got a clipboard!""",0.0,12
"Eddie: *walks in* I’ve got a clipboard 

I love this man with all my heart. Such a cinnamon bun.",0.6369,26
Eddieidieue 😍💖,0.0,3
FUCK she had a BF FUCK FUCK FUCK FUCK FUCK!!!!!,-0.9759,13
"Genuinely had to stop watching after seeing her boyfriend, probably the strangest crush I’ve had but I’m gutted 😂😂",-0.2263,25
