,sentiment,wordCount
"""Please excuse the messy office"" I wish my room looked half as tidy, hahahaaha. 
So happy for everything you're doing Jenn! <3",0.8746,27
"""wait but like i've never been to fyf"" lol",0.7876,11
**Sob** you're growing up so fast! :P,0.6128,12
3RD DRESS 3RD DRESS 3RD DRESS,0.0,6
3rd wedding dress 😍😍💙,0.0,6
AHHHHHHH CONGRATULATIONS! ❤️😭,0.7118,6
APARTMENT TOURRRRRR ps I love your vids❤️❤️,0.6369,11
Ahhh I'm so excited🙊🙈😍😍,0.0,8
"Ahhhh!! So cuteee! 

Does anyone know where she gets those minimalist jewlery from? I've been looking all over for a good quality brand!",0.6209,28
All the dresses you showed (except for the last one which was huge) looked AMAZING on you! I especially love that sparkly 3rd one. That one is something special. So excited for you!,0.9433,39
"Also, the fact that you were casually eating hot cheeto fries with chopsticks.. lol love it! & the dresses!!!!!",0.871,25
Am I the only one focusing on that Ben didn't hand on the wheel when hes driving?,-0.3875,18
Amazing Jen 🙈💕 it’s incredible to see how life’s changed and how you’ve grown over the years ✨✨ so excited to see what the future has in store (that sparkly dress btw is killer) 🎄,0.7855,45
And it's Drew!! My Youtube celebs are all connected,0.0,11
Ashley be like WAA I LOOVE PRESENTS,0.3612,7
Awww I love u and your channel and us as followers can always tell who is genuine. You are a sweet person w a good heart ..and thank you for having an awesome channel and yay for Steph being in your video❣️,0.9643,46
Ayyy eating cheetos with chopsticks xD still one of my favorite food hack as Asian hahahaha,0.7783,16
CONGRATS JENN <3,0.7925,3
CONGRATS JENNNNN,0.5267,2
Can you PLEASEEEE do a tech video???!!! Of what camera you vlog and record with ? THANKS,0.7557,23
"Congrat jane , i love your video so much",0.6369,9
Congrats Jenn!! U r such an inspiration since watching  your  first beauty  video. So glad you've came a long way. Much love from Malaysia ❤❤❤,0.9622,31
Congrats on the award Jenn!! I voted for you!! You are such an inspiration. Love your content!,0.9491,23
Congrats on the revolve award! That's so awesome!!,0.9212,11
Congratulation!!!,0.6981,4
Congratulations Jenn,0.5994,2
Congratulations Jenn on your award!,0.8268,6
"Congratulations on your award!! You truly deserved it, you worked so hard!!",0.891,17
