,sentiment,wordCount
"""BZZZZT!"" Wrong answer! You are, in fact, a terrible person....but theeeenks for playing!"" FOH. This dude is way delusional and his face is waiting so hard for a punch.🖓😑🖕",-0.8378,44
"""Hurt bae 5 years later...""",-0.5267,8
"""Kourtney is one of the only persons I could relate to people think they know our whole relationship from a 5 minute video""

...5 seconds later
""We were never in a 'relationship' """,0.0,39
"""Sis"" 💀 ""I hope I never see you again"" im screaming",0.0772,15
"""Sit down""

*oh hunni, I would have slapped the black off that boy*",0.0,18
"""We were never together"" yeah okay sureee😂",-0.3724,10
"""you put me in fucked up situations and play the victimn.... All the time""",-0.4588,17
*What? He's such a sad loser* *with Inferiority complexes.*,-0.6369,15
*drinks the water to lubricate his lies*,0.0,9
*lol*,0.0,3
1:06 I didn't even know he was Persian.,0.0,9
5:32 Me when the teacher calls on me and I don’t know the answer.,0.0,17
6:23 this fool is so childish he mimicked her because he couldn’t come up with a decent comeback 😂 & he only said he was in a relationship while they were together because he’s mad she’s in a relationship now & he isn’t,-0.8221,51
"@0:03 stfu bitch 
& If you didn't know he exposed her texts on twitter.",-0.5541,17
@codyko PART 2!!!,0.0,6
"A year ago you could tell she was still in love with him she was so happy and in this one she’s just there with a serious face 
Lmfao I️ love when she said she was in a relationship and she’s happy & in Love 
he got so bitter 🤷🏼‍♀️",0.974,59
"All the women on here mad my man is drinking water and exfoliating. We don’t know how their relationship was in real life yet he’s the bad guy. Admit it some of y’all just hate men in general. Have some Dasani, y’all all hurt baes lmao",-0.8442,58
All you feminist and simp ass nigga thinking there going to get pussy by kissing the feminist ass he not hurt cos she move on he pissed  of because of abuse he got  since the first one  he not only one that cheated  abusing him  doesn't make you any better,-0.9235,50
Am I the only one that loves this guy? 🙊😂😂😂 oopsyyy,0.5719,15
Are they for real. Is this acting,0.0,8
"At first I was starting to understand him like... damn he not a bad person but the first video made him look that way...
but then he kept talking",0.0194,31
