,sentiment,wordCount
...,0.0,1
......,0.0,1
05.02.18 Chester the best,0.6369,6
2017 the worst year ever 😫😭,-0.6249,7
2018,0.0,1
"5 months and i still cant believe your gone chester you and chris.....rock on in heaven guys with jimi, Elvis, kurt,  shannon, andy, layne, mike starr, malcome young, bon scot and soo many more",0.5106,44
666,0.0,1
8 months after your departure you do not know how I would like to have a time machine and go back to July 20 and be able to locate you and stop you in any way and be able to give you a friend's hug and give you the real support you need just to be there wherever you are you have found peace you will always be in my memory the day I have to leave this world lore your songs thank you for having saved me as I wish I had possessed to return the favor ... Rest in peace,0.9705,102
"8 months without Chester, How sad 🌹
your legacy will stay with us.",0.3724,15
";( I miss you buddy.. Rest In peace, Chester",0.4404,11
;-;,0.0,3
<3,0.4404,1
"A big singer, you will never be forgeten, you live on our hearts ❤👐",0.0,17
AWESOME!!!!!!!!!!,0.0,4
Always Chester in my heart,0.0,5
Awesome bro,0.6249,2
Awesome.. We love guys..!! ❤︎,0.6988,10
"Best Lyric Video they ever made! 😄👐
We Miss You Chester! 😍",0.6351,15
Brasil,0.0,1
Brasileiros??,0.0,3
Brasileiro🙋,0.0,2
Brazil 🇧🇷❤ 05/13/2017 Maximus Festival. SP.,0.4939,12
CHESTER!!!!!!!!!!!!!!!!!!!!!!!LINKIN PARK!!!!!!!FOREVER IN MY HEART!!!!!!!,0.0,16
COME TO BRAZIL XDDDDDDDD,0.0,4
Cadê os brazucas poow,0.0,4
Can T believe starting a year without Chester.,0.0,9
Cant you hear me calling you home...,0.0,8
Chester :(,-0.4404,2
"Chester forever, In our hearts...❤",0.0,8
Chester is always gonna be in my heart ♥️.  Chester i love u....R.I.P. 😢,0.6369,23
Chester no     esta    muerto el esta vivo en nuestros corazones <3,0.1779,11
Chester r. I.p 😖😭😭😭😭😭😭😖😢😭😦😧😧,0.0,16
Chester tu nous manque 😭😭😭😭😭😭😭💔💔 🇫🇷🇫🇷,0.0,13
Chester vive <3,0.4404,3
"Chester was such a kind and beautiful human being, we miss you so much Chester, you'll always be in our hearts",0.7717,23
Chester we are missing you😭😭😭,-0.296,8
Chester will always be the Heart of Linkin Park. And nobody can ever replace him. ♡,0.0,18
Chester 🙁😭,0.0,3
Chester's legend will Never end. He'll rule every generation.,0.0,11
"Chester, Can't you hear me calling you home?",0.0,10
"Chester, forever❤",0.0,4
"Chester, why?",0.0,4
Chester... I dedicate the second verse to you 😥💔❤💔❤,0.0,14
Cool man,0.3182,2
Damn it feels like it's been ages since Chester passed. Still hard to believe he's gone.,-0.1531,18
Denn übertrifft keiner..,0.0,4
"Eles são fodas 
Lets go",0.0,5
Enquanto está se forman lixos tipo Pablo vittar MC n sei oq um mito acaba se indo 😐😐😐😞,0.0,21
"Esta canción me recuerda ese fatidico día.... vi el video oficial que sacaron y estaba muy contenta de verlo... una o dos horas después vi la triste noticia y no puedo dejar de pensar que algo nos quiso decir con eso... y hay días difíciles en que lo escucho, pienso en él y me derrumbo. Espero que donde esté haya luz, calma y sea feliz...",-0.296,72
Good bay Chester,0.4404,3
Goodbye Chester goodbye my friend!,0.5411,6
Great Job Legend!!!,0.7163,6
Guys!!! No one forget that March 30th is chesters birthday!!! Rip Chester we will never forget you!!,-0.7326,25
"Hello guys! I just posted an assembly on my channel with several link park shows where they sing ""talking to myself"". It was pretty cool, I ask you to see it by clicking on my profile photo. thank you so much!",0.8217,48
"Hi
",0.0,1
"Hope my only hero is at the peace he deserved his whole life. Hope you're sitting by god's side seeing all the love poured on you from all over the globe. Got some anxiety attacks after your death, thank god I'm fine now and hope you are as well.

Wish you the best in the after life. And once again, THANK YOU VERY MUCH!",0.9825,71
How are you guys coping?,0.0,6
How can people hate this video!!?👿,-0.6467,10
I bet LP becomes first  band to do a world tour  with hologram.,0.0,14
I cant live life if chesters not here... its morethan i can understand..,0.0,15
I don't want to believe it. It's so unreal. Miss you. 🙏 🌸,-0.2733,16
I feel like the only Welsh person to like LP,0.6124,10
I love Linkin Park as much as I live for this great music !!!,0.899,16
I love This song. ♥,0.6369,6
I love how Linkin Park combines hip hop with rock ❤,0.6369,11
I love you Chester.,0.6369,5
I m crying,-0.4767,3
I miss Chester,-0.1531,3
