,sentiment,wordCount
"""this is about a centimeter, this is about 2 inches""
WHICH SYSTEM ARE YOU USING MAKE UP YOUR GOD DAMN MIND",-0.1531,24
*Suckways*,0.0,3
1k subway employees disliked,-0.4019,4
6:03 why are we still here,0.0,6
Accurate,0.0,1
Amy Brown ikr,0.0,3
"And in that moment, subway realized: they had fucked up",-0.6597,12
"And its a lot healthier and cheaper, because its homemade. No Gmos in my home!",-0.3595,18
And the baguette goes hard as shell of dragon basilisk.idk how u guys eat with it,-0.1027,16
Arin Hanson ghostwrote this,0.0,4
As a Subway worker the bloody looking off into the distance while the sandwich toasts is so relatable and makes me laugh,0.1779,22
As a former “sandwich artist” I can confirm. Roll looks too big though.,0.0,17
As a subway employee I can confirm I spend 3 hours a shift dumping friskys into buckets.,-0.3182,18
"As soon as I saw the ""meat"", I knew what this video was truly about.

Gus, it's ok.

Subway hurts me too.",0.25,29
"Awsome, waaay too accurate.. stupid jolly stems...  saw the collaboration with Ian and now am subbed. Well done.",0.25,23
Be nice! The #Odd1sout worked there,0.4753,7
CHEESE AND TOASTED?,0.0,4
CJ Shygelski pretty sure it's like 9 times,0.7906,8
CM Punk trendy,0.0,3
Can you do Chipotle?,0.0,5
"Can’t relate, they actually add a little effort in Denmark",0.0,13
"Cat food is expensive, Gus.",0.0,7
Comedically touching peppers is the most dangerous way to touch peppers.,-0.0754,12
Eating subway while watching this,0.0,5
"Even more important, *SUBWAY FOOT LETTUCE*",0.2716,9
"Friend: So, what do you do on the weekends?
Me: Watch how to make a you're own subway sandwich...
Friend: This is why I became your friend.",0.8625,34
Funny stuff,0.4404,2
"Glad you didn't add the slice of meat, that's an extra 8 dollars.",0.4588,15
"Gotta admit, after he added the lettuce and mayo, it looked legit. Lol maybe because you couldn't see the cat food or cardboard anymore",0.5574,27
Gus Bus how dare you waste bread like that! THERE WAS A WHOLE FRENCH REVOLUTION JUST FOR BREAD!,-0.2225,20
Gus Johnson idg why people hate on subway so much like if you want more meat ask for more meat obvi,-0.1585,21
Gus Johnson or your jimmy John Fastness!,0.0,8
Gus Johnson who hurt you?,-0.5267,6
Gus Johnson you're such an asshole,0.0,6
Gus what did subway do to you 😂,0.0,8
"Gus, who hurt you?",-0.5267,6
"Guys, is your dislikes button works? mine works",-0.4019,10
HMMMMM wow this was really interesting and insightful!,0.7955,9
Haha this is so real.  You’re too nice for a subway employee though.,0.7003,17
"Haha, Subway is the grossest sandwich ever made in the history of sandwiches. I would rather drink pond water.",-0.0258,22
Hard to believe subways would be so terrible stateside...  Going to subway anywhere I've been to is like going through the pearly gates to heaven.,0.105,27
"Hey Gus, can I just get a packet of mustard, please? A packet of mustard?",0.3939,19
"Hey, I used to have a moon in my room!",0.0,12
"Holy cow! :-) Just got a call and learned about another sale that was made for me. Wow! Another $1,250. That's already my second sale :-) Just a computer and internet is all you need. This really works
  w­w­w­.­­1­­0­­0­­p­­e­­r­­c­­e­­n­­t­­2­­4­­7­­.­c­o­m­ᴵᴵᴵᴵᴵᴵᴵ",0.8395,101
"Honestly lol the only accurate points I've seen so far (i work at subway) are the part about staring at top left at 45 degree angle when toasting 😭😂😂😂😂 and the stingy but also heavy amounts of vegetables, the smack tf out of the mayo, and the cutting. Now honestly. I work for a franchisee. I like our food tbh and we make it pretty good (Except ham, turkey, and oven roasted chicken, that shit all nasty asf.) But our job is bullshit. I get barely minimum wage to do everything except manager work. My lunch is literally just a six inch (with no extras allowed unless u wanna pay for them) and I can't get chips or anything. Our subway and it's owners are just bullshit. Fuck it. Fuck my job so much. We don't even get good tips. Like today I got 63 cents (our owner always keeps a few dollars, and the rest is divided by the workers.. today it was divided by 4.) And some coworkers are stupid and assholes. And they text to a stupid ass group chat. And like our boss has so much audacity.. he sends us fuckin disappointed emojis when we fuck up the slightest bit.. I gotta quit already lmao.",-0.9875,244
How many takes did you do?,0.0,7
I also really like subway,0.4201,5
I am sure this also describes every dining hall on a college campus ever created.,0.5106,16
I am watching this while eating a subway sub,0.0,9
I bet this guy got a kinda bad sub once and got totally triggered so he spent more money on all this that would cost more than a sub just to make a kinda funny video making fun of subway,0.4019,40
I can tell he went to subway and wasn’t happy with what he got,0.5719,16
I can't believe I watched all of this,0.0,8
I don't know what kind of fucked up Subways they must have in America.,-0.6901,15
I farted for 30 seconds when the sandwich was being toasted. Have you ever noticed that body oder changes after eating a Subway sandwich?...,0.0,27
I feel like he doesn’t like subway!! 😂😂,0.6792,13
I have that moon thing in my room too,0.0,9
"I have the opposite problem in almost every regard. Way too much sauce (I only want one strip, to get the flavor not drowning in a pile of sauce), always get veggie subs and the veggie patties are great (sized to 6"", so always the right amount), I get flatbread because the other bread is too thick regardless of cut placement, they pile on the spinach, lettuce is rarely ever good from anywhere. Usually my subs still hot by the time I drive home within 15 minutes.",-0.2037,101
I know its comedy i cringed at the cat food,0.3612,10
I like my first subway bite to be a bread bite just to get myself ready for the rest,0.6124,19
I live in the UK and this has never happened to me,0.0,12
I love a classic spielberg oner.,0.6369,7
I love the video! And the amout of lettuce is actually the amount they put on... :'DDDD,0.6696,20
I love this mockery,0.4404,4
"I mean it's funny and all but if anything they sometimes use too much sauce, they usually go up and down the sandwich 3 or so times with it, not one thin line. I never ask for lettuce at all so that's never a problem. The jalapenos are always good, never had any stalks. So yeah, funny video, but everyone saying this is accurate are kinda idiots.",0.9448,76
I need to know if James has seen this.,0.0,10
I stopped eating subway since a 10 cm hair that was in the sandwich got stuck in my throat,-0.4404,19
I subscribed because of this video.,0.0,7
I think it needs more olive oil,0.0,7
I used to work at Subway so true.,0.5598,9
"I used to work at subway and while this is extremely over exaggerated, I can relate. The bread is hinge cut so it’s not completely down straight the middle so that the sub is easy to open 
Meats if dropped are always throw into the bin and cheese is to be placed specifically so that they can lay over each other so there is what they call “optimal cheese coverage” 
But the looking to the corner when it’s toasting is sooo accurate for a slow day. If it’s busy we have to go off and make another sub but when it’s slow and there’s only one customer is awkward or if you’re like me, you’re awkward and so you don’t really wanna have to make too much conversation. 
The salads have very specific amounts of grams to be used and that’s how many are to be used unless the customer specifically asks for more. The sauces are done in and motion unless you ask for one or two lines 

So I really don’t know who hurt you",-0.6731,205
"I ve never experienced this...
Im not in the US so this may be why...",0.0,17
I was hoping he would take a bite,0.4215,8
I work at Subway and can confirm this. Also I stare off like that all the time 😂,0.3612,19
I work at Subway and oh my god he’s so right,0.2732,13
I work at Subway. All true,0.4215,7
I work at subway and I feel so attacked lmfAo hilarious,0.4359,11
I'm guessing that closet door didn't break on purpose.,0.0,10
I'm in love.,0.6369,4
"Icelandic subway is actually pretty good, we are barbarians and we completely fill the sandwich where the issue is never too little sauce but sometimes even too much (is there such a thing? i did not think so before but now i am not so sure btu i still like it because i am a barbarian Icelander).",0.4749,62
Idk about America but in England subway is amazing quality.,0.7184,11
"If u want to transform the spicy sandwitch into some Kfc one,Just put your foot on the lettuce,And stay on that lettuce for about 2 minutes. Some delicious Kfc lettuce sandwitch",0.6124,36
Im eating subway watching this,0.0,5
Instructions unclear. Cuts hand off.,0.0,7
Is it weird that this made me actually want to eat some subway,-0.1027,13
Is this microagression,0.0,3
Is this why you work at jimmy johns,0.0,8
It actually looks like a foot long I'v had before!,0.4199,11
It should be illegal to make nasty foodstuffs on Youtube without at least taking a bite at the end.,-0.802,20
I’m hungry for subway now,0.0,7
I’m really craving a Subway right now,0.0,9
Jared would be proud,0.4767,4
Just a touch of lettuce,0.0,5
Just amazing,0.5859,2
Knockoff Tim and Eric,0.0,4
"LOL! The lettuce part is so fucking true. I always have to ask for a LITTLE JUST LITTLE! NO, LESS! TAKE SOME OFF! lettuce.",0.6489,31
Leaving the bread bite part was so fucking true lol.,0.7726,11
Like so.,0.3612,3
Listen I just do what corporate tells me,0.0,8
Lol here in uruguay is nothing like that xD,-0.3361,9
Looks like somebody had a bad sub XD,0.5473,8
MOAR LETTUCE,0.0,2
MY NAME IS GUS!!!!!!!!!!!!!!!!!,0.0,7
Man your local subway must have done you wrong,-0.4767,9
Me like the sannnndwwwich⌛⌛⌛⏳⏳🍞🍞👡👡,0.3612,13
My OCD went insane throughout this entire video,-0.4019,8
My subway is way better than this.,0.4404,8
Not even accurate man.,0.0,5
"Not sure if its just me, but subway never cuts all the way through the sub leaving just a bit connected.",0.4556,23
Okay I'm subscribing.,0.2263,4
One take...,0.0,3
Outro music?,0.0,3
"Please make this into a series. As in, making fast food restaurant food at home.",0.3182,18
Reading this while eating subway,0.0,5
Replace everything he used with actual subway ingredients and it's disturbing how accurate this is😂😂😂,-0.5106,18
Someone had a bad time at subway,-0.5423,7
Someone needs to @ Subway for this,0.0,7
Someone please send this to James from the Odds1out 😂,0.3182,11
Sophie Bailey trying to appeal to all countries and by fair to all measurements haha,0.6486,15
Subway Foot Lettuce,0.0,3
Subway has really hurt this poor man,-0.8247,7
Subway isn't that bad though.,0.431,6
Supprisingly true,0.4215,2
THAT'S a subway if I ever saw one,0.0,8
Thank you,0.3612,2
"Thank you Gus for finally showing the world why Subway sucks. Though exaggerated, Subway is actually this god damn bad.",-0.6399,23
"Thank you Gus! Now I can pack my straight-A sons lunch perfectly so I can throw him onto the school bus in time to get to work in time (I'm a District Attorney), also, he won't whine when it's time to eat lunch because it is. Just. So. Perfect.
(__)__)::::::::::::::::D
Eat that",0.9201,67
Thanks I'm hungry now,0.4404,4
"Thanks i just got a job at subway this should help! 
I just stocked up on cat food, appreciate it.",0.8221,23
That is not enough lettuce . u need ten x more lettuce than u have,0.0,15
That was basically the amount of training I got at Togo's,0.0,11
That was the most beautiful subway sandwich I’ve ever seen.  You could get hired there for sure if you ever decide you want to start inflicting self-harm,0.7778,30
The 1k dislikes are subway workers,-0.4019,6
The fact it's accurate makes it that much more funny,0.4927,10
The most stupid thing I've ever heard,-0.5709,7
They will indeed put 2 spinach leaves on your sandwich. I couldn’t believe it when it happened to me.,0.0,23
They're 5 dollar sandwiches. Sorry your expectations were so wrecked.,-0.0772,12
This could have been hilarious if the cameraman didn’t make me dizzy af.,0.2023,16
This is how you professionally suck at something.,-0.4404,9
This is so false. Subway's footlongs aren't 12 inches!!,0.0,12
"This is the complete opposite of my experience. I always have to specify that I want a ""small amount"" of spinach or else they bury the entire fucking thing in it.",0.0772,35
This looks somewhat appetizing,0.0,4
This man. Has been hurt.,-0.5267,7
This should have been a collab with Arin Hanson,0.0,9
This sucks,-0.3612,2
"This video is brought to you by Subway. Subway, eat fresh",0.3182,13
Toasted bread and mayo? That's disgusting dude...,-0.5267,9
Too much spinach!,0.0,4
WOAH!! LOVE his pinkie style! :),0.8692,9
