,sentiment,wordCount
"""That's what you get with eBay junk - the screw just breaks."" I mean, yeah, the screws suck, but you're using an impact driver on them. No shit, tiny ass screws gonna break. Good work though. May try something similar with Makita batteries.",-0.9209,54
"20.000+ views, DAMN you can sell anything with a nice girl.",-0.1613,13
42Fab - Metalworking and Multi-Medium Fabrication  OK thank you I'll give it a try,0.6633,14
"42Fab - Metalworking and Multi-Medium Fabrication No, I understand. Your needs  for this type of thing are different than mine, so I guess I was just thinking out loud. Thanks for the response 👍👍",0.1779,39
42Fab - Metalworking and Multi-Medium Fabrication oh man. That blows. I have a lot of ryobi tool an want to switch to dewalt lol,0.4767,26
"ADAM MOSHER the old Ni-Cd ones, yes",0.4019,8
Alan Millar i,0.0,3
Alec Ver Bunker They only care when you’re trying to warranty the tool... it’s not like you can’t open a battery or it’s a crime. Lol Just don’t do it and expect to still make a warranty return.,0.1002,51
"Amen on the Ni-Cd era, they just didn't have the juice. I can honestly say the DeWalt 60v Grinders are as good as corded, just a bit heavier. For extended work I'll pull out my corded 10 amp grinder and have at it, but as I'm rarely grinding something for long, not having cords to trip over is nice. You'll even notice in my other videos the power cord for my welder is routed into the rafters so it isn't on the floor.",0.7684,91
Anthony LoPrimo you need a dewalt charger,0.0,7
Anthony Mangini I was thinking the same,0.0,7
"Any chance you wanted to make a Milwaukee battery connection to royobi tools, and sell it. I’d be willing to buy 2",0.25,26
As far as I know all Ryobi 18v tools work with all Ryobi 18v Batteries,0.0,15
Ave also took the ryobi glue gun apart in one of his videos.,-0.34,14
"Battery technology has certainly improved. But batteries being incompatible between brands and even tool lines within a brand is something that really irks my potato.

Also pricing.
A DeWalt DWE576K corded circular saw would set me back about 190 euro.
A very comparable DeWalt DCS570NT, cordless, without batteries or charger, is 230 euro.
A DeWalt DCS570P2, same saw as the previous one, but with 2 18V batteries and a charger, costs 480 euro.

That's a 290 euro difference, which buys a hell of a lot of extention cord. Hell it even buys a 2kW continuous output Honda generator with cash to spare for an extention cord and petrol.

For working in my own workshop, where there's mains sockets on every wall and the ceiling, and 3 phase power available, I really don't see how I could justify the extra expense for cordless. 

If I had to buy all my powertools again and start over anew, completely disregarding my bad experience with NiCad and NiMH tools, I'd still buy corded everything all over again. Simply because corded buys so much more tool for the same money compared to cordless.",-0.9682,214
Boobs,0.0,1
"But for real, yeah, they own them and for a while at the end of the 18v line and some of the early 20v their quality suffered. Last few years has been nothing but high quality though.",-0.128,41
"But if the Flexvolt battery fits older 20v Max tools, why wouldn't it fit the adapter?  I have an adapter and a Flexvolt battery.  I should try to see if it fits.  LOL",0.3449,37
Can you make a video for the opposite.  Ryobi battery for dewalt tools,0.0,14
Can you make an adapter for Ridgid battery to ryobi tool?,0.0,12
"Check into Dewalts trade-up program, they actually give pretty big discounts on their new 20volt line from you trading in old tools and batteries. Look it up!",0.5411,30
