,sentiment,wordCount
"""Bumpers?  We don't need no stinkin' bumpers, Meng!"" - Toyota
As bad as the front end is, the rear end is gorgeous.",0.3979,30
"""The grill looks.... Aggressive!""

Even he's speechless at that moment XD",0.7027,15
0:35 thats what she said,0.0,5
A lexus without the price tag,0.0,6
A little overkill,0.0,3
Absolutely hideous front end. Shiny black plastic mouth. Even the hood cut line is ridiculously stupid. The taillights look like a glob of stretched red plastic. The spoiler is too small to bother and looks bad black. The wheels are too busy. These cars are bought by middle aged white folks who aren't Star Wars groupies. Well at least they bought them until now...don't think they will sell more than last years dismal 30k. Certainly the last gen Avalon.,-0.8349,90
And this Chinese guy is gay,0.0,6
Any heated steering wheel?,0.0,5
"At this price point, seats should be AC seats and not cooled. I would also like to see them integrate side mirror cameras like Honda has. Toyota, where is laser headlights as well..?",0.6124,39
Avalon is Latin for grill,0.0,5
Avalon is Looked ugly to me. Toyota is going back to 20 century.,-0.5106,15
Back looks like the old Hyundai Azera.... I like the 2018 Camry XSE V6 instead,0.6124,16
Barely can see the grill,0.0,5
Beautiful,0.5994,1
Bro wtf you don’t show the interior.,-0.5859,10
But that grill ...,0.0,4
Can’t wait for the whole front bumper to be a grill,0.0,13
Come to Roseville Toyota and Ask for Trevonn when this comes out!,0.0,13
Damn this Avalon looks amazing. Mini Lexus,0.2732,8
"Damn! Are These People Blind, That Grille Is Hideous",-0.69,11
"Damn, Toyota is redesigning the competition, this car is gonna be very competitive!",-0.2498,16
Dislike for the grill. Next Generation gonna be grill only on 4 wheels.,-0.3818,15
Even though it looks abnormal the grill isn't bad Imo. Makes you think of a shark on the road,0.431,20
Even though they are polarizing I find all of the new Toyotas to be gorgeous,0.6124,15
"Everyone complaining about the grill,  I'm pretty sure you can get the car made the way you want it. Or in a few years they'll made grill modifications.",0.6124,31
F  U  G  L  Y,0.0,5
Front NO,-0.4466,2
Fucking ugly POS,-0.5563,3
Great info!,0.6588,3
Grill is too small,0.0,4
Grill looks amazing. Very masculine and aggressive yet mature. Very Lexus like. But what will happen to the Lexus grill now? Don't like the designs overlapping... Need more distinction between Lexus and Toyota,0.8832,38
Grill madness,-0.4404,2
Grill no. Headlights and taillights yes. Still lugging around with a nose heavy 3.5 V6..meh.  Time for Toyota to get get with the times. You can make equal or more power with a forced induction 4 cyl and at the same time improve the overall  handling dynamics of the car and fuel efficiency.,0.577,60
"Grill too big, headlights look like Q7 audi
3.5L v6? still no turbo?
No thanks",0.3313,19
Hahahaha what a fucking piece of junk.  Ugly. 8 speed autotragic. A front end that looks like someone jizzed and a old man interior.  Perfect for a 72 year old good job Toyota you made a Nissan Maxima from 2014 and put chicken mesh on the front,0.7003,51
"He said Camry platform,  and Camry engine.  Why buy this , when  the Camry costs less?",0.0,19
Holy fuck this is ugly,-0.7783,5
Honda Acura lexus >toyboring toyocrap,0.0,6
"Honestly I can understand why the Avalon is so polarizing towards older markets, but if you think about it the 2016 RX received a lot of hate but eventually people seemed to be ok with it. I think eventually (EvEnTuAlLy) that the Avalon will get less polarizing as time goes on. Plus, this is on camera. I thought the RX was ugly when they unveiled it but seeing them in person really changed my perspective.",-0.7717,83
Honestly Toyota enough already what is up with your obsession with this stupid front end?,-0.4215,16
How are you going to put a license plate on that front?,0.0,13
How can you clean that front black grill ??!!!!........but still a very nice new model 👍,0.8085,22
"I almost never pay attention to clothing style.... BUT
the best part of the video is the rock'in
bowling shoes!!!!    Sweet Jesus they are nice!  
Where can I get?
https://youtu.be/8U-7F0QfLCE?t=4m",0.9519,36
I am convinced that most people will not buy this car unless the size of the front grille is 1000000000000 times even bigger.,0.4019,25
I am getting one,0.0,4
"I can't believe that's an Avalon the lights look so good & the grille doesn't look crazy bad lol that blue is beautiful and I can't believe they don't offer a panoramic roof but they do on the Camry, interesting?",0.8937,42
"I don't know why Toyota is hell-bent on trying to turn all their cars into sports cars. Let's be real, its a Toyota over anything else. The interior is nice but they should have kept the exterior the way it was and did something similar to a mid cycle refresh",0.2263,53
I drive a 2016 Avalon atm and looking at this is making me feel uncomfortable...,0.0,16
I feel like the grill looks better with darker colors but all around beautiful car.,0.8422,16
I feel like this is a rejected lexus design,-0.2023,9
I have a 03 Toyota Avalon  and it have a 192 thousands miles and at ride Good.  but I am looking at getting me a 2010 Toyota Avalon and I don't have nothing bad to say about the new 2019 Toyota Avalon I just like the 2010 Avalon. but Toyota keep doing what you do.,0.2838,58
I have the 2013 limited edition Avalon but this.....does bring a smile to my face,0.4215,17
I kinda like the grill although it is a bit blocky. At least there are the lines going down near the center breaking it up a little.  Don't think making it look anything like a Lexus is a smart idea. Toyota is really gonna have to step up the ES and IS. This center dash is wonky looking to me and cheap. Finally Apple carplay. Cause the Scout GPS app is just simply insulting. Please show the dash/center console from the back seats it shows it better.,0.7972,97
I like the Camry XSE better tbh.,0.6597,8
"I like the big grills, also the car could never overheat because it can dissipate heat freely.",0.6597,19
I love the front end! best design of the Avalon ever.,0.8655,13
I personally think this guy must fix his grill first call then start talking come on man what are you doing with your thong it’s annoying sorry man I don’t mean to be fucked up,-0.8126,39
I saw all American wanging like pussies,0.3612,7
"I think it looks really sporty even with that wide grill, screams aggressive. I think Toyota is finally coming out of the ""vanilla"" look. I bought a Camry XSE and to be honest I would have never bought a Toyota if they hadn't done wat they did for 2018 Camry and I am loving the Camry(wish it had android auto though). If I hadn't bought that Camry already, I would be going for this wide grille avalon fully loaded. Views on cars are very subjective.",0.6597,97
I think what they might want to do is in 2020 have a more mainstream looking Grill but still aggressive it can be done,-0.1901,24
I wonder if Toyota will bring back Solara.,0.0,9
I'll take one in 7 speed standard transmission please.,0.3182,10
I'm sure there is a car somewhere behind that grill...,0.3182,11
In New York....that grilled bumper is gonna get damaged real quick.,-0.4404,14
"Interesting move from Toyota. This looks like an elongated Lexus GS. Toyota is taking Lexus’s design language, which is good for Toyota because its bringing it upmarket. But now all Lexus’ will look like Toyotas, so nobody’s going to want to drive a Lexus now. Everybody is going to be like “Oh look it’s a GSF! Oh nevermind it’s just a Toyota.” Not sure how I feel about this move.",0.9324,90
Is it time for Toyota to make the Avalon awd. I will totally buy it. Sadly it’s still front wheel drive,-0.4703,25
Isn't this just a recycled Lexus GS? lol,0.4215,9
"It gives it more of a coupe like profile which is what manufacturers need to go with to give buyers a reason not to buy a cross over..."" BULLSHIT!
People buy crossovers because marketing made crossovers seem better than sedans and imeverybody is also under the impression that youre safer in an SUV. That is also bullshit, especially when it comes to Crossovers vs Sedans",0.083,70
It looks like the Toyota Crown,0.3612,6
It makes me nauseated,0.0,4
It’s a wrap HONDA,0.0,6
It’s hideous. And carry over engines. What a shame.,-0.4767,14
Jeez! Looks like Toyota's designers threw back a little way too much Sapporos.,0.4199,15
Lexus Is Toyota y’all dumb fucks,-0.7506,8
"Lol, the grill is just...ridiculous",0.4215,8
Look ugly....,0.0,3
Looks awesome,0.6249,2
Looks like a lexus,0.3612,4
Looks like a sperm whale from distance,0.3612,7
Looks like a stretched Sonata.,0.3612,6
Looks like lexus and audi combined,0.3612,6
Looks like shit,-0.2732,3
Looks like shit!!!,-0.4545,6
Looks like the Lexus Rs.,0.3612,6
Make the entire car mesh to match the grille. what a disaster,-0.6249,13
Meh. Just get a camry or pay extra for a entry level lexus,-0.1779,14
"My God!  The front end design has gone way out of proportion. I have to say that it is very very ugly, to put it mildly.",-0.4702,30
NO ANDROID AUTO??? BUMMER,-0.6531,7
Nice car but is it me or does he smack his lips to much?,0.2263,15
No PANO Roof wth Toyota ... I'll pass,-0.6808,8
No android auto or a panoramic sunroof😳,-0.296,8
No space for headlight!,-0.3595,5
Not feeling it...,0.128,4
"Not liking the grill, at all.  How does the hybrid limited compare to the Lexus ES hybrid?",0.2023,20
OMG....you know the rest :P,0.4084,7
Oh god how did Toyota go from boring to this beauty?,0.5574,12
Oh look... a 2019 Toyota Avalon. The grille edition,0.0,11
"Oh my!  Why is the front grill so small?  I yi, yi......",0.0,16
Oh that cars bad to the bone! That’s a Toyota? God damn that car’s sexy,-0.2481,21
Omfg the front grill....honestly that's a bit much,0.0,10
Polarizing... but not in a good way.,-0.4782,9
Previous model had it is own  design chracter ... this model looks like a gathered puzzle !!! Rear end looks like the toyotas crown .. interior looks like a combination between landcruiser and a toyota camry !!!!,0.8257,41
Really great video! Garbage car!,0.7164,7
Sexy,0.5267,1
Sofyan is Bay!!,0.0,5
Soon Toyota front ends will just be all grill,0.0,9
THINK OF THE BRIGHT SIDE. There's less rock chips to touch up on the bumper in the future,0.5622,19
That car is dynamic,0.3818,4
That dash looks like the accord,0.3612,6
That grill is bigger than Kim Kardashians ass,-0.5423,8
That grill is going to swallow oncoming drivers.,0.0,9
That grill is repulsive. How hard is it to design a grill.,-0.1027,14
That huge front grill looks like a honeycomb. Soon will be oozing with honey.,0.5859,16
"That's the ugliest front end I have ever seen , horrible.",-0.8074,12
The Grill 😵😵😵ugly,0.0,6
The Imperial March theme plays in my head when I see the front grille,0.25,14
"The Lexus LS grille looks small compared to this lmao 
This looks like it's going to eat smaller cars alive. Literally.",0.8666,23
The assassin grill... perfect for Florida for bug control.... had two Avalon... a third one no-no.  Toyota if you want to increase sales... change your grills fast.,0.743,33
The car actually doesn't look too bad. When they first introduced that spindle Grille on the Lexus and then the Toyota I thought was so ugly but a few years later it grew on me.,-0.1768,37
"The car looks awsome but the grill just ruins it,tbh its overkill...",-0.5927,15
"The cars looks nice, but I don't really care about the grill though! 😂😂",-0.4869,17
The current model is nice to drive but I don't like the exterior. 270-285 hp (forgot how much exactly) is actually fantastic. The car flies as soon as you hit gas so if they increased the power this will definitely be in my bucket list.,0.8941,50
The design of this car reminds me of a whale. The grill looks like it is ready to eat a Yaris whole.,0.6124,24
The entire car is one giant crumple zone.,0.0,9
The front end on this car will make waffles out of road kill🦊🐱🐈🐩🐺🦌.....,0.0,20
The front is missing on this car...,-0.296,8
The grill is too small,0.0,5
The grill is too small. They need to make em a bit bigger in my opinion.,0.0,18
The infotainment design is a deal breaker to me.....Looks old,0.0,12
"The one who designed the front grille is a fool, and the one who approved it for production is a moron.",-0.5106,23
The rear resembles the the lexus gs,0.0,7
The ugliest car so far. It should be in the Guinness Book of Records.,-0.5859,16
"There should be a white line between the top pf the grille, and the lower, wider part. It would immediatly look way better.",0.3612,27
They copy Lexus,0.0,3
They should just take out the bumper and just use the grill.,0.0,13
"They took all the retards from the design engineering division and fed them rotten sushi and they all vomit on the front end, dash, head unit. What in the Fcking world is wrong with Toyota.......",-0.7506,39
"This Avalon blow's it's competition the Nissan Maxima out of the water! and I'm a long time Maxima fan. finally after decades of boring Avalon models, this is one that I'd actually buy.",0.0,37
This car can be summed up in one word....UGLY.,0.0,12
This is bad ass. I own a 2016 Avalon can't wait for this new generation,-0.25,16
This needs to be rear wheel drive with V8,0.0,9
Tire blind loyalty tpfawo gesture brief excitement serve terrible pump.,0.2263,11
To me that Dash and head unit looks absurd I would expect a better fluid design for the flagship of Toyota,0.5106,21
Toyota Hyundai Elantra,0.0,3
