,sentiment,wordCount
#Kim. Kenya is messy if you can't  take the heat stay out the kitchen .....lil bih,-0.3612,18
#TeamKenya... Kim is racist!,-0.6476,6
A lot of good ole mess !!!!,0.3753,9
ALL OF THEM IS SO FAKE AND MADE UP ! I CAN'T WITH THIS SHOW.,-0.5697,16
After watching tonight's episode...I see Sheree is kinda fake.  She is  hanging with Kenya...going to spin class with her...telling her She's happy about her marriage while trashing her to Kim.  Smh...,0.2247,40
All these women are beautiful love Cynthia's confession look and they all looked gorgeous in white,0.9201,16
An Aquarian which is Kenya will drag a lie out as long as they can...guys if you don't know about Aquarian ppl you better ask somebody...they are as cruel and lie as they come.,-0.4215,39
Annette B yes,0.4019,3
BRAVO OUGHT TO ASHAMED OF THEMSELVES.  DEVIL WORSHIPERS.,-0.765,10
Bitch is so desperate for that check...bye wig,-0.7501,10
Bravo GET BETTER EDITORS,0.5622,4
"Bravo is hypocritical.  Kim came on the show banging a married man, bragged about the gifts she was receiving while laying on her back and Andy treated her with respect and no one demanded she show Big Poppa's face on the show or prove his existence.  He Rehn treated the women on the other shows actually  sleeping with their friends men and those that stir the pot very nicely.  Kim skipped trips and events with the women and still got her check and was even given a spin off show.  She even left the show saying these ladies weren't her friends and her husband got really aggressive with the cameramen and they just let her racist ignorant ass waltz right back to the show.  Kenya flirted with a married man in poor judgement and Bravo has treated her like trash ever since. She makes her own money instead of laying on her back and she is extremely intelligent and doesn't act like Lucille Ball on crack and she never abandoned the show no matter how harshly she had been treated.  Bravo allowed cast members to come back and have full air time even if they acted with physical violence, yet they have the nerve to try to diminish Kenya's time since her husband refuses to be on the show.   All Kenya has to do is exist in all her fabulously and her presence created storylines for haters",-0.7208,247
"CUM STARTED THAT WHOLE ARGUMENT!  KENYA WAS IGNORING HER,  BUT EVERYONE HAS THEIR LIMITS!!",-0.5386,18
Cynitha stop takin up for Kenya please are You fuckin her.,0.0258,12
Cynthia always bringing a look....,0.0,6
"Cynthia and Sheree look young and good, Kenya looks good too. 
Kenya tried to ignore Kim.",0.5106,19
Damm kim,0.0,2
"Damn how desperate is Kim for camera time, like, shut the hell up hag unless you're speaking on shit you know....Kenya should have continued to ignore that puffy faced troll",-0.9217,34
Did anyone else feel like Kim's sh*t talk was forced. She just stirred up stuff just to get things poppin with Kenya. Does Kim need a check that bad that she had to force an argument. It didn't make sense & actually Kenya was quiet towards Kim. I hate that Kim is back on the show.,-0.8807,63
Do they meet up  just to talk about each other?:/,0.0,12
Don't fuck with Kenya she from the D bitch.DETRIOT BOND BITCH.,-0.3985,12
Don't like Kenya but Kim did start it but Kenya saying that kroy was not real was stupid we seen key as husband cloths with tags on them still and the fact she lives in Atlanta and he lives in New York is strange they both were wrong fighting in Nene house and Kim daughter filming Nene bathroom was wrong like I said Kim daughter has a big mouth but it would not surprise me if Kim put her up to it because Kim was saying Nene house smell that was so wrong,-0.9622,93
GURRRRRRRRRRLLLL SHE HAS THE BEST READS HAHAHAHHAHAHA BEEN HANGING AROUND TOO MUCH GAYS,0.6369,13
Go Kenya,0.0,2
Good for Kenya...she tried to be dignified and not respond to Kim's bate...but the bitch wouldn't let it go....WHY is Kim back on the show? I can't stand her superiority complex because she thinks she is better than ALL the black women around her....WHY because even those Nene is the most infamous Bravo didn't give her her own show...boring ass Kim gets the spin off err???. Stands to reason she's back on the show....why because the producers... Andy Coen included are shady racists with an agenda to degrade black women at any cost.,-0.8269,112
Gurrrrl Sheree this is not the time or place for those confessional wigs but we still gettin em xx,0.0,19
Have you noticed when kim gets around these group of woman she’s talks different and when she around her family she talks like valley girl,0.3612,27
"Heres what happened kids. Kim cut a lucrative deal with BRAVO to return, insuring that she STIRRED SHIT UP. Her taking the pics of NENE'S car in the handicap, coming straight for Kenya, was all her manufactured mess to get paid. Gurl bye!",-0.8087,50
How come nobody is posting the full episode and episode 5 ... I need to catch up!,0.0,18
How does Lisa fell not sitting on the sofa with the girls when she used to be a house wife,0.0,20
Howd i end up here,0.0,5
Hyenas,0.0,1
I agree with Kim there is no husband pitiful Kenya,-0.4404,10
I am happy for Kim because she went from hoe to housewife but please be humble Kim 🤣🤣🤣👀👀😜,0.6486,23
I can't believe she would actually say that about Kim's daughter. That statement went way to far and totally uncalled for. Whether or not you like any of these lady's that was not okay on any level,-0.4168,39
I can't stand Kim she's so fake.  Everything is fake about her. Kenya is a strong woman kudos to her!,-0.3969,23
"I can't take Kim and her pop ins on RHOA.  Hate they brought her back. She is the only white women I've ever seen that plays in her hair constantly, it's nerve wracking.",-0.4019,37
I cannot stand Sharee,0.0,4
I didnt see last season until just now 😂😂🤣🤣 now I know why they beefing,0.0,18
I don't understand why Kim want's to expose Kenya! Isn't she suppose to focuse on her Life with her Husband and Biermann Bunch. 💁‍♀️💁‍♀️💁‍♀️,-0.2244,37
"I hate Kim with a passion! Classless, always cussing, not cute at all",-0.538,16
I know Kenya happy cause honey for her to let Kim have that many passes child somebody up in that lol,0.7579,21
"I like the ""this is not the time or the place"" of Shereé as if there is a right time for drama, it just happens gurl, she's just mad that she didn't get to stir the pot lmao",0.4939,42
"I love how Kenya reads. LMFAO.  KIm is no match for her.  Kenya stays her, especially after having to square off with Phaedra numerous times.",0.8038,30
I love how nene watch Kim after she said he don't exist😹😹😹,0.6369,15
I love it,0.6369,3
I love me some Kim. But she went too far with Kenya. Let the girl have a happy life. Please mellow out Kim. Love u and your family.,0.9371,33
I miss miss Phaedra she's my Belle.👸,-0.296,9
"I'm sorry I do not care if Kim was being a little bit much, karma is a b**** how many times has Kenya been messy and tried to butt into other people's marriages: Kim fields and ChrisPhaedra and ApolloPorsha and kordellNene and Greg it's about time! you reap what you sow remember that Kenya!",-0.7195,61
I'm transgender and I excuse Kenya for that comment to Kim she made cause it was funnneyyyy,0.0772,17
Is Lisa back on the show?,0.0,7
"Is Marlo a man, deep voice, Kenya, lol",0.4215,11
It never has mattered where you guys act up at.... Why are any of you women worried about her being married? Has she ever asked any of you to pay a bill for her? The Atlanta Housewives crew need to get a life...... Plastic Kim sit down... when is Kim's spouse going back to his career? Or is he going to be a house mom?,-0.5514,72
It's sounds  different when a white girl call a black girlfriend a bitch. It's Like a white girl calling her black girlfriend nigga. Kim simply don't fit with these strong blk girls. After that last comment Kim made that bitch moved to the other couch fast. That shit was funny.,-0.6818,55
It’s true though.. we all know Kenya is full of it. And she is the most psychotic and throws the most shade in the whole series..... lol unfortunately Kim is telling the truth. LOL she calls out BS fearlessly.. 😂,0.8415,47
Jack off lol.,0.4215,4
"KIM IS A FISH OUT OF WATER WITH THIS GROUP OF WOMEN WHY IS SHE HERE?  THE WAY SHE SPEAKS IS VULGAR AND UNNECESSARY LIKE AN UNEDUCATED STREET WALKER, NENE ,WHEN SHE WALKED IN SCREAMEDACROSS PRETENDING LIKE SHE DIDN'T INVITE HER TO THE PARTY THIS IS SO FORCED THE AMBIANCE OF THE SCENE. KIM DOESN'T BELONG ,BRAVO JUST BROUGHT HER TO CREATE DRAMA..AND SPEAKING OF DRAMA THIS NIGHT WAS THE COCKROACH SIGHTING AND INTERNET BLAST!!!",0.8117,85
