,sentiment,wordCount
"""I got shot with this thing called a cramp gun' loool",-0.4939,13
"""My body was great""",0.6249,6
"""Oh I thought you were gonna stop at I'm not big..""

Hahahaha Fallon burnnnnn",-0.296,17
"""What's she supposed to do?"" Have you ever heard of a divorce? If you marry someone, you are not comprehensively obligated to be with them your whole life. If things like that happen, then you divorce. The excuse that she is married to a millionaire is irrational as well. If she files a divorce with him, she will inherit an abundance of his money.",0.4329,75
#AtlantaFx “Florida man”,0.0,5
*I wanna know the second reason about the other Kevin Hart.*,0.0,14
"+Boffano Olano let's reverse it. If the love of your life is going around sleeping with other men when you're off to work, you're gonna be ok with that cuz she ""still loves"" you? Where's your pride? 

Peeps who really love you,  they wouldn't do that",0.9521,54
"+Boffano Olano okaaay,  but that's a very unique lifestyle ya got there, that you'd probably give your partner a heads up that you're into that stuff. 
What he did was cheating,  and that's indefensible. If he's of your mindset,  he should've made his wife aware before they got married/kids??? There's just no other way around it,  it's wrong",-0.9245,71
"+Milly Borkovic Couldn't agree more,  well said",-0.4838,9
0:42 WHAT ARE THOOOSE?!,0.0,6
1th.,0.0,2
2nd,0.0,1
3rd,0.0,1
5,0.0,1
6th,0.0,1
:57-1:23 Nope!,0.0,6
ANG Belgium thirth,0.0,3
Adel Toutouh Dont nobody care him cheating that his private life long as he stay funny I don't give a damn,0.5801,21
"Adel Toutouh oh im  glad u r perfect, my guy everyone makes mistakes so give the guy a fucin break and worry abt urself and not others.",0.3182,29
Adel Toutouh who the fuck said I was a Christian you fucking idiot?,-0.796,14
Adel Toutouh you don't have to be Christian to believe in a higher power. Fuck off,-0.5423,17
Aireen Kamal he cheated on his wife not once but twice,-0.2846,11
Aireen Kamal he cheated on his wife.,-0.5106,8
Alexliftz Style same!,0.0,4
All these girls are putting CHEATER all over the comment section. So many are Bringing up things that don't pertain to this interview. It's none of our business. It sucks and it makes me feel a certain way but no one should be able to shove my mistakes in my face everyday. Especially when I don't know them.,-0.8345,63
All these salty people commenting on Kevin Hart being a cheater are just mad they caught another man busting their girl’s cheeks. Big fax.,-0.7717,28
Amen to that!!,0.0,5
Anchy Anchy good one!,0.4926,5
