,sentiment,wordCount
"""If you want it all you can't be discussed be the illusion you have created. Only want your mind is silent you can see clear enough to enjoy your life and forget about your desires. Your desires are irrelevant.""",0.7579,44
"""Tanrı beni böyle yarattı "" diyor. Yaratıldığına inanıyorsa nasıl ülliminati oluyor saçmalık ..",0.0,15
#ChipotleChickenBurrito,0.0,1
"*Blonde girl for play*
*Black girl for love and marry*",0.6369,14
*S T O P*,0.0,6
"*_*
the fuuuu what is thiiiiis",0.0,8
-ur videos are tooooooooooooooooooooooooooooo  good,0.4404,6
Algo mas natural,0.3612,3
Aman tanrım çok tatlısın :),0.4588,5
Are you Turkish ? Poppy,0.0,5
"Are you ok, do you need help poppy.",0.5994,10
Asli Sumeyye aynn korkunç,0.0,4
Başlık Türkçe??,0.0,4
Başlık neden Türkçe,0.0,3
Başlık neden Türkçe?,0.0,4
"Ben senin ananı babanı töbe töbe 
Vio
Pi pi 
I'm 
Orospi",0.0,11
"Busquen a poppy en messenger,",0.0,6
CREEPY😣😣😁,0.0,4
Can't wait! For some reason this snippet reminded me of Sleigh Bells.,0.0,14
Chupapollas,0.0,1
Don't know what this is so I contributed 1 Down Vote to you fellow citizen. Bah,0.0,17
EVERYWHERE YOU GO,0.0,3
Far better than Venus Angelic at least,0.4404,7
Fhak you bunu bilmiyorum diyen ingilse***********,0.0,9
Fuc me poppy,0.0,3
Garbage,0.0,1
Geberesice kopek,0.0,2
Gerizekali,0.0,1
God did not give u bleach blonde hair we all know u have natural brunet hair I’ve done some research and u are fake,0.128,26
Guys I want to ask is poppy alive???,0.533,11
HORRIBLE AT BEST,0.1779,3
Hi Popy,0.0,2
Hi poppy I heard from American eye YouTube that you are an alien.,0.0,14
Hiii poppy ..... you robot doll,0.0,6
"Hola :v Soy un comentario en español. Tienes miedo? Yo también, pero tengo galletitas :3",0.5106,20
I FIND HER VIDEOS FUNNY MY HUMOUR IS UNSETTLING FOR SOME REASON,0.7184,12
"I get bleach blonde baby because it looks like she bleached her hair but she is actually blonde, that's how God made her",0.5267,24
"I know that poppy is a alien! 
Like if think she is a alien!




(Sorry for my bad English)",-0.3786,23
I like to join you anywhere I hope u understand,0.765,10
I like you love <3 not: ozurlulere yardim edelim,0.8625,10
I love this song so much!,0.6696,7
I love you,0.6369,3
I love you im orospucocu,0.6369,5
I love you poppy,0.6369,4
I love you poppy Im Turkısh,0.6369,6
I love you poppy😍😍😍😍😍😍,0.6369,7
I love you👀😍👉 poppy,0.6369,7
I think she bleached it,0.0,5
I thought it said bleach blonde baby toaster.. Who else? 😅😅,0.0,14
I want to die,-0.5574,4
I want to take my stick inside her back. Thanks,0.4939,11
I was hoping her eyelashes would actually be seven feet long,0.4215,11
I'd smash,0.0,2
"I'm scared
But don't hug me",-0.6656,6
ILL BE FOLLOWING YOU :),-0.1363,5
Illu slut,-0.5859,2
Is she a robot?,0.0,5
Is that a song or not I not know????????? 😮😲😮😲,0.0,16
Karşılıklı aboneye ne dersin aynı abone sayimiz,0.0,7
Kool,0.0,1
Kulaklarım kanadı,0.0,2
Küvette sex küvette sex küvette sex,0.0,6
LOST.................,0.0,2
Love love love,0.9274,3
MDCCLXXI,0.0,1
Mal,0.0,1
Me gusto la canción,0.0,4
"MsUltrafox hey, fuck you furry",-0.5423,6
Music Video is out!,0.0,5
My boner suddenly died,-0.5574,4
"My dick is seven feet long, people stop, they stop and stare
They wanna know if I got it glued on but I woke up and it was there
I was born with it on, fur and everything
Normal babies whine and cry but I could only f&$@

You don't even know what to do with me
I came from your worst dreams, oh

I'm crazier than a N&$$@ on angel dust, if you cut me I'll bleed blood
I'm just that crazy that's how God made me
Not everyone was born this loco
But, it's just my burden to bear
I'm just fucking crazy that's how God made me

Say my name three times and I come kill ya
Think of me before you sleep and taste my angel dick
One day my face will be on a million dollar bill
Being flawless everyday, well, killing that's my only skill

They say maybe he was born that loco
They say how could he be so legit
They say maybe he was born with it
Well it's true, I was

I'm crazier than a N&$$@ on angel dust, if you cut me I'll bleed blood
I'm just crazy that's how God made me
Not everyone was born this loco
But, it's just my burden to bear
I'm fucking crazy that's how God made me!",-0.989,247
My name Jeff,0.0,3
Nasılda unuttuk seni,0.0,3
Neyi anlatmaya çalışıyorsun amk,0.0,4
O.o,-0.2023,3
OMG! I HATE Poppy!,-0.7199,6
Oha lan nasıl türkçe yazar,0.0,5
Ol ol ol ol ol ol ol ol ol ol ollllllllllllllll mal popiy,0.0,13
Ol popy,0.0,2
Omg,0.0,1
Omg YAAAASAA SPOPPY VEVO IS BACK BITCH,-0.6739,7
One day is one day .. :-(,-0.3612,7
POPPY BEKLERIZ BI ARA,0.0,4
Pepe,0.0,1
Please marry me,0.3182,3
Plz brainwash me Poppy❤️,0.0772,6
Poppy,0.0,1
Poppy Driving,0.0,2
Poppy has ebloa,0.0,3
Poppy is 💖,0.0,3
Poppy love 😙,0.6369,3
Poppy para  mi te quedava mejor el marron que el rubii,0.0,11
Poppy reminds me to not let momentary fame become an addiction and not to grasp to relevance through half baked music. See you in the bargain bin with em later this year 👌🏽,-0.1546,35
Poppy.eres.hermosa,0.0,1
Popyy amacın ne,0.0,3
Popy💜,0.0,2
Quem veio pelo Raphael Ferpa curte,0.0,6
Really nigga?,0.0,3
Sen sahte sarışınsın,0.0,3
Sen çakma sarışınsın kendine gel,0.0,5
She has her own record label what,0.0,7
She looks like a robot thooo,0.3612,6
She looks pretty when she sings,0.4939,6
She reminds me of Crystal Reed,0.0,6
She showed me tacos,0.0,4
"She's Not creepy

It's Her style you judgemental cunts",-0.5994,9
She's hot as hell thats all I know,-0.6808,8
She's not blonde.,0.0,4
Sik,0.0,1
So creepy but so awesome,0.8542,5
Sometimes this girl confuses me she's hot and Innocent.... But she kinda scares me,-0.5279,15
"Subscribe = kiss your crush, OR get rich OR win something life changing
Ignore = bad things will occur

Copy and paste this on 5 videos or else...",0.5574,30
THIS GAVE ME CANCER,-0.6597,4
Talent?,0.4215,2
Tanrı demeyin sizi Allah Yarratti Allah Ristiyanlarin Hepsi Cehenneme Gidecektir Bunu Bilin Artik,0.0,13
That song looks nice,0.4215,4
The ending of this teaser tho 😂,-0.3071,7
Tr ?,0.0,2
Turk yok mu lan ?,0.0,5
Türkiye,0.0,1
Türkler başlık türkçe,0.0,3
Türkler poppy tanrı beni boyle yaratti dedi.,0.0,8
Türklerrr burdamıııı,0.0,2
Türkmüsün Poppy ! Yoksa Fake video mu ?,-0.5255,8
Türkçe başlık?!?!?!?!?!??!,0.0,15
Türkçe mi wat da,0.0,4
Türkçe videooooo başlığıııı,0.0,3
Vim pelo Raphael Ferpa,0.0,4
"WTF STOP BRAINWASHING
HER",-0.8176,4
What a queen,0.0,3
What the fuck,-0.5423,3
What turksp pencil,0.0,3
"When This Video Was Uploaded It Was My Birth
day",0.0,10
Why do I love this more than the actual song 😂???,0.6946,14
Why is there so many dislikes?,-0.4549,7
"Why is this failed white-haired braindead biatch still online?
Can't sing, can't act, can't dance and doesn't even do anything usefull.",-0.596,25
Why so many dislike???🤔,0.0,8
"Wow, that was not good",0.3387,6
Wtf,-0.5859,1
Wtf am I watching?,-0.5859,5
Wth?? Why does her subscribed numbers change?,-0.6046,10
Yaw yürü git çakma sarı 😂😂😏,0.0,8
Yes,0.4019,1
Yohamınağoim,0.0,1
You gonna get a job at Five Night At Freddie,0.0,10
