,sentiment,wordCount
"""BLACK PANTHER"" at 2:13",0.0,6
#WeWantShawnMendesAndAlanWalker,0.0,1
*looking at that thumbnail you know you about to hear some amazing vocals 😍😘❤️*,0.5859,19
03:19 omg 😍😍,0.0,4
1:29 The blonde guy looks like MGK which stands for Machine Gun Kelly,0.0258,13
1:31 Terry Crews,0.0,3
1:52 he is a gay nasty,-0.5574,6
1:52 wtf 😂😂😂,-0.5859,5
1:53 when you don't know the lyrics,0.0,7
2:11 Is Black Panther ❤❤❤,0.0,7
2:11 Wakanda forever,0.0,3
2:41   AHHHHHHHH que suerte tiene esa chicaaaaaaa <3,0.4404,8
@MENDESARMY,0.0,1
A thousand dislikes??????????? What!!!!!,0.0,10
Am I the only one who finds it sooo cute when he pushes away from he mike with the guitar❤️❤️❤️❤️❤️❤️❤️❤️❤️😍🙈,0.4588,40
Amazing!!!,0.6884,4
Awesome performed Hello,0.6249,3
Awesome song  and his voice,0.6249,5
Awww😍😍😍😍,0.0,4
Babe❤❤,0.0,3
Baby there’s nothing holdin’ me back ❤️,0.0,11
Baby thers no Holding me back🎶🎶🎶,-0.296,9
Babyyy😭😍😍😍😍😍😍😍😍❤️❤️❤️❤️❤️❤️❤️,0.0,19
Beatiful,0.0,1
Came in GREECE,0.0,3
Cool love Shawn mendes,0.7579,4
De echte versie met ellie bamber is veel beter en sorry💞💞💞💞💃💃😍😘😍🐦,0.0,20
"EW WHAT THE FUCK HAPPEND TO UR FACE BRO YOU LOOKED SO MUCH BETTER YOUNGER!!!!! 




Oh wait :3 I forgot old people look ugly when they get old and that’s probably what you are goin thru :3",0.7043,44
Faz show no Brasil,-0.296,4
HE IS MY FAVORITE SINGER,0.4588,5
He has no support of throat in his singing cuz he sings by heart,0.128,14
He is so attractive like shit boy calm down let me breathe for a second,0.6067,15
He is soooo cuteed,0.0,4
He sure is pretty charming. Shawn's way too humble for this performance ❤,0.8519,14
He uses auto tone,0.0,4
He's The famous youngest singer!!,0.0,7
He's got such expressive eyebrows like man wow,0.743,8
He's killing me by his eyes😍,-0.6597,7
Hey Guys...Do check this out! Amazing Cover in Shawn Mendes' style! Hope you like it. 🙂 https://youtu.be/Rd2OBIDcYzs,0.8684,23
"Hi Guys! 
If you have time, please, watch my cover from this SONG 😍
https://youtu.be/FmEZNSQRLSQ",0.3802,18
His Neck's vein is everything 😍,0.0,6
His smile omg ...is killing me,-0.4404,7
How,0.0,1
How could be so BEAUTIFUL?!,0.0,7
"How long are the symptoms? 

Think about yourself a little ... before the time runs out.
https://youtu.be/8uBFnRh5p70

https://youtu.be/wTAxaj1E3NQ
💖💖💖",0.0,23
I  love  the  song,0.6369,4
I  love you,0.6369,3
I  love you😍😊,0.6369,5
"I AM PROUD OF YOU, LOVE UUUUUUUUU",0.8074,8
I HAVE THE SAME BRIHTDAY,0.0,5
I LOVE you Shawn mendes 💙💙 your are the best singer I ever saw hope you go on tour💙💙💙 I wish I could meet you but can't because I am not 16 or older 😥😭😭 ohh well at least I could see you on videos 💙💙💙💙💙💙,0.8755,54
I Love You❤❤,0.6369,5
I REALLY WANT TO MEET SHAWN MENDES but my parents will say no I bet,-0.1951,15
I am SO IMPRESSED ;Oooooooooooooooooooo I die goodbye,0.0092,9
I can't stop watch this,0.2235,5
I don't like him Jb is much better than him,0.1999,10
I like  your song  and I  love your song video,0.7717,10
I like you shawn mendes,0.3612,5
I love Shawn Mendes,0.6369,4
I love all of your songs <3,0.7964,7
I love all your songs,0.6369,5
I love him,0.6369,3
"I love his sexy raspy voice, god he is pure magic",0.8658,12
I love shawn,0.6369,3
I love this song!!!!,0.7482,7
I love u SOOOOoOOOo MUCH💕💕💕💕💕,0.6369,8
I love u 💗💗💗 my bby,0.6369,8
I love you SHAWN MENDES your fans,0.6369,7
I love you Shawn  my big dream is to see you,0.7351,11
I love you shawn mendes,0.6369,5
"I love you shawn 😍😍😍😍😍😍😍😍😍l really admire you , youare my idol i love you 😍😍😍😍😍😍😍😍te amo 😍😍😍😍😍😍😍😍😍",0.9152,26
I love you shown,0.6369,4
I love you!!! ❤❤❤,0.7249,9
I mean he sounds great and all but HIS SKIN THOOO,0.3716,11
I really love you.  I'm so proud of you Shawny 💜💜💜💜💜💜,0.8585,14
I think many of Shawn’s fans can relate that we don’t love him because his famous or something 😒but we love him because he’s an amazing guy and his voice is incredible.He always has time for his fans and we will always wanna love him more and more❤️😂Btw love this song and your amazing good work 👍😃,0.9823,69
I wanna follow were she goes i think about her and she knows it i want to let her take control cues every time closer she pulls me in anof to ceep me guessing mmmm and maby  i should stop a start cunfessin cunfessin  yeahhh oh i been shaking i love it when you go crazy you take all my inabeshens baby theres nothing holding me back i feel some when im with you baby baby thers nothen holden me back,0.0516,81
I wanna let her take control i think about her and she knows it,0.0,14
I was there!!,0.0,5
I 💖 SHAWN MENDES!!!!!!!,0.0,7
"I""love you shawn mendes kiss me",0.4215,8
I'm favorite singer😍mendes army✌,0.4588,7
I'm love u!!,0.6988,5
"I'm the 🌎 world's biggest fan of u 
Omg i love you 
Hearing ur voice getting goosebumps",0.7579,17
Idk why but in the beginning he reminded me of Danny from Grease 😂  Can we just take a moment to appreciate his amazing vocals💗,0.8608,26
Increíble Shawn,0.0,2
Is he going to make an album? Because he hasn’t made any new songs yet .-.,0.0,21
It is ok,0.296,3
It's incredible😀😀😀❤️❤️❤️,0.0,11
Je sais pas pourquoi mais j'ai pas ça tête même si il chante plutôt bien,0.0,15
Jeju jak ja go uwielbiam ❤ Pozdrawiam Polske,0.0,8
King of voice crack 😑😑,0.0,6
LET'S GO SHAWN ARMY!!!!😭💘 I'N READY SM3!!!,0.5673,15
LOVEEEEEEE,0.0,1
Lea ❤️,0.0,3
Leuk lied,-0.3818,2
Lindo😍,0.0,2
Love Shawn,0.6369,2
Love all your songs,0.6369,4
Love him😍😍😍,0.6369,5
Love u Shawn💋,0.6369,4
Love u ❤️❤️,0.6369,6
"MY GOD, I GO FROM THE HEART!!!",0.4545,11
"Me encantaaaaa chamaaaaa dios santooooo
Shawn eres muy exitosooooo, me hago miel por ti",0.296,15
Mm,0.0,1
My loovee 💗💗💗,0.0,5
"My song favorite!!!!!!!😍😍😍😍😍😍😍😍😍😍😍😍
I LOVE YOU!!!!!!!",0.7964,15
Nailed it,0.0,2
Nice song,0.4215,2
No permitis casi nada de  canciones en argentina😠😠😠😠,-0.296,11
OMG he is so cute!!!! AHHHHH I love you SHAWN!,0.7671,14
"Oh.....baby....there 's nothng  holdng ""Me"".........#me#back",0.0,15
"Omg your voice is amazing, love you 💕",0.8402,9
One of a kind love ya😍😘,0.8225,8
One of the highlights of watching the AMAs for the first time last year...how did I not know about him sooner.,0.0,24
PAPITOOOO  :*,0.5423,3
Park Jimin Omg yesss 😝btw Army??,0.0,9
Park Jimin same 😂😂,0.0,5
Probably the best male singer. Better than others which are even older than him! A Young and Beautiful talent!❤️,0.9115,24
Que neném ❤,0.0,3
Quem falou q não gosto e mentira e inveja  😢,0.0,10
Rock💕💕,0.0,3
SHAWN MARRY ME.,0.0,4
Se escucha muy desafinado,0.0,4
"Se eu tivesse nesse show, eu ia endoidaaaaaaaaar! Gosto demais do Shawn... ❤️❤️",0.0,19
"Shawn Mendes 
I'm not your fan, I love your music, you're so cute when you're singing.😊",-0.1189,20
Shawn Mendes looks like my crush because when I look at him it reminds me of Shawn ;-;❤️😁,0.2263,23
Shawn i love you so match you give my inspiration and i from the Netherlands but i love you more,0.891,20
Shawn mendes is awesome 387/387 stars!!!!,0.7405,9
Shawn mendes is the cutest person alive,0.7506,7
Shawn please come to Mexico again!❤✨,0.3802,9
Shawn ❤,0.0,2
Simplemente perfecto ❤❤😘😊👍,0.3182,7
So rocking voice..,0.0,4
T'challa at 2:13,0.0,3
That's just amazing😍😍,0.0,5
"The Best song!!!!
😘❤",0.7482,8
The best music ever,0.6369,4
