,sentiment,wordCount
"""How's your pie?""

""I don't know, I didn't make a pie.""

""How's your dessert calzone?""

""Ready.""",0.0,29
"""Why Calzones Deserve More Love""

Finally, a video that relates to my interests!",0.7773,17
"""no it's a guy from brooklyn"" dead",-0.7579,9
*Ben Wyatt intensifies*,0.0,5
*drool*,0.0,3
42 pizzas disliked this video,-0.4019,5
A FRENCH OWNER OF A PIZZA PLACE? NO,-0.296,9
A good calzone can be HEAVENLY,0.824,6
Ahh Love Calzones!,0.6696,4
"Alright, Ben Wyatt.",0.25,5
Awesome food! Awesome accent!,0.8684,6
Bam I just created a hot pocket,0.25,7
"Basically this is a Italian version of a big baked dumpling, but it looks delicious tho    I want t try it",0.7717,22
Been loving calzons fuck you talking about .,0.1027,8
Ben Wyatt is having a mind blowing orgasm somewhere.,0.0,10
Ben Wyatt like this,0.3612,4
Ben Wyatt would be proud of this video,0.4767,8
Ben Wyatt would love this.,0.6369,6
Ben WyyyYaaat in da hoaussse,0.0,5
Ben from parks and recreations agrees,0.2023,6
Ben jokes incoming,0.25,3
Ben would be proud.,0.4767,5
CALZONES ARE STUPID AND USELESS AND STUPID,-0.8625,7
"Calzone huh? Let's see it, pass that on down. Big Stein wants a little taste, come on.",0.0,22
"Calzone is essentially pizza that's folded closed to allow the toppings to steam in their own moisture. It keeps all the juices inside and, if done well, is excellent for that reason alone.
This is more like a breakfast pasty than any calzone I've known, though.",0.8173,52
Calzone rulezzz,0.0,2
"Calzone, my ass - that's a damn breakfast Hot Pocket",-0.7351,11
Calzone>Pizza,0.0,3
Calzones are just pizza but stupider,-0.6956,6
Calzones are just pizza that’s harder to eat,0.0,10
Calzones are like pizza but they are harder to eat. They're dumb and so was that idea.,-0.5719,19
"Calzones are pointless. They are just pizza that is harder to eat. No one likes them. Good day, sir.",0.5423,24
"Calzones are pointless. They're just pizza that's harder to eat. No one likes them.

Good day sir.",0.5423,21
"Calzones are pointless. They're just pizza that's harder to eat. No one likes them. Good day, sir.",0.5423,22
"Calzones are very similar to a Hispanic food know as an empanda. Instead of pizza-like stuffing, you a different one made of meat and potatoes (there are other stuffings). There are two types: one with wheat based bread that is baked, or a corn based bread that is fried. The two types are used by different countries.",0.0,66
Calzones fucking sucks!,-0.474,4
Calzones get messed up all the time that’s why I have bad memories,-0.7096,15
Calzones get nothing but respect... from nearly everyone.  They're one of the only things that just might bring this country together.,0.0,24
Calzones will forever remind me of Ben from Parks and Recreation.,0.0,12
Calzones=Underwear,0.0,3
"Came for nice looking chicken breast, stayed for pizza wrap",0.4215,11
Careful...you might get food poisoning,-0.5859,7
Chill wen byatt you read that wrong,-0.4767,7
Cool,0.3182,1
Couldn't help but notice that fella spilling his food 1:17 haha,0.5221,11
Couldnt think of a better video title?,0.4404,8
DAMM that looked good,0.4404,4
"Damn, this looks good. The calzones that my local pizza joints serve are mostly stale bolognese and a half melted fistful of mozzarella.",0.0516,26
Did Ben Wyatt hold the chef at gunpoint ? :P,0.4084,10
Did Ben Wyatt make this video?,0.0,7
Enjoying life is important.,0.6369,5
"Everytime I hear or see a calzone, I think of Seinfeld",0.0,12
"First time I had one, it was from my highschool caf which food from there usually shit but the calzone was surprisingly bomb. This was in like Gr.8 and literally ever since, for the rest of my highschool years I was hoping every day that they would serve it again. They never did qq",0.7644,60
Gage Triggs-1 true,0.4215,5
George Steinbrenner loves calzones.,0.5719,5
Get shoenice on hot one soon,0.0,6
Gordon Ramsay hot ones . Let him make his own wings .,0.0,12
HOLY SHIT PLEASE I WANT THIS!!!!!! AN ACTUAL NO BULLSHIT FOOD HOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOIIIIIIIIII,-0.8469,15
He is a French native speaker so not that surprising :),-0.5511,11
He suddenly sounds like a guy from Brooklyn at 0:48,0.3612,10
Hey Matt stonie for hot ones,0.0,6
Hot ones with job bernthol  please,0.3182,6
Hot pockets ruined calzones for me.,-0.4767,7
