,sentiment,wordCount
!Designated Survivor is one of my favorite tv shows. Kiefer Sutherland is such a great  actor,0.8718,18
"""Butterfly flies...She's my butterfly and I'm hers...""",0.0,12
"""Kiefer"" is also a german word. It means jaw. :D",0.6166,14
"""Maggots Michael, you're eating maggots..."" why do I feel compelled to quote such esoteric lines?",0.0516,20
"""Oh, that's Jack Bauer. Don't just sit there! He's coming for me!"" - Charles Logan",0.0,21
"""Wake the bitch up.""",-0.5859,7
#NotMyBigBoss,0.0,1
#Notmybigboss,0.0,1
*Its mum bruh*,0.0,5
A SPOILER ALERT WOULD HAVE BEEN NICE!!!!!!!!!!!!!,0.5216,10
"Abhijeet Singh 

Yup, for The Phantom Pain.",-0.5106,9
Anyone notice the band play NY State of Mind by Nas on the outro ...  cold.,0.34,17
Aww he wanted two bracelets,0.0,5
BOOOOOOOOOOOSS!,0.0,2
Being called Reefer. Hell yeah! I would take as compliment. It would b my nickname.,-0.1511,19
"Big Boss on TV show.
Cool. :D",0.7456,9
Big Saru is still my Big Boss,0.0,7
Bring back Jack!,0.0,4
Bring your impersonation to Metal Gear Survive...bet it’s the only thing good about the game lmao,0.7783,20
Can I have a wristband too?,0.0,7
DAMN IT,-0.4019,2
DAMN IT CHLOE,-0.4019,3
"Dammit, I am still on season 1 Kiefer! Didn't need the spoiler. :(",-0.4926,16
Damn it ! Spoiler alert !!! Oh noooooooo,-0.3956,10
"Damn, they should have said SPOILER ALERT about the wife drying. I'M NOT CAUGHT UP YET!!!😠",0.2753,22
Dang it! I knew I shouldn’t have watched this until I was caught up!,0.0,18
Dang it.... Spoiler alert needed! Now I have to go back to watching this season and catch up. :-(,-0.1511,22
Did anyone notice that the picture on the t-shirt Stephen gave him at the end looked exactly like the one he was wearing in the interview?,0.3612,27
Did he draw the dicks,0.0,5
Drink with ALL your guests!,0.0,6
Dwight likes this video,0.4215,4
"Ever since Sutherland took part in this disgusting neocon pro-torture propaganda-piece ""24"", I am done with this asshole.",-0.6124,22
Fake Snake spotted,-0.4767,3
"Father God, our Creator, and His one an only Son Jesus Christ our Lord and Savior loves you so much. God’s grace has no limits no matter what you’ve done in the past. God is real, God loves you and I pray that whoever reads this who is in doubt, unsure, or even is a Christian needing something to strengthen your faith, that you’ll be touched by the ULTIMATE truth that Jesus Christ is the Way, the Truth and the Life. Turn away from your sins and give your complete life to Him today! Be showered by His unimaginable love, grace, and mercy. Jesus is waiting for you with pure love. ❤️❤️❤️ (1 John 1:9;  Acts 3:19;  John 3:16.)",0.9837,150
"Finally, we find out why there's a second guest chair!",0.0,12
God dammit this video needs a spoiler tag.,0.2732,9
Good ol colbert report.,0.4404,5
HOLD THE FUCKING PHONE!!!!!!!!!! KEIFER SUTHERLAND IS BRITISH????????,0.0,14
Has he had plastic surgery? He looks different than I remember.,0.0,13
"Haven't seen him in an interview before, anyone else agree that he comes across as a really likeable personality?",0.6997,21
He Tried Turning Me Into A Vampire In The 80’s... Colbert Not Jack Bauer! ✌🏻❤️🐸🎧,0.0,24
"He did a movie shot in my own home town, Glace Bay, Nova Scotia, when he was very very young. You can even see my grandfathers funeral home in the film. Fun fact: not much has changed in the town since then.",0.2023,49
He doesn't look very healthy to be honest.   Hope he is ok.,0.7118,14
He has to know that he was named Rufus after his fathers childhood dog.🐕-woof,0.0,18
"He is not Kiefer, He is Big Boss",0.0,9
"He is one of the 3 most critically acclaimed actors on TV. Deserves it, phenomenal actor.",0.0,19
He is so chill,0.0,4
He looks like Matt Dillon here.  Gunsmoke?,0.3612,9
He seems so sweet so I feel bad saying this but was anyone else annoyed by that patch of hair on the side of his head that's ruining his hairline? LOL,-0.0146,32
He seems super cool.,0.7351,5
He was GREAT as VENOM SNAKE in METAL GEAR.,0.7034,10
He won an Emmy in 24? That's like 1994 years ago... He looks good!,0.8553,17
He's resembling his father more and more.,0.0,8
"Hearing Kiefer talk, all I can think about is him in the movie phone booth.",0.0,17
His dad is a great actor,0.6249,6
"His walk on stage was his father Donald's gait, through and through.
He is his father's son in ways he doesn't even know.",0.0,26
I absolutely 100% would have called him “Queefer”,0.0,11
"I am earning 10$ daily by just watching Videos. You can earn upto 100$ daily by just watching videos. Install the app, Register on it, Watch Videos, Get Points, Redeem it to Paypal Cash and Gift Card. Install app now - http://watch2earn.biz/download Use my invitation code to get Extra 300 credits..
My Invitation Code is: bd9b8a98",0.4404,67
I have missed out on so much of Kiefer’s work. I do enjoy Designated Survivor. He is very introverted and self-effacing. Such a gentleman.,0.5423,30
I hear some fiddlin'.,0.0,6
"I just love Keifer - he’s funny, but an awesome actor as well. So glad he appeared!",0.9557,22
I just realized his daughter plays Julia Louis-Dreyfus' daughter in Veep!!! WHAT A FAMILY,0.4359,18
I like the show and the content but every time that dumb fucking piano starts going off I can't help but get annoyed. IMO Just a track on tape of people clapping would be worth whatever that guy is making. Unless he is blowing the audience and giving out handies during the breaks I don't understand why he was ever there,-0.6744,63
I liked the Nas outro music,0.4215,6
I love stephie,0.6369,3
I must be trippin cause I have always thought this guy's name was Keith the whole time I've been alive.,0.3818,21
"I really like him but he looks kind of bad for a 51 year old, i hope he is ok",0.3307,21
"I think he did voice acting in Metal Gear Solid, right?",0.1531,13
I thought it was Gordon Ramsey at first xD,0.5859,9
I thought this dude was dead,-0.6486,6
I wish he said he played BIG BOSS in MGS THE PHANTOM PAIN,0.0173,13
I won’t scatter your sorrow into the heartless sea.,-0.765,12
I'm halfway through season 1 of Designated Survivor and I cannot believe I had that shit spoiled for me,-0.2732,19
"I'm naming my first born son Bauer, after Jack Bauer. 24 is my #1 favorite tv show of all time, and Jack Bauer is the best tv character of all time. Seinfeld is a close 2nd though! (Also really like Eddie Bauer, and Bauer hockey gear lol)",0.883,56
I'm use to president Kirkman serious lol did I spell his name wrong?,-0.1531,14
"Ick to that sweater. Cmon man. You're on TV. I'm not saying you had to go black tie, but some color at least! you are a half step up from Jon Stewart with that look.",0.0,41
"In this 10 min interview, he talked a lot more than he did in the entirety MGS5TPP.",0.0,20
Is it just me or does he sound like Dylan Maxwell?,0.3612,12
"Is it just me, or is it kind of obvious that Keifer spent a good portion of his life growing up in Canada?",0.5574,25
Isn't that therapist a reporter from the press room? What's Danny doing learning all the President's secrets?!?,0.0,21
It's Snake!!,0.0,4
It's hard to imagine how many more names he would have gotten had he not had a twin sister.,-0.1027,20
It’s Big Boss.,0.0,6
"I’m still in love with with Kiefer, he’s my man-crush <3 #nohomo",0.7964,17
JACK BOWAH,0.0,2
"Jack Bauer, CTU LA",0.0,5
Jesus what he mentioned about his wife in designated survivor was a major spoiler! How annoying!,-0.1984,18
Just nobody forget this is the man who tortured multiple people brutally and kidnapped the president and has been a fugitive from justice at least 9 times. Till the next season anyway.,-0.7269,34
"Keifer co-starred with RUFUS Sewell in ""Dark City"", which was released 20 years ago to the day on Feb. 27, 1998.",0.0,27
Kept you waiting huh?,0.0,5
Kiefer Sutherland is fucking LEGIT!!!!! <3 Love this guy!!! :),0.9154,16
Kiefer almost look a little star struck.. :),0.4091,9
Kiefer is sexy just like his Dad.,0.7096,8
Kiefer is so handsome and sexy.,0.8307,7
Kiefer means jaw or pine tree in German 😁,0.0,9
"Kiefer old boy, I hope you spread lot's of your seed in the US .",0.4404,16
Kiefer. I love how your normal speaking voice and performance of Venom snake sound really similar.,0.6369,18
Liberal propaganda,-0.25,2
Longer than Obama's long form.,0.0,6
Look for the video of Kiefer and the Christmas tree. Hilarious.,0.4019,13
Love jude cole.,0.6369,4
Love love lovvvvve KIEFER!! <3,0.9167,7
Love this guy... he sure can act...,0.7579,9
"Make IT Simple Furniture Website: www.misfurniture.net
A Perfect Moment To Save Money On Home Office Furniture. Lower Price Best Quality!
Free Delivery With Any Purchase!
Great ways to save· Online Furniture Store",0.9577,37
"Make sure you keep all christmas trees away from Kief, he tends to run into them XD",0.7804,18
Mrs.  Kirkmans dies?  spoiler!,0.0,7
Nice piano intro.  I remember watching that episode.,0.4215,10
Nice tits Kiefer,0.2263,3
"No, Ace. Just you.",-0.296,7
"Nooooo, spoilers!",0.0,4
"Now do you remember? Who you are, what you were meant to do?",0.0,16
Odd how kiefer is a drunkard. kiefer has kept production from going forward in numerous shows. So many people in entertainment only have a career thanks to their parents. Like this simp.,0.7096,36
"Oh man, the dear ""wrist strong"" days, that's a trip in the way-back machine!",0.7345,19
"Oic, now I have a crush on Kiefer. I've watched a bunch of 24 over the years, of course his turn in Dark City, and I've been digging Designated Survivor. Lost Boys, that's just all time classic cult cinema. But I haven't really seen him interviewed, speak as himself and for himself. Tell me this guy isn't just god darn sweet and positive.",0.6582,73
Omg!!! Its BIG BOSS!!!!!!!!!!,0.0,10
One of my favorite actor! His dad is also a great actor!,0.8264,14
Only reason I  know Sutherland is from metal gear 😂,0.0,10
PLEASE come back as Jack Bauer.....greatest show EVER,0.4648,10
PLEASE.  LISTEN  TO.  THIS.  AND. UNDERSTAND. THAT. WHAT. I'M. ABOUT. TO. SAY.  IS   1OO%  TRUTH. .   SEXUAL. PERVERSION. IS  SATAN'S.  MOST. POWERFULL. WEAPON. AGAINST. MEN  WOMEN.  AND.  CHILDREN. IN. TODAY'S.   SOCIETY  !!!!!!    IT. IS. AN   IMMORAL. POISON. !!!!!!  AND  THE  ONLY  WAY  TO   RID.  OUR. MINDS. OF.  IS.  BY.  THE  HOLY.   SPIRIT.  AND.  JESUS. CHRIST.   ALONE.  BY  OBEYING. HIS.  HOLY. WORD. .   PLEASE. REPENT. OF  THIS. TRASH. AND. ASK. JESUS  CHRIST. TO. CLANSE  YOUR. HEART. AND  MIND  OF. SATAN'S. GRIP.    ASK. JESUS  CHRIST  TO. COME. IN  AND. BE. BOTH. YOUR  ETERNAL. LORD. AND. SAVIOUR.  TODAY. .  RIGHT NOW.  FOR. THE. TIME IS. SHORT. AND. AT. HAND. IN. MARCH. 1. 2018.  TRUST. WHAT  I'M. SAYING .  READ  JOHN  3. VERSE. 16.  AND.  JOHN. 14. VERSE. 6.  JOHN. 6  VERSE  35. WITH. ROMANS. 1. VERSES  23. AND. 26. WITH  LEVITICUS. 18. VERSE  22  AND   20 VERSE  13. IF  YOU  ARE  GAY  .  BI. SEXUAL OR. PAN. SEXUAL,0.4636,261
Please don't forget the character Rufus from Bill & Ted's Excellent Adventure. The late George Carlin would be sad.,0.7065,21
Probably the most down to earth hollywood actor i have seen so far.,0.0,14
"Rufus T. Firefly, Groucho's character from the Marx Brothers film Duck Soup.",0.0,15
Rufus Wainwright is the only person who can carry the name Rufus and pull it off.,0.0,17
Rufus from the James Agee novel A Death in the Family!!!,-0.5386,14
Rufus was the dog!,0.0,5
Rufus: Chaka Khan.,0.0,5
SNAAAAKE,0.0,1
SNAAAKE,0.0,1
SNAKEE!!!!,0.0,4
"SPOILER ALERT! There is a HUGE spoiler in this video! It's one of the most recent episodes- I had not seen it yet. If you haven't heard the spoiler yet, save yourself! I'm really disappointed that I heard this- I'm a few episodes behind and this was a huge shock.",0.7468,58
"She died at the end of the last episode which aired a few months back, soo  NO it wasn't a spoiler.   Those of us who watched the show knew this already",-0.7603,33
She's my butterfly 😂,0.0,4
Show me the birth certificate.,0.0,6
Snake..,0.0,2
"So many great movies he was in. 

Flatliners, Stand By Me, A Time To Kill, to name a few...",-0.0828,24
Spoilers.... -.-,0.0,5
Stephen Colbert is a fag,-0.4767,5
Stephen Coldturd is a shitbum.,0.0,6
Stephen is an idiot,-0.5106,4
Stephen naming stuff keifer was in and I’m like yeah he was also a racist who raped a child in a time to killl.....ahhh Hollywood lol,-0.4767,30
Stephen the asshole.,0.0,4
"Super cool guy!


...and totally sober!",0.7772,9
"Sutherland Steel, Blue Kiefer? You be the judge!",0.0,11
Teach me howta Kiefer Teach me teach me howta Kiefer,0.0,10
That NY State of Mind jam at the end.,0.0,10
That's stand by me kiefer,0.0,5
That’s the worst celeb entrance music ever!,-0.6588,10
The Lost Boys is still one of my favorite movies!,0.2481,11
The best impersonation of Colbert is on some nasty gay fetish porn he stole from one of his 3 dads,0.1531,20
The best impression of Stephen is someone pretending to be a 'Stalin's useful idiot' that has a fetish for attacking Trump.,0.4767,24
The sexual tension between these two was so obvious.....,-0.3182,10
"They never met!? That´s a pity! They were both in ""Monsters vs. Aliens""! :)",0.6969,23
This band is absolute garbage,0.0,5
"This guy coulda been a really good Big Boss- 
oh wait...",0.4927,13
This guy is a major dick and douchebag,-0.8074,8
This guy made gears of war right?,-0.5994,8
"This idiot Cobert will only break a Million views if he talks about Trump, it's us Republicans laughing at the Libtards who watch him but it's worth it 😁",0.3182,30
This nigga Is a true legend🙏,0.4215,7
"To get him to talk to Muller tell him that he cannot do it, that he would do miserable then his ego with take over and push him to do it.",-0.4939,33
Treaty sing acquisition nice catch prevention servant investigate tone.,0.4215,10
Trump plays Chess not Checkers.,0.25,6
V has come to!,0.0,5
"Watch Kiefer Sutherland in ""The Bay Boy"". It includes Leah Pinsent, the daughter of another Canadian legend, Gordon Pinsent. Its priceless.",0.0,28
What are the Russians making you do Jack??,0.0,10
What happened to his head?,0.0,6
"What up with that haircut so strange. But to each his own, he is a very good actor though.",0.2088,22
What's with the ad towards the end of the clip?  Wth?,-0.5803,13
What’s “The Stephen Colbert Show”?,0.0,10
Where are the others ?!,0.0,6
Why were the police providing an exit for the real shooters to load their weapons into a white truck parked behind the school and leave the scene of the crime???????,-0.6199,33
Yes! https://www.youtube.com/watch?v=UKjj4hk0pV4,0.4574,3
You are still a cuck Colbert!,0.0,7
You forgot snake and big boss to his name,0.0,9
You treat a new guest like this and he's unlikely to want to be back.,0.6705,16
You're all diamonds...,0.0,4
You're pretty good.,0.7269,4
Young Kiefer kind of look like a young RDJ...,0.3612,10
a great show,0.6249,3
beskeletons kidzwill 👉👉,0.0,4
"clickbait bs
all i wanted to see was the Impersonation of Stephen.",0.0,13
does anyone have a link of the clip where Stephen breaks his wrist?😱😱😱,0.0,17
goddamniit Stephen’s fierce! u go gurL !,0.0,10
he seem so sweet and nice!,0.8032,7
he seems to be a nice guy,0.4215,7
